agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5115.0,25305.0
4910.0,25060.0
5145.0,20365.0
5055.0,115.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
400.0,0.0
1526.0,0.0
2750.0,0.0
3613.0,0.0
3288.0,0.0
1714.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
749.0,0.0
1808.0,0.0
2923.0,0.0
3342.0,0.0
2875.0,0.0
1023.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
279.0,0.0
1338.0,0.0
2520.0,0.0
3375.0,0.0
3245.0,0.0
2091.0,0.0
4.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
631.0,0.0
1733.0,0.0
2783.0,0.0
3091.0,0.0
2514.0,0.0
842.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
642.0,0.0
1726.0,0.0
3055.0,0.0
3376.0,0.0
2925.0,2606.0
896.0,3577.0
0.0,3577.0
0.0,971.0
0.0,0.0
0.0,0.0
0.0,0.0
487.0,0.0
1562.0,0.0
2705.0,0.0
3329.0,434.0
2889.0,3608.0
1378.0,5121.0
0.0,4687.0
0.0,1079.0
0.0,0.0
0.0,0.0
0.0,0.0
989.0,0.0
2252.0,0.0
3485.0,0.0
3645.0,328.0
2455.0,3023.0
0.0,3023.0
0.0,2695.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1178.0,0.0
2477.0,0.0
3640.0,914.0
3806.0,4870.0
2650.0,6062.0
306.0,6092.0
0.0,2332.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
1299.0,0.0
2853.0,0.0
4102.0,0.0
3967.0,138.0
2221.0,2566.0
0.0,2566.0
0.0,2428.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
604.0,0.0
1897.0,0.0
3121.0,51.0
3938.0,4148.0
3387.0,6402.0
1217.0,6507.0
0.0,4973.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
762.0,0.0
2153.0,0.0
3309.0,0.0
3828.0,0.0
2608.0,0.0
412.0,253.0
0.0,253.0
0.0,253.0
0.0,0.0
0.0,0.0
155.0,0.0
1407.0,201.0
2922.0,3168.0
3942.0,6167.0
3865.0,6537.0
1948.0,6732.0
688.0,5090.0
1669.0,362.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
298.0,0.0
1693.0,0.0
2962.0,0.0
3875.0,0.0
3512.0,368.0
1759.0,2292.0
0.0,2292.0
0.0,1799.0
0.0,0.0
0.0,0.0
0.0,0.0
168.0,0.0
1547.0,0.0
2876.0,0.0
4170.0,3752.0
4000.0,6797.0
2522.0,7037.0
124.0,7047.0
0.0,429.0
202.0,0.0
0.0,0.0
0.0,0.0
126.0,0.0
1180.0,0.0
2530.0,0.0
3706.0,0.0
3978.0,0.0
3065.0,828.0
1016.0,1934.0
0.0,1864.0
0.0,826.0
0.0,0.0
0.0,0.0
194.0,0.0
945.0,0.0
2469.0,109.0
3640.0,3175.0
4119.0,6937.0
3067.0,7337.0
1097.0,7422.0
0.0,1877.0
560.0,0.0
0.0,0.0
0.0,0.0
173.0,0.0
579.0,0.0
1839.0,0.0
3122.0,0.0
3746.0,0.0
3371.0,0.0
2113.0,794.0
458.0,1297.0
0.0,1272.0
0.0,340.0
0.0,0.0
386.0,0.0
1151.0,0.0
2481.0,688.0
3601.0,4583.0
3688.0,7107.0
2775.0,7382.0
1427.0,7517.0
921.0,1866.0
1259.0,0.0
0.0,0.0
78.0,0.0
489.0,0.0
837.0,0.0
1326.0,0.0
1637.0,0.0
2001.0,0.0
2263.0,0.0
2693.0,109.0
2420.0,546.0
1474.0,1648.0
216.0,1670.0
171.0,1302.0
618.0,482.0
1059.0,0.0
1608.0,0.0
1823.0,873.0
2216.0,2857.0
2489.0,4694.0
