agg_orders_level_0,agg_orders_level_1
4940.0,24700.0
5190.0,25330.0
5285.0,25695.0
5300.0,21910.0
5205.0,1810.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
953.0,0.0
1889.0,0.0
2843.0,0.0
2979.0,0.0
2257.0,0.0
578.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1116.0,0.0
2307.0,0.0
3435.0,0.0
3342.0,0.0
1989.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
880.0,0.0
1881.0,0.0
2992.0,0.0
3295.0,0.0
2632.0,0.0
831.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
718.0,0.0
1886.0,0.0
2960.0,0.0
3238.0,0.0
2396.0,0.0
570.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
156.0,0.0
1227.0,0.0
2358.0,0.0
3464.0,0.0
3525.0,0.0
2369.0,0.0
70.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
1085.0,0.0
2198.0,1147.0
3239.0,4631.0
3225.0,5717.0
2215.0,5927.0
239.0,5087.0
760.0,262.0
837.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
212.0,0.0
1256.0,0.0
2576.0,0.0
3609.0,0.0
3496.0,890.0
1985.0,3065.0
214.0,3299.0
0.0,2409.0
0.0,0.0
0.0,0.0
0.0,0.0
111.0,0.0
1162.0,0.0
2274.0,0.0
3397.0,316.0
3579.0,3969.0
2640.0,6198.0
589.0,6332.0
0.0,3228.0
0.0,0.0
0.0,0.0
0.0,0.0
128.0,0.0
1040.0,0.0
2318.0,0.0
3369.0,0.0
3454.0,0.0
2315.0,169.0
594.0,833.0
0.0,808.0
0.0,514.0
0.0,0.0
0.0,0.0
230.0,0.0
1406.0,0.0
2689.0,1979.0
3805.0,5961.0
3773.0,6347.0
2425.0,6582.0
286.0,5308.0
1167.0,330.0
418.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
440.0,0.0
1014.0,0.0
1849.0,0.0
2600.0,0.0
2899.0,0.0
2592.0,514.0
1902.0,1803.0
812.0,2675.0
0.0,2041.0
0.0,652.0
168.0,0.0
558.0,0.0
1201.0,0.0
1946.0,0.0
2750.0,1194.0
2809.0,3770.0
2458.0,5787.0
1656.0,6674.0
798.0,4540.0
18.0,942.0
0.0,0.0
104.0,0.0
480.0,0.0
1088.0,0.0
2019.0,0.0
2859.0,0.0
3189.0,0.0
2769.0,280.0
1840.0,968.0
554.0,1562.0
0.0,1177.0
0.0,374.0
198.0,0.0
632.0,0.0
1271.0,0.0
2072.0,514.0
2748.0,3522.0
2710.0,5805.0
2452.0,6894.0
1726.0,6615.0
949.0,2488.0
660.0,0.0
0.0,0.0
150.0,0.0
508.0,0.0
895.0,0.0
1481.0,0.0
2472.0,0.0
3081.0,0.0
3200.0,245.0
2643.0,1261.0
1130.0,2501.0
0.0,2206.0
0.0,1150.0
172.0,0.0
555.0,0.0
978.0,0.0
1438.0,0.0
2068.0,2.0
2411.0,2130.0
2808.0,5208.0
2726.0,7055.0
1826.0,7045.0
466.0,3296.0
0.0,0.0
218.0,0.0
612.0,0.0
1035.0,0.0
1554.0,0.0
2203.0,0.0
2629.0,0.0
2818.0,0.0
2627.0,637.0
1478.0,1209.0
358.0,1557.0
0.0,836.0
170.0,388.0
550.0,0.0
964.0,0.0
1498.0,0.0
2302.0,1624.0
2769.0,4603.0
3169.0,7059.0
2897.0,7334.0
1706.0,6814.0
572.0,914.0
0.0,0.0
268.0,0.0
705.0,0.0
1167.0,0.0
1577.0,0.0
1751.0,0.0
2003.0,0.0
2360.0,0.0
2685.0,173.0
2101.0,418.0
1248.0,1244.0
58.0,1054.0
188.0,972.0
588.0,518.0
999.0,320.0
1531.0,62.0
1986.0,1410.0
2550.0,3584.0
2881.0,5497.0
2964.0,7424.0
2135.0,6590.0
1392.0,3734.0
0.0,0.0
274.0,0.0
713.0,0.0
1208.0,0.0
1396.0,0.0
1302.0,0.0
1359.0,0.0
2019.0,0.0
2894.0,0.0
2993.0,0.0
2136.0,2045.0
410.0,2390.0
233.0,2493.0
653.0,966.0
1085.0,158.0
1308.0,0.0
1384.0,0.0
1713.0,966.0
2311.0,2838.0
3050.0,5669.0
2885.0,6980.0
1651.0,6909.0
378.0,2482.0
258.0,637.0
710.0,0.0
1184.0,0.0
1379.0,0.0
1433.0,0.0
1623.0,0.0
2417.0,0.0
3192.0,0.0
3095.0,374.0
1854.0,1908.0
238.0,2051.0
295.0,1852.0
739.0,578.0
1207.0,0.0
1416.0,0.0
1409.0,220.0
1640.0,1439.0
2245.0,3774.0
3021.0,6828.0
2906.0,7950.0
1784.0,6549.0
410.0,1625.0
246.0,0.0
709.0,0.0
1174.0,0.0
1375.0,0.0
1582.0,0.0
1928.0,0.0
2730.0,0.0
3426.0,0.0
3084.0,990.0
1487.0,1991.0
167.0,2048.0
348.0,1306.0
840.0,252.0
1321.0,94.0
1498.0,129.0
1436.0,569.0
1565.0,1905.0
2315.0,4101.0
3097.0,6889.0
2966.0,7705.0
1870.0,6109.0
368.0,651.0
318.0,0.0
778.0,0.0
1222.0,0.0
1369.0,0.0
1600.0,0.0
1987.0,0.0
2911.0,0.0
3505.0,0.0
3020.0,1933.0
1285.0,3268.0
222.0,3405.0
418.0,1790.0
926.0,0.0
1359.0,0.0
1451.0,0.0
1428.0,10.0
1809.0,1088.0
2579.0,3070.0
3347.0,6017.0
3105.0,7467.0
1766.0,7200.0
267.0,2471.0
381.0,566.0
858.0,0.0
1287.0,0.0
1413.0,0.0
1568.0,0.0
1942.0,0.0
2836.0,0.0
3480.0,0.0
2996.0,804.0
1321.0,1967.0
290.0,2172.0
478.0,1761.0
988.0,722.0
1413.0,216.0
1433.0,94.0
1469.0,452.0
2000.0,1701.0
2869.0,4606.0
3569.0,7921.0
3182.0,8635.0
1542.0,6379.0
113.0,1059.0
423.0,0.0
915.0,0.0
1361.0,0.0
1487.0,0.0
1575.0,0.0
1928.0,0.0
2779.0,0.0
3451.0,0.0
2975.0,430.0
1419.0,1332.0
262.0,1504.0
476.0,1460.0
1022.0,1095.0
1440.0,971.0
1432.0,808.0
1614.0,1142.0
2218.0,2304.0
3215.0,4906.0
3829.0,7933.0
3162.0,8882.0
1156.0,5331.0
144.0,0.0
554.0,0.0
1085.0,0.0
1514.0,0.0
1515.0,0.0
1506.0,0.0
1914.0,0.0
2843.0,0.0
3486.0,0.0
3025.0,912.0
1493.0,2344.0
282.0,2526.0
496.0,2025.0
1015.0,641.0
1438.0,0.0
1434.0,0.0
1732.0,452.0
2318.0,2070.0
3366.0,5517.0
3887.0,8079.0
3058.0,9120.0
892.0,5302.0
162.0,1529.0
607.0,0.0
1183.0,0.0
1588.0,0.0
1539.0,0.0
1607.0,0.0
2091.0,0.0
3135.0,0.0
3702.0,0.0
3129.0,984.0
1350.0,2063.0
226.0,2174.0
545.0,1655.0
1061.0,598.0
1475.0,1.0
1482.0,0.0
1762.0,766.0
2302.0,2806.0
3365.0,6361.0
3869.0,8689.0
3030.0,9350.0
893.0,4672.0
237.0,740.0
665.0,0.0
1265.0,0.0
1646.0,0.0
1558.0,0.0
1703.0,0.0
2322.0,0.0
3450.0,0.0
3906.0,0.0
3119.0,1394.0
1025.0,2335.0
136.0,2336.0
596.0,1458.0
1133.0,278.0
1555.0,0.0
1556.0,0.0
1846.0,892.0
2376.0,3107.0
3446.0,6733.0
3877.0,9113.0
2970.0,9575.0
850.0,4268.0
168.0,252.0
658.0,0.0
1237.0,0.0
1627.0,0.0
1675.0,0.0
1964.0,0.0
2663.0,0.0
3728.0,0.0
4003.0,0.0
2878.0,1821.0
669.0,2445.0
192.0,2502.0
685.0,1281.0
1276.0,125.0
1681.0,0.0
1675.0,0.0
1962.0,1202.0
2474.0,3561.0
3546.0,7317.0
3803.0,9276.0
2834.0,9307.0
821.0,3230.0
145.0,283.0
606.0,0.0
1173.0,0.0
1590.0,0.0
1791.0,0.0
2250.0,0.0
2970.0,0.0
3921.0,0.0
4023.0,668.0
2620.0,2418.0
596.0,2954.0
234.0,2385.0
750.0,662.0
1362.0,35.0
1761.0,0.0
1716.0,0.0
1928.0,923.0
2528.0,3391.0
3613.0,7259.0
3910.0,9656.0
2950.0,9905.0
811.0,3912.0
172.0,0.0
663.0,0.0
1215.0,0.0
1607.0,0.0
1850.0,0.0
2364.0,0.0
3093.0,0.0
3994.0,0.0
3937.0,406.0
2392.0,1921.0
591.0,2452.0
260.0,2171.0
789.0,944.0
1440.0,24.0
1789.0,0.0
1817.0,510.0
2009.0,1898.0
2779.0,4672.0
3840.0,8302.0
4019.0,10060.0
2860.0,8656.0
669.0,2636.0
230.0,0.0
739.0,0.0
1324.0,0.0
1718.0,0.0
1917.0,0.0
2383.0,0.0
3075.0,0.0
3984.0,0.0
3887.0,694.0
2343.0,1946.0
614.0,2505.0
242.0,1928.0
773.0,662.0
1400.0,226.0
1755.0,24.0
1943.0,348.0
2292.0,2174.0
3165.0,5365.0
4117.0,9232.0
4105.0,10330.0
2591.0,8731.0
483.0,1921.0
290.0,0.0
819.0,0.0
1455.0,0.0
1810.0,0.0
1929.0,0.0
2258.0,0.0
