id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,936.0,384.0,936.0,384.0
0.0,0.0,1356.0,1338.0,0.0,5352.0,5352.0,950.0,388.0,964.0,392.0
0.0,0.0,1340.0,1339.0,5280.0,4092.0,4092.0,955.0,384.0,964.0,376.0
0.0,1264.0,1372.0,1347.0,5352.0,144.0,144.0,962.0,385.0,984.0,388.0
0.0,5244.0,0.0,1078.0,4092.0,0.0,0.0,770.0,308.0,0.0,0.0
0.0,9336.0,0.0,898.0,144.0,0.0,0.0,641.0,257.0,0.0,0.0
0.0,9480.0,0.0,770.0,0.0,0.0,0.0,550.0,220.0,0.0,0.0
0.0,9480.0,0.0,673.0,0.0,0.0,0.0,481.0,192.0,0.0,0.0
0.0,9480.0,0.0,599.0,0.0,0.0,0.0,428.0,171.0,0.0,0.0
0.0,9480.0,0.0,539.0,0.0,0.0,0.0,385.0,154.0,0.0,0.0
0.0,9480.0,0.0,490.0,0.0,0.0,0.0,350.0,140.0,0.0,0.0
0.0,9480.0,177.0,464.0,0.0,0.0,0.0,331.0,133.0,123.0,54.0
0.0,9303.0,587.0,473.0,0.0,0.0,0.0,336.0,137.0,398.0,189.0
0.0,8716.0,760.0,493.0,0.0,0.0,0.0,349.0,144.0,522.0,238.0
0.0,7956.0,513.0,495.0,0.0,0.0,0.0,350.0,145.0,358.0,155.0
0.0,7443.0,66.0,468.0,0.0,0.0,0.0,331.0,137.0,51.0,15.0
0.0,7377.0,0.0,441.0,0.0,0.0,0.0,312.0,129.0,0.0,0.0
0.0,7377.0,116.0,423.0,0.0,0.0,0.0,299.0,124.0,83.0,33.0
0.0,7261.0,462.0,425.0,0.0,0.0,0.0,301.0,124.0,328.0,134.0
0.0,6799.0,703.0,438.0,0.0,0.0,0.0,310.0,128.0,496.0,207.0
0.0,6096.0,597.0,447.0,0.0,0.0,0.0,316.0,131.0,421.0,176.0
0.0,5499.0,228.0,436.0,0.0,0.0,0.0,308.0,128.0,158.0,70.0
0.0,5271.0,0.0,417.0,0.0,0.0,0.0,295.0,122.0,0.0,0.0
0.0,5271.0,8.0,400.0,0.0,0.0,0.0,283.0,117.0,8.0,0.0
0.0,5263.0,311.0,397.0,0.0,0.0,0.0,281.0,116.0,231.0,80.0
0.0,4952.0,609.0,405.0,0.0,0.0,0.0,287.0,118.0,439.0,170.0
0.0,4343.0,629.0,413.0,0.0,0.0,0.0,293.0,120.0,440.0,189.0
0.0,3714.0,301.0,409.0,0.0,0.0,0.0,289.0,120.0,195.0,106.0
0.0,3413.0,27.0,396.0,0.0,0.0,0.0,279.0,117.0,4.0,23.0
0.0,3386.0,74.0,385.0,0.0,0.0,0.0,272.0,113.0,57.0,17.0
0.0,3312.0,422.0,386.0,0.0,0.0,0.0,273.0,113.0,311.0,111.0
0.0,2890.0,700.0,396.0,0.0,0.0,0.0,280.0,116.0,501.0,199.0
0.0,2190.0,637.0,403.0,0.0,59.0,59.0,285.0,118.0,440.0,197.0
0.0,1553.0,341.0,401.0,0.0,392.0,392.0,283.0,118.0,221.0,120.0
0.0,1212.0,110.0,393.0,59.0,411.0,411.0,277.0,116.0,66.0,44.0
0.0,1161.0,128.0,386.0,392.0,119.0,119.0,272.0,114.0,101.0,27.0
0.0,1425.0,359.0,385.0,411.0,63.0,63.0,272.0,113.0,275.0,84.0
0.0,1477.0,557.0,390.0,119.0,521.0,521.0,276.0,114.0,399.0,158.0
0.0,1039.0,558.0,394.0,63.0,1032.0,1032.0,278.0,116.0,376.0,182.0
0.0,544.0,389.0,393.0,521.0,896.0,896.0,277.0,116.0,247.0,142.0
