id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1655.0,1655.0,0.0,8275.0,8275.0,1180.0,475.0,1180.0,475.0
0.0,0.0,1700.0,1678.0,0.0,8390.0,8390.0,1200.0,478.0,1220.0,480.0
0.0,0.0,1745.0,1700.0,0.0,8500.0,8500.0,1225.0,475.0,1275.0,470.0
0.0,0.0,1790.0,1723.0,8275.0,7230.0,7230.0,1245.0,478.0,1305.0,485.0
0.0,1385.0,1815.0,1741.0,8390.0,745.0,745.0,1259.0,482.0,1315.0,500.0
0.0,7960.0,1840.0,1758.0,8500.0,0.0,0.0,1272.0,486.0,1335.0,505.0
0.0,14620.0,0.0,1506.0,7230.0,0.0,0.0,1090.0,416.0,0.0,0.0
0.0,21850.0,0.0,1318.0,745.0,0.0,0.0,954.0,364.0,0.0,0.0
0.0,22595.0,0.0,1172.0,0.0,0.0,0.0,848.0,324.0,0.0,0.0
0.0,22595.0,0.0,1055.0,0.0,0.0,0.0,763.0,292.0,0.0,0.0
0.0,22595.0,0.0,959.0,0.0,0.0,0.0,694.0,265.0,0.0,0.0
0.0,22595.0,0.0,879.0,0.0,0.0,0.0,636.0,243.0,0.0,0.0
0.0,22595.0,0.0,811.0,0.0,0.0,0.0,587.0,224.0,0.0,0.0
0.0,22595.0,0.0,753.0,0.0,0.0,0.0,545.0,208.0,0.0,0.0
0.0,22595.0,0.0,703.0,0.0,0.0,0.0,509.0,194.0,0.0,0.0
0.0,22595.0,0.0,659.0,0.0,0.0,0.0,477.0,182.0,0.0,0.0
0.0,22595.0,0.0,620.0,0.0,0.0,0.0,449.0,171.0,0.0,0.0
0.0,22595.0,0.0,586.0,0.0,0.0,0.0,424.0,162.0,0.0,0.0
0.0,22595.0,0.0,555.0,0.0,0.0,0.0,402.0,153.0,0.0,0.0
0.0,22595.0,0.0,528.0,0.0,0.0,0.0,382.0,146.0,0.0,0.0
0.0,22595.0,0.0,502.0,0.0,0.0,0.0,363.0,139.0,0.0,0.0
0.0,22595.0,0.0,479.0,0.0,0.0,0.0,347.0,132.0,0.0,0.0
0.0,22595.0,0.0,459.0,0.0,0.0,0.0,332.0,127.0,0.0,0.0
0.0,22595.0,37.0,441.0,0.0,0.0,0.0,318.0,123.0,0.0,37.0
0.0,22558.0,133.0,428.0,0.0,0.0,0.0,305.0,123.0,0.0,133.0
0.0,22425.0,241.0,421.0,0.0,0.0,0.0,293.0,128.0,0.0,241.0
0.0,22184.0,309.0,418.0,0.0,0.0,0.0,283.0,135.0,0.0,309.0
0.0,21875.0,515.0,421.0,0.0,0.0,0.0,281.0,140.0,230.0,285.0
0.0,21360.0,664.0,429.0,0.0,0.0,0.0,288.0,141.0,501.0,163.0
