id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1395.0,1395.0,0.0,6975.0,6975.0,975.0,420.0,975.0,420.0
0.0,0.0,1520.0,1458.0,0.0,7290.0,7290.0,1018.0,440.0,1060.0,460.0
0.0,0.0,1620.0,1512.0,0.0,7560.0,7560.0,1057.0,455.0,1135.0,485.0
0.0,0.0,1685.0,1556.0,6975.0,7025.0,7025.0,1088.0,468.0,1180.0,505.0
0.0,755.0,1795.0,1603.0,7290.0,1765.0,1765.0,1121.0,482.0,1255.0,540.0
0.0,6250.0,1815.0,1638.0,7560.0,0.0,0.0,1146.0,492.0,1270.0,545.0
0.0,11995.0,0.0,1404.0,7025.0,0.0,0.0,982.0,422.0,0.0,0.0
0.0,19020.0,0.0,1228.0,1765.0,0.0,0.0,859.0,369.0,0.0,0.0
0.0,20785.0,0.0,1092.0,0.0,0.0,0.0,764.0,328.0,0.0,0.0
0.0,20785.0,0.0,984.0,0.0,0.0,0.0,688.0,296.0,0.0,0.0
0.0,20785.0,0.0,894.0,0.0,0.0,0.0,625.0,269.0,0.0,0.0
0.0,20785.0,0.0,819.0,0.0,0.0,0.0,573.0,246.0,0.0,0.0
0.0,20785.0,0.0,756.0,0.0,0.0,0.0,529.0,227.0,0.0,0.0
0.0,20785.0,0.0,702.0,0.0,0.0,0.0,491.0,211.0,0.0,0.0
0.0,20785.0,0.0,655.0,0.0,0.0,0.0,458.0,197.0,0.0,0.0
0.0,20785.0,0.0,615.0,0.0,0.0,0.0,430.0,185.0,0.0,0.0
0.0,20785.0,0.0,578.0,0.0,0.0,0.0,404.0,174.0,0.0,0.0
0.0,20785.0,0.0,546.0,0.0,0.0,0.0,382.0,164.0,0.0,0.0
0.0,20785.0,0.0,518.0,0.0,0.0,0.0,362.0,156.0,0.0,0.0
0.0,20785.0,0.0,492.0,0.0,0.0,0.0,344.0,148.0,0.0,0.0
0.0,20785.0,0.0,468.0,0.0,0.0,0.0,327.0,141.0,0.0,0.0
0.0,20785.0,0.0,446.0,0.0,0.0,0.0,312.0,134.0,0.0,0.0
0.0,20785.0,0.0,427.0,0.0,0.0,0.0,299.0,128.0,0.0,0.0
0.0,20785.0,233.0,419.0,0.0,0.0,0.0,293.0,126.0,168.0,65.0
0.0,20552.0,593.0,427.0,0.0,0.0,0.0,299.0,128.0,420.0,173.0
0.0,19959.0,863.0,443.0,0.0,0.0,0.0,310.0,133.0,606.0,257.0
0.0,19096.0,959.0,462.0,0.0,0.0,0.0,324.0,138.0,672.0,287.0
0.0,18137.0,795.0,474.0,0.0,0.0,0.0,332.0,142.0,552.0,243.0
0.0,17342.0,353.0,470.0,0.0,0.0,0.0,329.0,141.0,239.0,114.0
0.0,16989.0,0.0,454.0,0.0,0.0,0.0,318.0,136.0,0.0,0.0
0.0,16989.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,16989.0,0.0,426.0,0.0,0.0,0.0,298.0,128.0,0.0,0.0
0.0,16989.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,16989.0,160.0,406.0,0.0,0.0,0.0,284.0,122.0,117.0,43.0
0.0,16829.0,476.0,407.0,0.0,0.0,0.0,285.0,122.0,338.0,138.0
0.0,16353.0,777.0,418.0,0.0,0.0,0.0,293.0,125.0,551.0,226.0
0.0,15576.0,863.0,430.0,0.0,0.0,0.0,301.0,129.0,603.0,260.0
0.0,14713.0,659.0,436.0,0.0,0.0,0.0,305.0,131.0,457.0,202.0
0.0,14054.0,191.0,429.0,0.0,0.0,0.0,300.0,129.0,121.0,70.0
0.0,13863.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,13863.0,0.0,409.0,0.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,13863.0,0.0,399.0,0.0,0.0,0.0,279.0,120.0,0.0,0.0
0.0,13863.0,102.0,392.0,0.0,0.0,0.0,274.0,118.0,80.0,22.0
0.0,13761.0,512.0,394.0,0.0,0.0,0.0,276.0,118.0,365.0,147.0
0.0,13249.0,923.0,407.0,0.0,0.0,0.0,285.0,122.0,653.0,270.0
0.0,12326.0,1230.0,424.0,0.0,0.0,0.0,297.0,127.0,861.0,369.0
0.0,11096.0,1121.0,440.0,0.0,0.0,0.0,308.0,132.0,776.0,345.0
0.0,9975.0,555.0,442.0,0.0,0.0,0.0,309.0,133.0,373.0,182.0
0.0,9420.0,0.0,433.0,0.0,0.0,0.0,303.0,130.0,0.0,0.0
0.0,9420.0,0.0,424.0,0.0,0.0,0.0,297.0,127.0,0.0,0.0
0.0,9420.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,9420.0,0.0,407.0,0.0,0.0,0.0,285.0,122.0,0.0,0.0
