id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,936.0,400.0,936.0,400.0
0.0,0.0,1256.0,1296.0,0.0,5184.0,5184.0,908.0,388.0,880.0,376.0
0.0,0.0,1236.0,1276.0,5344.0,3588.0,3588.0,893.0,383.0,864.0,372.0
0.0,1516.0,1292.0,1280.0,5184.0,0.0,0.0,896.0,384.0,904.0,388.0
0.0,5408.0,0.0,1024.0,3588.0,0.0,0.0,717.0,307.0,0.0,0.0
0.0,8996.0,0.0,853.0,0.0,0.0,0.0,597.0,256.0,0.0,0.0
0.0,8996.0,0.0,731.0,0.0,0.0,0.0,512.0,219.0,0.0,0.0
0.0,8996.0,0.0,640.0,0.0,0.0,0.0,448.0,192.0,0.0,0.0
0.0,8996.0,0.0,569.0,0.0,0.0,0.0,398.0,171.0,0.0,0.0
0.0,8996.0,0.0,512.0,0.0,0.0,0.0,358.0,154.0,0.0,0.0
0.0,8996.0,238.0,487.0,0.0,0.0,0.0,341.0,146.0,168.0,70.0
0.0,8758.0,526.0,490.0,0.0,0.0,0.0,343.0,147.0,369.0,157.0
0.0,8232.0,665.0,504.0,0.0,0.0,0.0,353.0,151.0,466.0,199.0
0.0,7567.0,480.0,502.0,0.0,0.0,0.0,352.0,150.0,336.0,144.0
0.0,7087.0,145.0,478.0,0.0,0.0,0.0,335.0,143.0,100.0,45.0
0.0,6942.0,0.0,448.0,0.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,6942.0,106.0,428.0,0.0,0.0,0.0,300.0,128.0,75.0,31.0
0.0,6836.0,418.0,428.0,0.0,0.0,0.0,300.0,128.0,295.0,123.0
0.0,6418.0,665.0,440.0,0.0,0.0,0.0,308.0,132.0,464.0,201.0
0.0,5753.0,470.0,441.0,0.0,0.0,0.0,309.0,132.0,326.0,144.0
0.0,5283.0,124.0,426.0,0.0,0.0,0.0,298.0,128.0,85.0,39.0
0.0,5159.0,0.0,407.0,0.0,0.0,0.0,285.0,122.0,0.0,0.0
0.0,5159.0,123.0,394.0,0.0,0.0,0.0,276.0,118.0,88.0,35.0
0.0,5036.0,483.0,398.0,0.0,0.0,0.0,279.0,119.0,341.0,142.0
0.0,4553.0,724.0,411.0,0.0,0.0,0.0,288.0,123.0,509.0,215.0
0.0,3829.0,623.0,420.0,0.0,0.0,0.0,294.0,126.0,434.0,189.0
0.0,3206.0,240.0,413.0,0.0,0.0,0.0,289.0,124.0,164.0,76.0
