id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1650.0,1650.0,0.0,8250.0,8250.0,1165.0,485.0,1165.0,485.0
0.0,0.0,1670.0,1660.0,0.0,8300.0,8300.0,1172.0,488.0,1180.0,490.0
0.0,0.0,1695.0,1672.0,0.0,8360.0,8360.0,1187.0,485.0,1215.0,480.0
0.0,0.0,1720.0,1684.0,8250.0,6905.0,6905.0,1198.0,486.0,1230.0,490.0
0.0,1515.0,1740.0,1695.0,8300.0,400.0,400.0,1206.0,489.0,1240.0,500.0
0.0,8075.0,1750.0,1704.0,8360.0,0.0,0.0,1213.0,491.0,1250.0,500.0
0.0,14685.0,0.0,1461.0,6905.0,0.0,0.0,1040.0,421.0,0.0,0.0
0.0,21590.0,0.0,1278.0,400.0,0.0,0.0,910.0,368.0,0.0,0.0
0.0,21990.0,0.0,1136.0,0.0,0.0,0.0,809.0,327.0,0.0,0.0
0.0,21990.0,0.0,1022.0,0.0,0.0,0.0,728.0,294.0,0.0,0.0
0.0,21990.0,0.0,930.0,0.0,0.0,0.0,662.0,268.0,0.0,0.0
0.0,21990.0,0.0,852.0,0.0,0.0,0.0,607.0,245.0,0.0,0.0
0.0,21990.0,0.0,787.0,0.0,0.0,0.0,560.0,227.0,0.0,0.0
0.0,21990.0,0.0,730.0,0.0,0.0,0.0,520.0,210.0,0.0,0.0
0.0,21990.0,0.0,681.0,0.0,0.0,0.0,485.0,196.0,0.0,0.0
0.0,21990.0,0.0,639.0,0.0,0.0,0.0,455.0,184.0,0.0,0.0
0.0,21990.0,0.0,601.0,0.0,0.0,0.0,428.0,173.0,0.0,0.0
0.0,21990.0,0.0,568.0,0.0,0.0,0.0,404.0,164.0,0.0,0.0
0.0,21990.0,0.0,538.0,0.0,0.0,0.0,383.0,155.0,0.0,0.0
0.0,21990.0,0.0,511.0,0.0,0.0,0.0,364.0,147.0,0.0,0.0
0.0,21990.0,0.0,487.0,0.0,0.0,0.0,347.0,140.0,0.0,0.0
0.0,21990.0,0.0,465.0,0.0,0.0,0.0,331.0,134.0,0.0,0.0
0.0,21990.0,0.0,445.0,0.0,0.0,0.0,317.0,128.0,0.0,0.0
0.0,21990.0,7.0,426.0,0.0,0.0,0.0,303.0,123.0,0.0,7.0
0.0,21983.0,107.0,413.0,0.0,0.0,0.0,291.0,122.0,0.0,107.0
0.0,21876.0,307.0,410.0,0.0,0.0,0.0,284.0,126.0,94.0,213.0
0.0,21569.0,643.0,418.0,0.0,0.0,0.0,285.0,133.0,332.0,311.0
0.0,20926.0,891.0,435.0,0.0,0.0,0.0,296.0,139.0,579.0,312.0
0.0,20035.0,959.0,454.0,0.0,0.0,0.0,312.0,142.0,749.0,210.0
0.0,19076.0,706.0,461.0,0.0,0.0,0.0,324.0,137.0,692.0,14.0
0.0,18370.0,378.0,459.0,0.0,0.0,0.0,326.0,133.0,378.0,0.0
0.0,17992.0,0.0,445.0,0.0,0.0,0.0,316.0,129.0,0.0,0.0
0.0,17992.0,0.0,431.0,0.0,0.0,0.0,306.0,125.0,0.0,0.0
0.0,17992.0,0.0,418.0,0.0,0.0,0.0,297.0,121.0,0.0,0.0
0.0,17992.0,50.0,408.0,0.0,0.0,0.0,289.0,119.0,0.0,50.0
0.0,17942.0,156.0,401.0,0.0,0.0,0.0,281.0,120.0,0.0,156.0
0.0,17786.0,403.0,401.0,0.0,0.0,0.0,277.0,124.0,144.0,259.0
0.0,17383.0,710.0,409.0,0.0,0.0,0.0,280.0,129.0,393.0,317.0
0.0,16673.0,917.0,423.0,0.0,0.0,0.0,290.0,133.0,650.0,267.0
0.0,15756.0,887.0,434.0,0.0,0.0,0.0,302.0,132.0,773.0,114.0
0.0,14869.0,618.0,438.0,0.0,0.0,0.0,309.0,129.0,618.0,0.0
0.0,14251.0,231.0,433.0,0.0,0.0,0.0,307.0,126.0,231.0,0.0
0.0,14020.0,0.0,423.0,0.0,0.0,0.0,300.0,123.0,0.0,0.0
0.0,14020.0,0.0,413.0,0.0,0.0,0.0,293.0,120.0,0.0,0.0
0.0,14020.0,0.0,404.0,0.0,0.0,0.0,287.0,117.0,0.0,0.0
0.0,14020.0,30.0,396.0,0.0,0.0,0.0,281.0,115.0,0.0,30.0
0.0,13990.0,141.0,391.0,0.0,0.0,0.0,275.0,116.0,0.0,141.0
0.0,13849.0,355.0,390.0,0.0,0.0,0.0,271.0,119.0,113.0,242.0
0.0,13494.0,679.0,396.0,0.0,0.0,0.0,273.0,123.0,360.0,319.0
0.0,12815.0,899.0,406.0,0.0,0.0,0.0,280.0,126.0,611.0,288.0
0.0,11916.0,897.0,416.0,0.0,0.0,0.0,289.0,127.0,744.0,153.0
0.0,11019.0,617.0,419.0,0.0,0.0,0.0,295.0,124.0,617.0,0.0
0.0,10402.0,262.0,393.0,0.0,0.0,0.0,278.0,115.0,262.0,0.0
0.0,10140.0,0.0,360.0,0.0,0.0,0.0,255.0,105.0,0.0,0.0
0.0,10140.0,0.0,328.0,0.0,0.0,0.0,232.0,96.0,0.0,0.0
0.0,10140.0,0.0,295.0,0.0,0.0,0.0,208.0,87.0,0.0,0.0
0.0,10140.0,100.0,263.0,0.0,0.0,0.0,184.0,79.0,0.0,100.0
0.0,10040.0,269.0,235.0,0.0,0.0,0.0,161.0,74.0,40.0,229.0
0.0,9771.0,648.0,247.0,0.0,0.0,0.0,167.0,80.0,309.0,339.0
0.0,9123.0,939.0,265.0,0.0,0.0,0.0,178.0,87.0,586.0,353.0
0.0,8184.0,1047.0,286.0,0.0,0.0,0.0,194.0,92.0,814.0,233.0
0.0,7137.0,779.0,301.0,0.0,0.0,0.0,209.0,92.0,769.0,10.0
0.0,6358.0,468.0,310.0,0.0,0.0,0.0,218.0,92.0,468.0,0.0
0.0,5890.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,5890.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,5890.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,5890.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,5890.0,81.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,81.0
0.0,5809.0,229.0,316.0,0.0,0.0,0.0,219.0,97.0,45.0,184.0
0.0,5580.0,572.0,326.0,0.0,0.0,0.0,224.0,102.0,285.0,287.0
0.0,5008.0,859.0,343.0,0.0,0.0,0.0,235.0,108.0,543.0,316.0
0.0,4149.0,987.0,362.0,0.0,0.0,0.0,249.0,113.0,755.0,232.0
0.0,3162.0,794.0,377.0,0.0,0.0,0.0,263.0,114.0,733.0,61.0
0.0,2368.0,430.0,385.0,0.0,0.0,0.0,271.0,114.0,430.0,0.0
0.0,1938.0,0.0,385.0,0.0,0.0,0.0,271.0,114.0,0.0,0.0
0.0,1938.0,0.0,385.0,0.0,0.0,0.0,271.0,114.0,0.0,0.0
0.0,1938.0,0.0,383.0,0.0,0.0,0.0,271.0,112.0,0.0,0.0
0.0,1938.0,26.0,378.0,0.0,0.0,0.0,270.0,108.0,0.0,26.0
0.0,1912.0,151.0,368.0,0.0,79.0,79.0,263.0,105.0,0.0,151.0
0.0,1761.0,383.0,358.0,0.0,412.0,412.0,254.0,104.0,114.0,269.0
0.0,1378.0,779.0,356.0,0.0,1181.0,1181.0,248.0,108.0,406.0,373.0
0.0,599.0,1042.0,362.0,79.0,1809.0,1809.0,248.0,114.0,693.0,349.0
0.0,1.0,1081.0,375.0,412.0,1874.0,1874.0,257.0,118.0,876.0,205.0
0.0,1.0,755.0,390.0,1181.0,1949.0,1949.0,272.0,118.0,755.0,0.0
0.0,1.0,583.0,401.0,1809.0,1386.0,1386.0,283.0,118.0,583.0,0.0
0.0,619.0,561.0,412.0,1874.0,128.0,128.0,294.0,118.0,561.0,0.0
0.0,1932.0,0.0,411.0,1949.0,0.0,0.0,294.0,117.0,0.0,0.0
0.0,3881.0,0.0,408.0,1386.0,0.0,0.0,294.0,114.0,0.0,0.0
0.0,5267.0,11.0,400.0,128.0,0.0,0.0,291.0,109.0,0.0,11.0
0.0,5384.0,135.0,390.0,0.0,0.0,0.0,284.0,106.0,0.0,135.0
0.0,5249.0,255.0,377.0,0.0,0.0,0.0,271.0,106.0,0.0,255.0
