id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1630.0,1630.0,0.0,8150.0,8150.0,1145.0,485.0,1145.0,485.0
0.0,0.0,1660.0,1646.0,0.0,8230.0,8230.0,1158.0,488.0,1170.0,490.0
0.0,0.0,1680.0,1656.0,0.0,8280.0,8280.0,1168.0,488.0,1190.0,490.0
0.0,0.0,1695.0,1666.0,8150.0,6845.0,6845.0,1176.0,490.0,1200.0,495.0
0.0,1485.0,1705.0,1674.0,8230.0,360.0,360.0,1182.0,492.0,1205.0,500.0
0.0,8010.0,1710.0,1680.0,8280.0,0.0,0.0,1187.0,493.0,1210.0,500.0
0.0,14580.0,0.0,1440.0,6845.0,0.0,0.0,1017.0,423.0,0.0,0.0
0.0,21425.0,0.0,1260.0,360.0,0.0,0.0,890.0,370.0,0.0,0.0
0.0,21785.0,0.0,1120.0,0.0,0.0,0.0,791.0,329.0,0.0,0.0
0.0,21785.0,0.0,1008.0,0.0,0.0,0.0,712.0,296.0,0.0,0.0
0.0,21785.0,0.0,916.0,0.0,0.0,0.0,647.0,269.0,0.0,0.0
0.0,21785.0,0.0,840.0,0.0,0.0,0.0,593.0,247.0,0.0,0.0
0.0,21785.0,0.0,776.0,0.0,0.0,0.0,548.0,228.0,0.0,0.0
0.0,21785.0,0.0,720.0,0.0,0.0,0.0,509.0,211.0,0.0,0.0
0.0,21785.0,0.0,672.0,0.0,0.0,0.0,475.0,197.0,0.0,0.0
0.0,21785.0,0.0,630.0,0.0,0.0,0.0,445.0,185.0,0.0,0.0
0.0,21785.0,0.0,593.0,0.0,0.0,0.0,419.0,174.0,0.0,0.0
0.0,21785.0,0.0,560.0,0.0,0.0,0.0,396.0,164.0,0.0,0.0
0.0,21785.0,0.0,531.0,0.0,0.0,0.0,375.0,156.0,0.0,0.0
0.0,21785.0,0.0,504.0,0.0,0.0,0.0,356.0,148.0,0.0,0.0
0.0,21785.0,0.0,480.0,0.0,0.0,0.0,339.0,141.0,0.0,0.0
0.0,21785.0,0.0,459.0,0.0,0.0,0.0,324.0,135.0,0.0,0.0
0.0,21785.0,0.0,439.0,0.0,0.0,0.0,310.0,129.0,0.0,0.0
0.0,21785.0,6.0,421.0,0.0,0.0,0.0,297.0,124.0,0.0,6.0
0.0,21779.0,163.0,410.0,0.0,0.0,0.0,287.0,123.0,54.0,109.0
0.0,21616.0,508.0,413.0,0.0,0.0,0.0,287.0,126.0,294.0,214.0
0.0,21108.0,857.0,431.0,0.0,0.0,0.0,297.0,134.0,538.0,319.0
0.0,20251.0,1054.0,452.0,0.0,0.0,0.0,312.0,140.0,737.0,317.0
0.0,19197.0,907.0,468.0,0.0,0.0,0.0,325.0,143.0,696.0,211.0
0.0,18290.0,422.0,467.0,0.0,0.0,0.0,329.0,138.0,422.0,0.0
0.0,17868.0,0.0,451.0,0.0,0.0,0.0,318.0,133.0,0.0,0.0
0.0,17868.0,0.0,437.0,0.0,0.0,0.0,308.0,129.0,0.0,0.0
0.0,17868.0,0.0,424.0,0.0,0.0,0.0,299.0,125.0,0.0,0.0
0.0,17868.0,0.0,412.0,0.0,0.0,0.0,290.0,122.0,0.0,0.0
0.0,17868.0,23.0,401.0,0.0,0.0,0.0,282.0,119.0,0.0,23.0
0.0,17845.0,239.0,396.0,0.0,0.0,0.0,277.0,119.0,109.0,130.0
