id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1328.0,1328.0,0.0,5312.0,5312.0,948.0,380.0,948.0,380.0
0.0,0.0,1396.0,1362.0,0.0,5448.0,5448.0,976.0,386.0,1004.0,392.0
0.0,0.0,1436.0,1387.0,5312.0,4396.0,4396.0,1003.0,384.0,1056.0,380.0
0.0,1152.0,1456.0,1404.0,5448.0,472.0,472.0,1018.0,386.0,1064.0,392.0
0.0,5144.0,0.0,1123.0,4396.0,0.0,0.0,814.0,309.0,0.0,0.0
0.0,9540.0,0.0,936.0,472.0,0.0,0.0,679.0,257.0,0.0,0.0
0.0,10012.0,0.0,803.0,0.0,0.0,0.0,582.0,221.0,0.0,0.0
0.0,10012.0,0.0,702.0,0.0,0.0,0.0,509.0,193.0,0.0,0.0
0.0,10012.0,0.0,624.0,0.0,0.0,0.0,452.0,172.0,0.0,0.0
0.0,10012.0,0.0,561.0,0.0,0.0,0.0,407.0,154.0,0.0,0.0
0.0,10012.0,0.0,510.0,0.0,0.0,0.0,370.0,140.0,0.0,0.0
0.0,10012.0,68.0,473.0,0.0,0.0,0.0,339.0,134.0,0.0,68.0
0.0,9944.0,184.0,451.0,0.0,0.0,0.0,313.0,138.0,0.0,184.0
0.0,9760.0,343.0,443.0,0.0,0.0,0.0,299.0,144.0,119.0,224.0
0.0,9417.0,530.0,449.0,0.0,0.0,0.0,304.0,145.0,373.0,157.0
0.0,8887.0,585.0,458.0,0.0,0.0,0.0,319.0,139.0,533.0,52.0
0.0,8302.0,441.0,457.0,0.0,0.0,0.0,326.0,131.0,439.0,2.0
0.0,7861.0,230.0,444.0,0.0,0.0,0.0,317.0,127.0,167.0,63.0
0.0,7631.0,163.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,163.0
0.0,7468.0,285.0,422.0,0.0,0.0,0.0,289.0,133.0,80.0,205.0
0.0,7183.0,444.0,424.0,0.0,0.0,0.0,291.0,133.0,320.0,124.0
0.0,6739.0,526.0,428.0,0.0,0.0,0.0,300.0,128.0,505.0,21.0
0.0,6213.0,395.0,426.0,0.0,0.0,0.0,304.0,122.0,395.0,0.0
0.0,5818.0,141.0,415.0,0.0,0.0,0.0,296.0,119.0,100.0,41.0
0.0,5677.0,129.0,403.0,0.0,0.0,0.0,284.0,119.0,0.0,129.0
0.0,5548.0,218.0,396.0,0.0,0.0,0.0,274.0,122.0,25.0,193.0
0.0,5330.0,433.0,397.0,0.0,0.0,0.0,273.0,124.0,256.0,177.0
0.0,4897.0,596.0,404.0,0.0,0.0,0.0,281.0,123.0,497.0,99.0
0.0,4301.0,581.0,410.0,0.0,0.0,0.0,290.0,120.0,533.0,48.0
0.0,3720.0,399.0,411.0,0.0,0.0,0.0,292.0,119.0,333.0,66.0
0.0,3321.0,188.0,403.0,0.0,0.0,0.0,284.0,119.0,50.0,138.0
0.0,3133.0,185.0,396.0,0.0,0.0,0.0,275.0,121.0,0.0,185.0
0.0,2948.0,313.0,393.0,0.0,0.0,0.0,271.0,122.0,159.0,154.0
0.0,2635.0,494.0,397.0,0.0,0.0,0.0,276.0,121.0,422.0,72.0
0.0,2141.0,524.0,401.0,0.0,0.0,0.0,283.0,118.0,510.0,14.0
0.0,1617.0,344.0,399.0,0.0,323.0,323.0,284.0,115.0,320.0,24.0
0.0,1273.0,98.0,391.0,0.0,389.0,389.0,276.0,115.0,4.0,94.0
0.0,1175.0,171.0,385.0,323.0,213.0,213.0,269.0,116.0,0.0,171.0
0.0,1327.0,300.0,383.0,389.0,116.0,116.0,265.0,118.0,114.0,186.0
0.0,1416.0,535.0,386.0,213.0,450.0,450.0,268.0,118.0,399.0,136.0
0.0,1094.0,629.0,392.0,116.0,987.0,987.0,275.0,117.0,548.0,81.0
0.0,581.0,528.0,396.0,450.0,1081.0,1081.0,280.0,116.0,479.0,49.0
0.0,503.0,360.0,395.0,987.0,450.0,450.0,279.0,116.0,252.0,108.0
0.0,1130.0,250.0,391.0,1081.0,0.0,0.0,274.0,117.0,66.0,184.0
0.0,1961.0,287.0,389.0,450.0,0.0,0.0,270.0,119.0,83.0,204.0
0.0,2124.0,386.0,389.0,0.0,0.0,0.0,270.0,119.0,265.0,121.0
0.0,1738.0,488.0,391.0,0.0,314.0,314.0,274.0,117.0,462.0,26.0
0.0,1250.0,484.0,393.0,0.0,806.0,806.0,278.0,115.0,484.0,0.0
0.0,766.0,343.0,392.0,314.0,831.0,831.0,279.0,113.0,294.0,49.0
0.0,737.0,183.0,388.0,806.0,192.0,192.0,274.0,114.0,44.0,139.0
0.0,1360.0,175.0,384.0,831.0,0.0,0.0,269.0,115.0,0.0,175.0
0.0,2016.0,262.0,382.0,192.0,0.0,0.0,266.0,116.0,124.0,138.0
0.0,1946.0,473.0,365.0,0.0,0.0,0.0,255.0,110.0,381.0,92.0
0.0,1473.0,643.0,350.0,0.0,570.0,570.0,246.0,104.0,559.0,84.0
0.0,830.0,581.0,334.0,0.0,1087.0,1087.0,235.0,99.0,459.0,122.0
0.0,249.0,372.0,313.0,570.0,805.0,805.0,218.0,95.0,203.0,169.0
0.0,447.0,224.0,317.0,1087.0,0.0,0.0,219.0,98.0,35.0,189.0
0.0,1310.0,265.0,322.0,805.0,0.0,0.0,221.0,101.0,114.0,151.0
0.0,1850.0,372.0,329.0,0.0,0.0,0.0,227.0,102.0,314.0,58.0
0.0,1478.0,451.0,339.0,0.0,329.0,329.0,236.0,103.0,449.0,2.0
0.0,1027.0,408.0,346.0,0.0,765.0,765.0,243.0,103.0,385.0,23.0
0.0,619.0,266.0,351.0,329.0,722.0,722.0,246.0,105.0,155.0,111.0
0.0,682.0,222.0,356.0,765.0,199.0,199.0,247.0,109.0,32.0,190.0
0.0,1225.0,260.0,360.0,722.0,0.0,0.0,249.0,111.0,86.0,174.0
0.0,1687.0,379.0,363.0,199.0,0.0,0.0,254.0,109.0,297.0,82.0
0.0,1507.0,503.0,366.0,0.0,460.0,460.0,261.0,105.0,473.0,30.0
0.0,1004.0,576.0,367.0,0.0,1040.0,1040.0,264.0,103.0,503.0,73.0
0.0,428.0,535.0,366.0,460.0,1111.0,1111.0,260.0,106.0,365.0,170.0
0.0,353.0,415.0,365.0,1040.0,482.0,482.0,255.0,110.0,183.0,232.0
0.0,978.0,255.0,366.0,1111.0,0.0,0.0,253.0,113.0,64.0,191.0
0.0,1834.0,254.0,367.0,482.0,0.0,0.0,256.0,111.0,152.0,102.0
0.0,2062.0,391.0,370.0,0.0,0.0,0.0,262.0,108.0,372.0,19.0
0.0,1671.0,540.0,372.0,0.0,357.0,357.0,266.0,106.0,509.0,31.0
0.0,1131.0,509.0,371.0,0.0,862.0,862.0,263.0,108.0,384.0,125.0
0.0,622.0,352.0,371.0,357.0,857.0,857.0,259.0,112.0,162.0,190.0
0.0,627.0,151.0,371.0,862.0,146.0,146.0,257.0,114.0,0.0,151.0
0.0,1338.0,88.0,370.0,857.0,0.0,0.0,257.0,113.0,26.0,62.0
0.0,2107.0,291.0,371.0,146.0,0.0,0.0,262.0,109.0,284.0,7.0
0.0,1962.0,600.0,375.0,0.0,138.0,138.0,268.0,107.0,531.0,69.0
0.0,1362.0,765.0,377.0,0.0,911.0,911.0,269.0,108.0,589.0,176.0
0.0,597.0,625.0,379.0,138.0,1406.0,1406.0,267.0,112.0,381.0,244.0
0.0,110.0,305.0,377.0,911.0,792.0,792.0,262.0,115.0,91.0,214.0
0.0,716.0,105.0,375.0,1406.0,0.0,0.0,261.0,114.0,0.0,105.0
0.0,2017.0,186.0,375.0,792.0,0.0,0.0,264.0,111.0,162.0,24.0
0.0,2623.0,456.0,378.0,0.0,0.0,0.0,269.0,109.0,413.0,43.0
0.0,2167.0,673.0,381.0,0.0,30.0,30.0,271.0,110.0,540.0,133.0
0.0,1494.0,591.0,383.0,0.0,629.0,629.0,269.0,114.0,409.0,182.0
0.0,903.0,290.0,382.0,30.0,885.0,885.0,266.0,116.0,148.0,142.0
0.0,643.0,62.0,381.0,629.0,314.0,314.0,266.0,115.0,0.0,62.0
0.0,1210.0,100.0,379.0,885.0,0.0,0.0,267.0,112.0,82.0,18.0
0.0,1995.0,380.0,381.0,314.0,0.0,0.0,271.0,110.0,316.0,64.0
0.0,1929.0,705.0,385.0,0.0,316.0,316.0,274.0,111.0,533.0,172.0
0.0,1224.0,755.0,387.0,0.0,1079.0,1079.0,273.0,114.0,522.0,233.0
0.0,469.0,492.0,386.0,316.0,1251.0,1251.0,270.0,116.0,295.0,197.0
0.0,293.0,205.0,383.0,1079.0,365.0,365.0,267.0,116.0,97.0,108.0
0.0,1167.0,178.0,382.0,1251.0,0.0,0.0,268.0,114.0,119.0,59.0
0.0,2240.0,401.0,384.0,365.0,0.0,0.0,272.0,112.0,306.0,95.0
0.0,2204.0,617.0,389.0,0.0,0.0,0.0,276.0,113.0,460.0,157.0
0.0,1587.0,585.0,391.0,0.0,562.0,562.0,275.0,116.0,405.0,180.0
0.0,1002.0,337.0,387.0,0.0,883.0,883.0,269.0,118.0,194.0,143.0
0.0,665.0,119.0,384.0,562.0,428.0,428.0,265.0,119.0,54.0,65.0
0.0,1108.0,148.0,382.0,883.0,0.0,0.0,266.0,116.0,120.0,28.0
0.0,1843.0,363.0,386.0,428.0,0.0,0.0,272.0,114.0,299.0,64.0
0.0,1908.0,561.0,391.0,0.0,217.0,217.0,277.0,114.0,416.0,145.0
0.0,1347.0,607.0,394.0,0.0,836.0,836.0,278.0,116.0,418.0,189.0
0.0,740.0,460.0,391.0,217.0,1067.0,1067.0,273.0,118.0,291.0,169.0
0.0,497.0,302.0,386.0,836.0,513.0,513.0,268.0,118.0,189.0,113.0
0.0,1031.0,327.0,384.0,1067.0,0.0,0.0,268.0,116.0,234.0,93.0
0.0,1771.0,420.0,389.0,513.0,0.0,0.0,274.0,115.0,303.0,117.0
0.0,1864.0,527.0,393.0,0.0,235.0,235.0,278.0,115.0,369.0,158.0
0.0,1337.0,524.0,397.0,0.0,775.0,775.0,279.0,118.0,339.0,185.0
0.0,813.0,407.0,395.0,235.0,939.0,939.0,275.0,120.0,259.0,148.0
0.0,641.0,297.0,394.0,775.0,457.0,457.0,272.0,122.0,204.0,93.0
0.0,1119.0,284.0,394.0,939.0,0.0,0.0,273.0,121.0,216.0,68.0
0.0,1774.0,362.0,397.0,457.0,0.0,0.0,278.0,119.0,272.0,90.0
0.0,1869.0,420.0,399.0,0.0,147.0,147.0,281.0,118.0,284.0,136.0
0.0,1449.0,475.0,401.0,0.0,630.0,630.0,281.0,120.0,298.0,177.0
0.0,974.0,475.0,401.0,147.0,958.0,958.0,279.0,122.0,321.0,154.0
0.0,646.0,458.0,399.0,630.0,778.0,778.0,276.0,123.0,357.0,101.0
0.0,818.0,481.0,397.0,958.0,293.0,293.0,276.0,121.0,392.0,89.0
0.0,1295.0,497.0,399.0,778.0,20.0,20.0,280.0,119.0,381.0,116.0
0.0,1576.0,475.0,403.0,293.0,218.0,218.0,285.0,118.0,318.0,157.0
0.0,1394.0,413.0,407.0,20.0,627.0,627.0,287.0,120.0,240.0,173.0
0.0,1001.0,339.0,405.0,218.0,740.0,740.0,283.0,122.0,188.0,151.0
0.0,880.0,339.0,402.0,627.0,440.0,440.0,278.0,124.0,237.0,102.0
0.0,1168.0,396.0,400.0,740.0,88.0,88.0,277.0,123.0,326.0,70.0
0.0,1512.0,433.0,401.0,440.0,85.0,85.0,280.0,121.0,335.0,98.0
0.0,1519.0,399.0,406.0,88.0,416.0,416.0,285.0,121.0,269.0,130.0
0.0,1208.0,331.0,410.0,85.0,678.0,678.0,288.0,122.0,174.0,157.0
0.0,962.0,299.0,410.0,416.0,561.0,561.0,285.0,125.0,149.0,150.0
0.0,1079.0,367.0,406.0,678.0,234.0,234.0,280.0,126.0,251.0,116.0
0.0,1390.0,524.0,401.0,561.0,177.0,177.0,277.0,124.0,430.0,94.0
0.0,1427.0,635.0,402.0,234.0,582.0,582.0,280.0,122.0,530.0,105.0
0.0,1026.0,620.0,408.0,177.0,1049.0,1049.0,287.0,121.0,463.0,157.0
0.0,583.0,454.0,415.0,582.0,949.0,949.0,292.0,123.0,248.0,206.0
