id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1276.0,1276.0,0.0,5104.0,5104.0,908.0,368.0,908.0,368.0
0.0,0.0,1340.0,1308.0,0.0,5232.0,5232.0,930.0,378.0,952.0,388.0
0.0,0.0,1320.0,1312.0,5104.0,4080.0,4080.0,937.0,375.0,952.0,368.0
0.0,1168.0,1348.0,1321.0,5232.0,232.0,232.0,945.0,376.0,968.0,380.0
0.0,5052.0,0.0,1057.0,4080.0,0.0,0.0,756.0,301.0,0.0,0.0
0.0,9132.0,0.0,881.0,232.0,0.0,0.0,630.0,251.0,0.0,0.0
0.0,9364.0,0.0,755.0,0.0,0.0,0.0,540.0,215.0,0.0,0.0
0.0,9364.0,0.0,660.0,0.0,0.0,0.0,472.0,188.0,0.0,0.0
0.0,9364.0,0.0,587.0,0.0,0.0,0.0,420.0,167.0,0.0,0.0
0.0,9364.0,0.0,528.0,0.0,0.0,0.0,378.0,150.0,0.0,0.0
0.0,9364.0,0.0,481.0,0.0,0.0,0.0,344.0,137.0,0.0,0.0
0.0,9364.0,186.0,456.0,0.0,0.0,0.0,326.0,130.0,126.0,60.0
0.0,9178.0,507.0,460.0,0.0,0.0,0.0,327.0,133.0,339.0,168.0
0.0,8671.0,647.0,473.0,0.0,0.0,0.0,335.0,138.0,443.0,204.0
0.0,8024.0,498.0,475.0,0.0,0.0,0.0,336.0,139.0,349.0,149.0
0.0,7526.0,212.0,458.0,0.0,0.0,0.0,324.0,134.0,154.0,58.0
0.0,7314.0,32.0,433.0,0.0,0.0,0.0,307.0,126.0,32.0,0.0
0.0,7282.0,179.0,419.0,0.0,0.0,0.0,297.0,122.0,126.0,53.0
0.0,7103.0,491.0,423.0,0.0,0.0,0.0,299.0,124.0,338.0,153.0
0.0,6612.0,630.0,433.0,0.0,0.0,0.0,306.0,127.0,434.0,196.0
0.0,5982.0,549.0,439.0,0.0,0.0,0.0,310.0,129.0,389.0,160.0
0.0,5433.0,313.0,433.0,0.0,0.0,0.0,306.0,127.0,229.0,84.0
0.0,5120.0,57.0,416.0,0.0,0.0,0.0,295.0,121.0,55.0,2.0
0.0,5063.0,112.0,404.0,0.0,0.0,0.0,286.0,118.0,82.0,30.0
0.0,4951.0,409.0,404.0,0.0,0.0,0.0,286.0,118.0,283.0,126.0
0.0,4542.0,680.0,414.0,0.0,0.0,0.0,293.0,121.0,470.0,210.0
0.0,3862.0,573.0,420.0,0.0,0.0,0.0,297.0,123.0,398.0,175.0
0.0,3289.0,235.0,414.0,0.0,0.0,0.0,293.0,121.0,167.0,68.0
0.0,3054.0,0.0,400.0,0.0,0.0,0.0,283.0,117.0,0.0,0.0
0.0,3054.0,124.0,390.0,0.0,0.0,0.0,276.0,114.0,93.0,31.0
0.0,2930.0,475.0,393.0,0.0,0.0,0.0,278.0,115.0,337.0,138.0
0.0,2455.0,699.0,403.0,0.0,0.0,0.0,285.0,118.0,487.0,212.0
0.0,1756.0,615.0,409.0,0.0,495.0,495.0,289.0,120.0,420.0,195.0
0.0,1141.0,289.0,406.0,0.0,772.0,772.0,286.0,120.0,196.0,93.0
0.0,852.0,27.0,395.0,495.0,260.0,260.0,279.0,116.0,23.0,4.0
0.0,1320.0,131.0,388.0,772.0,0.0,0.0,274.0,114.0,108.0,23.0
0.0,1961.0,447.0,389.0,260.0,0.0,0.0,275.0,114.0,327.0,120.0
0.0,1774.0,734.0,398.0,0.0,552.0,552.0,281.0,117.0,507.0,227.0
0.0,1040.0,640.0,404.0,0.0,1216.0,1216.0,285.0,119.0,427.0,213.0
0.0,400.0,268.0,401.0,552.0,920.0,920.0,282.0,119.0,173.0,95.0
0.0,684.0,0.0,391.0,1216.0,0.0,0.0,275.0,116.0,0.0,0.0
0.0,1900.0,78.0,384.0,920.0,0.0,0.0,271.0,113.0,74.0,4.0
0.0,2742.0,480.0,386.0,0.0,0.0,0.0,272.0,114.0,348.0,132.0
0.0,2262.0,718.0,393.0,0.0,28.0,28.0,277.0,116.0,489.0,229.0
0.0,1544.0,621.0,399.0,0.0,673.0,673.0,280.0,119.0,398.0,223.0
0.0,923.0,237.0,395.0,28.0,866.0,866.0,277.0,118.0,136.0,101.0
0.0,714.0,1.0,387.0,673.0,162.0,162.0,271.0,116.0,0.0,1.0
0.0,1386.0,103.0,381.0,866.0,0.0,0.0,268.0,113.0,103.0,0.0
0.0,2149.0,449.0,382.0,162.0,0.0,0.0,269.0,113.0,345.0,104.0
