id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1585.0,1585.0,0.0,7925.0,7925.0,1110.0,475.0,1110.0,475.0
0.0,0.0,1655.0,1620.0,0.0,8100.0,8100.0,1135.0,485.0,1160.0,495.0
0.0,0.0,1685.0,1642.0,0.0,8210.0,8210.0,1150.0,492.0,1180.0,505.0
0.0,0.0,1685.0,1653.0,7925.0,6950.0,6950.0,1158.0,495.0,1180.0,505.0
0.0,1315.0,1705.0,1663.0,8100.0,605.0,605.0,1165.0,498.0,1195.0,510.0
0.0,7710.0,1720.0,1673.0,8210.0,0.0,0.0,1172.0,501.0,1205.0,515.0
0.0,14200.0,0.0,1433.0,6950.0,0.0,0.0,1004.0,429.0,0.0,0.0
0.0,21150.0,0.0,1255.0,605.0,0.0,0.0,879.0,376.0,0.0,0.0
0.0,21755.0,0.0,1115.0,0.0,0.0,0.0,781.0,334.0,0.0,0.0
0.0,21755.0,0.0,1003.0,0.0,0.0,0.0,703.0,300.0,0.0,0.0
0.0,21755.0,0.0,912.0,0.0,0.0,0.0,639.0,273.0,0.0,0.0
0.0,21755.0,0.0,836.0,0.0,0.0,0.0,586.0,250.0,0.0,0.0
0.0,21755.0,0.0,772.0,0.0,0.0,0.0,541.0,231.0,0.0,0.0
0.0,21755.0,0.0,717.0,0.0,0.0,0.0,502.0,215.0,0.0,0.0
0.0,21755.0,0.0,669.0,0.0,0.0,0.0,469.0,200.0,0.0,0.0
0.0,21755.0,0.0,627.0,0.0,0.0,0.0,439.0,188.0,0.0,0.0
0.0,21755.0,0.0,591.0,0.0,0.0,0.0,414.0,177.0,0.0,0.0
0.0,21755.0,0.0,558.0,0.0,0.0,0.0,391.0,167.0,0.0,0.0
0.0,21755.0,0.0,528.0,0.0,0.0,0.0,370.0,158.0,0.0,0.0
0.0,21755.0,0.0,502.0,0.0,0.0,0.0,352.0,150.0,0.0,0.0
0.0,21755.0,0.0,478.0,0.0,0.0,0.0,335.0,143.0,0.0,0.0
0.0,21755.0,0.0,457.0,0.0,0.0,0.0,320.0,137.0,0.0,0.0
0.0,21755.0,56.0,439.0,0.0,0.0,0.0,307.0,132.0,34.0,22.0
0.0,21699.0,337.0,435.0,0.0,0.0,0.0,304.0,131.0,231.0,106.0
0.0,21362.0,727.0,446.0,0.0,0.0,0.0,312.0,134.0,502.0,225.0
0.0,20635.0,1012.0,468.0,0.0,0.0,0.0,327.0,141.0,710.0,302.0
0.0,19623.0,1048.0,489.0,0.0,0.0,0.0,342.0,147.0,737.0,311.0
0.0,18575.0,707.0,497.0,0.0,0.0,0.0,348.0,149.0,507.0,200.0
0.0,17868.0,85.0,483.0,0.0,0.0,0.0,339.0,144.0,70.0,15.0
0.0,17783.0,0.0,467.0,0.0,0.0,0.0,327.0,140.0,0.0,0.0
0.0,17783.0,0.0,452.0,0.0,0.0,0.0,317.0,135.0,0.0,0.0
0.0,17783.0,0.0,438.0,0.0,0.0,0.0,307.0,131.0,0.0,0.0
0.0,17783.0,0.0,425.0,0.0,0.0,0.0,298.0,127.0,0.0,0.0
0.0,17783.0,0.0,412.0,0.0,0.0,0.0,289.0,123.0,0.0,0.0
0.0,17783.0,167.0,405.0,0.0,0.0,0.0,284.0,121.0,102.0,65.0
0.0,17616.0,493.0,408.0,0.0,0.0,0.0,285.0,123.0,330.0,163.0
0.0,17123.0,850.0,420.0,0.0,0.0,0.0,293.0,127.0,580.0,270.0
