agg_orders_level_0,agg_orders_level_1
3968.0,15872.0
4244.0,16424.0
4268.0,13248.0
4348.0,1360.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
132.0,0.0
940.0,0.0
1903.0,0.0
2258.0,0.0
1436.0,0.0
435.0,0.0
116.0,0.0
820.0,0.0
1972.0,0.0
2142.0,0.0
1275.0,0.0
359.0,0.0
126.0,0.0
761.0,0.0
1709.0,0.0
1950.0,0.0
1322.0,0.0
408.0,0.0
283.0,0.0
897.0,0.0
1521.0,0.0
1580.0,340.0
1146.0,857.0
525.0,640.0
450.0,166.0
813.0,266.0
1167.0,1263.0
1158.0,2147.0
1017.0,1881.0
873.0,1017.0
856.0,329.0
1017.0,258.0
1201.0,1174.0
1114.0,1715.0
851.0,867.0
645.0,524.0
744.0,794.0
1130.0,364.0
1327.0,1072.0
1225.0,1963.0
963.0,1477.0
800.0,883.0
740.0,886.0
1187.0,10.0
1646.0,727.0
1661.0,1823.0
1370.0,2119.0
917.0,1479.0
889.0,1077.0
1056.0,203.0
1280.0,882.0
1517.0,1974.0
1621.0,2368.0
1212.0,1914.0
751.0,991.0
860.0,0.0
1356.0,537.0
1909.0,1689.0
1970.0,2714.0
1134.0,2187.0
528.0,1016.0
574.0,0.0
1197.0,248.0
1945.0,955.0
2107.0,2405.0
1236.0,2726.0
261.0,1275.0
302.0,0.0
942.0,0.0
1749.0,561.0
2055.0,1739.0
1266.0,2334.0
426.0,1449.0
133.0,299.0
575.0,0.0
1401.0,268.0
1807.0,1000.0
1555.0,2126.0
726.0,1864.0
283.0,637.0
479.0,0.0
1242.0,488.0
1765.0,1320.0
1468.0,1970.0
803.0,1690.0
281.0,724.0
620.0,0.0
1388.0,296.0
1977.0,1371.0
1717.0,2840.0
786.0,2215.0
208.0,556.0
548.0,0.0
1362.0,164.0
2095.0,1100.0
1974.0,2723.0
1305.0,2900.0
663.0,1295.0
665.0,0.0
1420.0,195.0
2061.0,864.0
1938.0,2602.0
1299.0,3029.0
769.0,1544.0
852.0,0.0
1496.0,581.0
2192.0,1260.0
2022.0,2720.0
1342.0,2814.0
805.0,1645.0
876.0,0.0
1489.0,497.0
1807.0,1193.0
1638.0,1777.0
1080.0,1766.0
700.0,1420.0
1033.0,0.0
1433.0,566.0
1765.0,1682.0
1475.0,2569.0
931.0,2056.0
674.0,921.0
900.0,0.0
1444.0,131.0
1783.0,1191.0
1511.0,2509.0
892.0,2230.0
603.0,684.0
805.0,0.0
1498.0,528.0
1863.0,1524.0
1458.0,2546.0
791.0,2073.0
324.0,549.0
715.0,0.0
1586.0,88.0
2204.0,1462.0
1723.0,3209.0
660.0,2407.0
284.0,369.0
769.0,0.0
1681.0,0.0
2144.0,1228.0
1676.0,3012.0
864.0,2680.0
357.0,247.0
780.0,0.0
1742.0,0.0
2194.0,1682.0
1768.0,3534.0
1053.0,2937.0
509.0,89.0
959.0,0.0
1965.0,0.0
2539.0,2293.0
1974.0,4355.0
956.0,3026.0
445.0,0.0
1037.0,0.0
2036.0,0.0
2535.0,1626.0
2093.0,3815.0
923.0,3116.0
367.0,115.0
1011.0,0.0
2080.0,15.0
2428.0,1948.0
1877.0,3898.0
905.0,2843.0
522.0,189.0
1101.0,0.0
2077.0,69.0
2496.0,2153.0
1803.0,3975.0
901.0,2723.0
424.0,0.0
815.0,0.0
1739.0,0.0
2229.0,1200.0
1882.0,3186.0
1049.0,3051.0
359.0,520.0
531.0,0.0
1403.0,0.0
2004.0,670.0
2050.0,2673.0
1306.0,3353.0
535.0,1131.0
545.0,0.0
1256.0,0.0
2086.0,575.0
2052.0,2670.0
1268.0,3407.0
475.0,1116.0
429.0,0.0
1211.0,0.0
2159.0,527.0
2277.0,2749.0
1472.0,3750.0
601.0,1510.0
545.0,0.0
1504.0,0.0
2355.0,826.0
2380.0,3130.0
1643.0,3999.0
894.0,1901.0
762.0,0.0
1599.0,0.0
2413.0,722.0
2614.0,3287.0
1773.0,4394.0
939.0,1962.0
796.0,0.0
1327.0,0.0
2131.0,303.0
2532.0,2460.0
1859.0,4080.0
852.0,2376.0
512.0,0.0
1085.0,0.0
2070.0,16.0
2515.0,2142.0
2033.0,4227.0
1068.0,3073.0
471.0,286.0
833.0,0.0
1701.0,0.0
2346.0,885.0
1840.0,2734.0
802.0,2575.0
387.0,552.0
999.0,0.0
1921.0,399.0
2314.0,2351.0
1707.0,3747.0
733.0,2077.0
279.0,386.0
913.0,0.0
1950.0,0.0
2190.0,1159.0
1517.0,2744.0
609.0,2150.0
343.0,197.0
1107.0,0.0
2311.0,692.0
2600.0,3452.0
1566.0,4414.0
564.0,1696.0
438.0,0.0
1497.0,0.0
2407.0,488.0
2567.0,2309.0
1770.0,3687.0
880.0,2329.0
747.0,262.0
1557.0,0.0
2429.0,896.0
2482.0,3139.0
1726.0,4045.0
867.0,2393.0
710.0,0.0
1606.0,0.0
2415.0,562.0
2345.0,2303.0
1726.0,3543.0
1077.0,2710.0
1038.0,578.0
1521.0,27.0
2086.0,1017.0
2063.0,2091.0
1701.0,2863.0
1382.0,2765.0
1387.0,1482.0
1598.0,56.0
1878.0,867.0
1815.0,1649.0
1501.0,2332.0
1286.0,2570.0
1327.0,1355.0
1746.0,750.0
1873.0,1573.0
1691.0,1789.0
1286.0,1634.0
1020.0,2143.0
1176.0,1129.0
1657.0,395.0
1964.0,971.0
1756.0,1930.0
1386.0,2382.0
1091.0,2422.0
1068.0,965.0
1378.0,237.0
1513.0,1077.0
1452.0,1146.0
1600.0,1523.0
1551.0,2823.0
1395.0,2077.0
1339.0,727.0
1529.0,1405.0
1702.0,1237.0
1694.0,1121.0
1438.0,2392.0
1496.0,2038.0
1638.0,800.0
1762.0,1467.0
1808.0,1550.0
1783.0,1950.0
1833.0,3274.0
1888.0,2505.0
1731.0,698.0
1720.0,1648.0
1873.0,1492.0
1925.0,1383.0
1882.0,3025.0
1896.0,2813.0
1919.0,1132.0
1877.0,1560.0
1811.0,1529.0
1585.0,1008.0
1768.0,2566.0
2079.0,2937.0
2132.0,1916.0
1916.0,1527.0
1645.0,1443.0
1485.0,650.0
1611.0,2100.0
1887.0,2617.0
1969.0,1908.0
1794.0,1519.0
1403.0,1387.0
1404.0,621.0
1777.0,2213.0
1891.0,2770.0
1609.0,1561.0
1213.0,1348.0
1134.0,1231.0
1468.0,123.0
1741.0,1350.0
1930.0,2453.0
1790.0,2482.0
1354.0,1729.0
1164.0,1176.0
1352.0,243.0
1730.0,1597.0
1969.0,2695.0
1818.0,2301.0
1460.0,1505.0
1154.0,1210.0
1365.0,228.0
1818.0,1373.0
2086.0,2578.0
1959.0,2891.0
1577.0,2315.0
1425.0,1357.0
1586.0,266.0
1965.0,1712.0
2347.0,3066.0
2192.0,2960.0
1759.0,2167.0
1443.0,1477.0
1706.0,135.0
2100.0,1323.0
2282.0,2801.0
2105.0,3267.0
1873.0,2429.0
1679.0,1470.0
1745.0,378.0
2134.0,2091.0
2330.0,3242.0
2130.0,2766.0
1645.0,1745.0
1485.0,1305.0
1840.0,241.0
2155.0,1956.0
2045.0,3010.0
1596.0,2253.0
1286.0,1439.0
1303.0,1167.0
1857.0,322.0
2346.0,2036.0
2314.0,3203.0
1613.0,2789.0
1112.0,1754.0
1051.0,1071.0
1720.0,0.0
2455.0,1282.0
2542.0,2928.0
1793.0,3491.0
1008.0,1955.0
934.0,814.0
1633.0,97.0
2395.0,1240.0
2267.0,2651.0
1464.0,2683.0
865.0,1610.0
1057.0,762.0
1755.0,171.0
2354.0,1486.0
2348.0,3189.0
1554.0,3285.0
1032.0,1729.0
1264.0,620.0
1833.0,294.0
2412.0,1732.0
2337.0,3068.0
1736.0,3086.0
1114.0,1814.0
1251.0,1167.0
2145.0,89.0
2840.0,1980.0
2641.0,3861.0
