id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,928.0,392.0,928.0,392.0
0.0,0.0,1340.0,1330.0,0.0,5320.0,5320.0,936.0,394.0,944.0,396.0
0.0,0.0,1352.0,1337.0,5280.0,4080.0,4080.0,944.0,393.0,960.0,392.0
0.0,1268.0,1368.0,1345.0,5320.0,160.0,160.0,950.0,395.0,968.0,400.0
0.0,5220.0,0.0,1076.0,4080.0,0.0,0.0,760.0,316.0,0.0,0.0
0.0,9300.0,0.0,896.0,160.0,0.0,0.0,633.0,263.0,0.0,0.0
0.0,9460.0,0.0,769.0,0.0,0.0,0.0,543.0,226.0,0.0,0.0
0.0,9460.0,0.0,673.0,0.0,0.0,0.0,475.0,198.0,0.0,0.0
0.0,9460.0,0.0,598.0,0.0,0.0,0.0,422.0,176.0,0.0,0.0
0.0,9460.0,0.0,538.0,0.0,0.0,0.0,380.0,158.0,0.0,0.0
0.0,9460.0,0.0,489.0,0.0,0.0,0.0,345.0,144.0,0.0,0.0
0.0,9460.0,36.0,452.0,0.0,0.0,0.0,317.0,135.0,0.0,36.0
0.0,9424.0,338.0,443.0,0.0,0.0,0.0,308.0,135.0,198.0,140.0
0.0,9086.0,657.0,458.0,0.0,0.0,0.0,317.0,141.0,443.0,214.0
0.0,8429.0,665.0,471.0,0.0,0.0,0.0,328.0,143.0,486.0,179.0
0.0,7764.0,367.0,465.0,0.0,0.0,0.0,326.0,139.0,296.0,71.0
0.0,7397.0,63.0,442.0,0.0,0.0,0.0,311.0,131.0,63.0,0.0
0.0,7334.0,44.0,419.0,0.0,0.0,0.0,294.0,125.0,13.0,31.0
0.0,7290.0,325.0,414.0,0.0,0.0,0.0,289.0,125.0,192.0,133.0
0.0,6965.0,636.0,426.0,0.0,0.0,0.0,296.0,130.0,430.0,206.0
0.0,6329.0,651.0,437.0,0.0,0.0,0.0,305.0,132.0,479.0,172.0
0.0,5678.0,370.0,433.0,0.0,0.0,0.0,304.0,129.0,299.0,71.0
0.0,5308.0,57.0,417.0,0.0,0.0,0.0,294.0,123.0,57.0,0.0
0.0,5251.0,28.0,401.0,0.0,0.0,0.0,282.0,119.0,0.0,28.0
0.0,5223.0,306.0,397.0,0.0,0.0,0.0,277.0,120.0,177.0,129.0
0.0,4917.0,620.0,406.0,0.0,0.0,0.0,283.0,123.0,414.0,206.0
0.0,4297.0,666.0,415.0,0.0,0.0,0.0,290.0,125.0,482.0,184.0
0.0,3631.0,414.0,415.0,0.0,0.0,0.0,291.0,124.0,323.0,91.0
0.0,3217.0,115.0,404.0,0.0,0.0,0.0,284.0,120.0,98.0,17.0
0.0,3102.0,72.0,393.0,0.0,0.0,0.0,276.0,117.0,37.0,35.0
0.0,3030.0,317.0,391.0,0.0,0.0,0.0,273.0,118.0,189.0,128.0
0.0,2713.0,608.0,398.0,0.0,0.0,0.0,277.0,121.0,402.0,206.0
0.0,2105.0,651.0,405.0,0.0,166.0,166.0,283.0,122.0,466.0,185.0
