id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1705.0,1705.0,0.0,8525.0,8525.0,1195.0,510.0,1195.0,510.0
0.0,0.0,1860.0,1783.0,0.0,8915.0,8915.0,1248.0,535.0,1300.0,560.0
0.0,0.0,1750.0,1772.0,0.0,8860.0,8860.0,1240.0,532.0,1225.0,525.0
0.0,0.0,1805.0,1780.0,8525.0,7495.0,7495.0,1246.0,534.0,1265.0,540.0
0.0,1405.0,1760.0,1776.0,8915.0,320.0,320.0,1243.0,533.0,1230.0,530.0
0.0,8560.0,1665.0,1758.0,8860.0,0.0,0.0,1230.0,528.0,1165.0,500.0
0.0,15755.0,0.0,1506.0,7495.0,0.0,0.0,1054.0,452.0,0.0,0.0
0.0,23250.0,0.0,1318.0,320.0,0.0,0.0,922.0,396.0,0.0,0.0
0.0,23570.0,0.0,1172.0,0.0,0.0,0.0,820.0,352.0,0.0,0.0
0.0,23570.0,0.0,1054.0,0.0,0.0,0.0,738.0,316.0,0.0,0.0
0.0,23570.0,0.0,959.0,0.0,0.0,0.0,671.0,288.0,0.0,0.0
0.0,23570.0,0.0,879.0,0.0,0.0,0.0,615.0,264.0,0.0,0.0
0.0,23570.0,0.0,811.0,0.0,0.0,0.0,568.0,243.0,0.0,0.0
0.0,23570.0,0.0,753.0,0.0,0.0,0.0,527.0,226.0,0.0,0.0
0.0,23570.0,0.0,703.0,0.0,0.0,0.0,492.0,211.0,0.0,0.0
0.0,23570.0,0.0,659.0,0.0,0.0,0.0,461.0,198.0,0.0,0.0
0.0,23570.0,0.0,620.0,0.0,0.0,0.0,434.0,186.0,0.0,0.0
0.0,23570.0,0.0,586.0,0.0,0.0,0.0,410.0,176.0,0.0,0.0
0.0,23570.0,0.0,555.0,0.0,0.0,0.0,388.0,167.0,0.0,0.0
0.0,23570.0,0.0,527.0,0.0,0.0,0.0,369.0,158.0,0.0,0.0
0.0,23570.0,0.0,502.0,0.0,0.0,0.0,351.0,151.0,0.0,0.0
0.0,23570.0,0.0,479.0,0.0,0.0,0.0,335.0,144.0,0.0,0.0
0.0,23570.0,0.0,459.0,0.0,0.0,0.0,321.0,138.0,0.0,0.0
0.0,23570.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,23570.0,0.0,422.0,0.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,23570.0,227.0,414.0,0.0,0.0,0.0,290.0,124.0,162.0,65.0
0.0,23343.0,481.0,417.0,0.0,0.0,0.0,292.0,125.0,340.0,141.0
0.0,22862.0,864.0,433.0,0.0,0.0,0.0,303.0,130.0,606.0,258.0
0.0,21998.0,1013.0,453.0,0.0,0.0,0.0,317.0,136.0,709.0,304.0
0.0,20985.0,933.0,468.0,0.0,0.0,0.0,328.0,140.0,651.0,282.0
0.0,20052.0,453.0,469.0,0.0,0.0,0.0,328.0,141.0,310.0,143.0
0.0,19599.0,0.0,453.0,0.0,0.0,0.0,317.0,136.0,0.0,0.0
0.0,19599.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,19599.0,0.0,427.0,0.0,0.0,0.0,299.0,128.0,0.0,0.0
0.0,19599.0,0.0,415.0,0.0,0.0,0.0,290.0,125.0,0.0,0.0
0.0,19599.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
