id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,932.0,392.0,932.0,392.0
0.0,0.0,1328.0,1326.0,0.0,5304.0,5304.0,934.0,392.0,936.0,392.0
0.0,0.0,1340.0,1331.0,5296.0,4020.0,4020.0,939.0,392.0,948.0,392.0
0.0,1304.0,1348.0,1335.0,5304.0,80.0,80.0,942.0,393.0,952.0,396.0
0.0,5260.0,0.0,1068.0,4020.0,0.0,0.0,754.0,314.0,0.0,0.0
0.0,9280.0,0.0,890.0,80.0,0.0,0.0,628.0,262.0,0.0,0.0
0.0,9360.0,0.0,763.0,0.0,0.0,0.0,538.0,225.0,0.0,0.0
0.0,9360.0,0.0,667.0,0.0,0.0,0.0,471.0,196.0,0.0,0.0
0.0,9360.0,0.0,594.0,0.0,0.0,0.0,419.0,175.0,0.0,0.0
0.0,9360.0,0.0,534.0,0.0,0.0,0.0,377.0,157.0,0.0,0.0
0.0,9360.0,0.0,486.0,0.0,0.0,0.0,343.0,143.0,0.0,0.0
0.0,9360.0,182.0,460.0,0.0,0.0,0.0,324.0,136.0,124.0,58.0
0.0,9178.0,529.0,465.0,0.0,0.0,0.0,327.0,138.0,364.0,165.0
0.0,8649.0,699.0,482.0,0.0,0.0,0.0,339.0,143.0,487.0,212.0
0.0,7950.0,511.0,484.0,0.0,0.0,0.0,340.0,144.0,361.0,150.0
0.0,7439.0,164.0,464.0,0.0,0.0,0.0,326.0,138.0,117.0,47.0
0.0,7275.0,0.0,437.0,0.0,0.0,0.0,307.0,130.0,0.0,0.0
0.0,7275.0,183.0,423.0,0.0,0.0,0.0,297.0,126.0,125.0,58.0
0.0,7092.0,534.0,429.0,0.0,0.0,0.0,301.0,128.0,372.0,162.0
0.0,6558.0,710.0,443.0,0.0,0.0,0.0,311.0,132.0,500.0,210.0
0.0,5848.0,513.0,446.0,0.0,0.0,0.0,313.0,133.0,364.0,149.0
0.0,5335.0,166.0,434.0,0.0,0.0,0.0,305.0,129.0,119.0,47.0
0.0,5169.0,0.0,414.0,0.0,0.0,0.0,291.0,123.0,0.0,0.0
0.0,5169.0,179.0,404.0,0.0,0.0,0.0,284.0,120.0,123.0,56.0
0.0,4990.0,529.0,410.0,0.0,0.0,0.0,288.0,122.0,371.0,158.0
0.0,4461.0,699.0,421.0,0.0,0.0,0.0,296.0,125.0,492.0,207.0
0.0,3762.0,518.0,424.0,0.0,0.0,0.0,298.0,126.0,365.0,153.0
0.0,3244.0,169.0,415.0,0.0,0.0,0.0,292.0,123.0,118.0,51.0
0.0,3075.0,3.0,401.0,0.0,0.0,0.0,282.0,119.0,0.0,3.0
0.0,3072.0,185.0,394.0,0.0,0.0,0.0,277.0,117.0,128.0,57.0
0.0,2887.0,530.0,399.0,0.0,0.0,0.0,280.0,119.0,371.0,159.0
0.0,2357.0,695.0,407.0,0.0,0.0,0.0,286.0,121.0,488.0,207.0
0.0,1662.0,522.0,411.0,0.0,504.0,504.0,289.0,122.0,364.0,158.0
0.0,1140.0,185.0,404.0,0.0,661.0,661.0,284.0,120.0,127.0,58.0
0.0,955.0,15.0,393.0,504.0,128.0,128.0,276.0,117.0,9.0,6.0
0.0,1444.0,182.0,387.0,661.0,0.0,0.0,272.0,115.0,130.0,52.0
0.0,1923.0,509.0,390.0,128.0,18.0,18.0,274.0,116.0,361.0,148.0
0.0,1542.0,677.0,399.0,0.0,731.0,731.0,280.0,119.0,475.0,202.0
0.0,865.0,521.0,402.0,18.0,1246.0,1246.0,282.0,120.0,361.0,160.0
0.0,362.0,204.0,396.0,731.0,695.0,695.0,278.0,118.0,139.0,65.0
0.0,889.0,21.0,388.0,1246.0,0.0,0.0,272.0,116.0,9.0,12.0
0.0,2114.0,166.0,382.0,695.0,0.0,0.0,268.0,114.0,118.0,48.0
0.0,2643.0,508.0,385.0,0.0,0.0,0.0,270.0,115.0,362.0,146.0
0.0,2135.0,688.0,392.0,0.0,121.0,121.0,275.0,117.0,483.0,205.0
0.0,1447.0,533.0,395.0,0.0,666.0,666.0,277.0,118.0,364.0,169.0
0.0,914.0,200.0,391.0,121.0,729.0,729.0,274.0,117.0,127.0,73.0
0.0,835.0,35.0,383.0,666.0,66.0,66.0,268.0,115.0,19.0,16.0
0.0,1466.0,196.0,380.0,729.0,0.0,0.0,266.0,114.0,147.0,49.0
0.0,1999.0,534.0,382.0,66.0,0.0,0.0,268.0,114.0,386.0,148.0
0.0,1531.0,702.0,389.0,0.0,727.0,727.0,273.0,116.0,494.0,208.0
0.0,829.0,527.0,391.0,0.0,1262.0,1262.0,274.0,117.0,360.0,167.0
0.0,302.0,181.0,387.0,727.0,700.0,700.0,271.0,116.0,113.0,68.0
0.0,848.0,28.0,363.0,1262.0,0.0,0.0,254.0,109.0,14.0,14.0
0.0,2082.0,223.0,341.0,700.0,0.0,0.0,239.0,102.0,164.0,59.0
0.0,2559.0,572.0,326.0,0.0,0.0,0.0,228.0,98.0,412.0,160.0
0.0,1987.0,729.0,314.0,0.0,0.0,0.0,220.0,94.0,515.0,214.0
0.0,1258.0,545.0,325.0,0.0,587.0,587.0,227.0,98.0,376.0,169.0
0.0,713.0,202.0,329.0,0.0,805.0,805.0,230.0,99.0,132.0,70.0
0.0,511.0,36.0,329.0,587.0,254.0,254.0,230.0,99.0,25.0,11.0
0.0,1062.0,219.0,333.0,805.0,0.0,0.0,233.0,100.0,162.0,57.0
0.0,1648.0,566.0,344.0,254.0,40.0,40.0,241.0,103.0,409.0,157.0
0.0,1336.0,732.0,359.0,0.0,832.0,832.0,251.0,108.0,518.0,214.0
0.0,604.0,567.0,370.0,40.0,1403.0,1403.0,259.0,111.0,393.0,174.0
0.0,77.0,219.0,370.0,832.0,790.0,790.0,259.0,111.0,145.0,74.0
0.0,690.0,50.0,361.0,1403.0,0.0,0.0,253.0,108.0,31.0,19.0
0.0,2043.0,219.0,351.0,790.0,0.0,0.0,246.0,105.0,158.0,61.0
0.0,2614.0,567.0,353.0,0.0,0.0,0.0,247.0,106.0,410.0,157.0
0.0,2047.0,746.0,364.0,0.0,155.0,155.0,255.0,109.0,535.0,211.0
0.0,1301.0,561.0,375.0,0.0,760.0,760.0,263.0,112.0,395.0,166.0
0.0,740.0,189.0,375.0,155.0,794.0,794.0,263.0,112.0,117.0,72.0
0.0,706.0,24.0,366.0,760.0,22.0,22.0,256.0,110.0,0.0,24.0
