id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,928.0,392.0,928.0,392.0
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,928.0,392.0,928.0,392.0
0.0,0.0,1332.0,1324.0,5280.0,3988.0,3988.0,933.0,391.0,944.0,388.0
0.0,1308.0,1344.0,1329.0,5280.0,72.0,72.0,938.0,391.0,952.0,392.0
0.0,5244.0,0.0,1063.0,3988.0,0.0,0.0,750.0,313.0,0.0,0.0
0.0,9232.0,0.0,886.0,72.0,0.0,0.0,625.0,261.0,0.0,0.0
0.0,9304.0,0.0,759.0,0.0,0.0,0.0,536.0,223.0,0.0,0.0
0.0,9304.0,0.0,665.0,0.0,0.0,0.0,469.0,196.0,0.0,0.0
0.0,9304.0,0.0,591.0,0.0,0.0,0.0,417.0,174.0,0.0,0.0
0.0,9304.0,0.0,531.0,0.0,0.0,0.0,375.0,156.0,0.0,0.0
0.0,9304.0,0.0,483.0,0.0,0.0,0.0,341.0,142.0,0.0,0.0
0.0,9304.0,184.0,458.0,0.0,0.0,0.0,322.0,136.0,116.0,68.0
0.0,9120.0,512.0,463.0,0.0,0.0,0.0,324.0,139.0,339.0,173.0
0.0,8608.0,663.0,477.0,0.0,0.0,0.0,333.0,144.0,456.0,207.0
0.0,7945.0,487.0,477.0,0.0,0.0,0.0,334.0,143.0,351.0,136.0
0.0,7458.0,162.0,458.0,0.0,0.0,0.0,322.0,136.0,131.0,31.0
0.0,7296.0,13.0,431.0,0.0,0.0,0.0,303.0,128.0,13.0,0.0
0.0,7283.0,186.0,418.0,0.0,0.0,0.0,293.0,125.0,120.0,66.0
0.0,7097.0,510.0,423.0,0.0,0.0,0.0,296.0,127.0,344.0,166.0
0.0,6587.0,670.0,435.0,0.0,0.0,0.0,304.0,131.0,466.0,204.0
0.0,5917.0,497.0,438.0,0.0,0.0,0.0,307.0,131.0,358.0,139.0
0.0,5420.0,173.0,426.0,0.0,0.0,0.0,299.0,127.0,132.0,41.0
0.0,5247.0,0.0,408.0,0.0,0.0,0.0,286.0,122.0,0.0,0.0
0.0,5247.0,158.0,397.0,0.0,0.0,0.0,278.0,119.0,97.0,61.0
0.0,5089.0,497.0,401.0,0.0,0.0,0.0,280.0,121.0,335.0,162.0
0.0,4592.0,693.0,412.0,0.0,0.0,0.0,288.0,124.0,485.0,208.0
0.0,3899.0,544.0,417.0,0.0,0.0,0.0,292.0,125.0,393.0,151.0
0.0,3355.0,206.0,409.0,0.0,0.0,0.0,287.0,122.0,156.0,50.0
0.0,3149.0,31.0,397.0,0.0,0.0,0.0,278.0,119.0,20.0,11.0
0.0,3118.0,195.0,390.0,0.0,0.0,0.0,273.0,117.0,125.0,70.0
0.0,2923.0,535.0,395.0,0.0,0.0,0.0,276.0,119.0,366.0,169.0
0.0,2388.0,718.0,405.0,0.0,0.0,0.0,283.0,122.0,507.0,211.0
0.0,1670.0,560.0,410.0,0.0,530.0,530.0,287.0,123.0,402.0,158.0
0.0,1110.0,218.0,404.0,0.0,724.0,724.0,283.0,121.0,160.0,58.0
0.0,892.0,23.0,393.0,530.0,173.0,173.0,275.0,118.0,13.0,10.0
0.0,1399.0,166.0,387.0,724.0,0.0,0.0,271.0,116.0,107.0,59.0
0.0,1957.0,499.0,390.0,173.0,0.0,0.0,273.0,117.0,344.0,155.0
0.0,1631.0,696.0,397.0,0.0,653.0,653.0,278.0,119.0,492.0,204.0
0.0,935.0,556.0,402.0,0.0,1229.0,1229.0,282.0,120.0,401.0,155.0
0.0,379.0,227.0,398.0,653.0,787.0,787.0,279.0,119.0,168.0,59.0
0.0,805.0,24.0,388.0,1229.0,0.0,0.0,272.0,116.0,13.0,11.0
0.0,2010.0,157.0,382.0,787.0,0.0,0.0,268.0,114.0,106.0,51.0
0.0,2640.0,500.0,385.0,0.0,0.0,0.0,270.0,115.0,352.0,148.0
0.0,2140.0,710.0,393.0,0.0,142.0,142.0,276.0,117.0,505.0,205.0
0.0,1430.0,572.0,396.0,0.0,726.0,726.0,278.0,118.0,403.0,169.0
0.0,858.0,215.0,393.0,142.0,787.0,787.0,276.0,117.0,145.0,70.0
0.0,785.0,11.0,385.0,726.0,40.0,40.0,270.0,115.0,0.0,11.0
0.0,1500.0,153.0,380.0,787.0,0.0,0.0,266.0,114.0,107.0,46.0
0.0,2134.0,503.0,382.0,40.0,0.0,0.0,268.0,114.0,359.0,144.0
0.0,1671.0,715.0,389.0,0.0,600.0,600.0,273.0,116.0,507.0,208.0
0.0,956.0,573.0,392.0,0.0,1185.0,1185.0,275.0,117.0,400.0,173.0
0.0,383.0,218.0,389.0,600.0,791.0,791.0,273.0,116.0,142.0,76.0
0.0,765.0,23.0,364.0,1185.0,0.0,0.0,255.0,109.0,5.0,18.0
0.0,1927.0,190.0,343.0,791.0,0.0,0.0,240.0,103.0,129.0,61.0
0.0,2528.0,539.0,327.0,0.0,0.0,0.0,229.0,98.0,385.0,154.0
0.0,1989.0,733.0,316.0,0.0,8.0,8.0,221.0,95.0,526.0,207.0
