id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1680.0,1680.0,0.0,8400.0,8400.0,1175.0,505.0,1175.0,505.0
0.0,0.0,1725.0,1702.0,0.0,8510.0,8510.0,1190.0,512.0,1205.0,520.0
0.0,0.0,1760.0,1721.0,0.0,8605.0,8605.0,1203.0,518.0,1230.0,530.0
0.0,0.0,1780.0,1736.0,8400.0,7225.0,7225.0,1214.0,522.0,1245.0,535.0
0.0,1455.0,1795.0,1748.0,8510.0,570.0,570.0,1222.0,526.0,1255.0,540.0
0.0,8170.0,1795.0,1756.0,8605.0,0.0,0.0,1228.0,528.0,1255.0,540.0
0.0,14980.0,0.0,1505.0,7225.0,0.0,0.0,1052.0,453.0,0.0,0.0
0.0,22205.0,0.0,1317.0,570.0,0.0,0.0,921.0,396.0,0.0,0.0
0.0,22775.0,0.0,1170.0,0.0,0.0,0.0,818.0,352.0,0.0,0.0
0.0,22775.0,0.0,1053.0,0.0,0.0,0.0,736.0,317.0,0.0,0.0
0.0,22775.0,0.0,958.0,0.0,0.0,0.0,670.0,288.0,0.0,0.0
0.0,22775.0,0.0,878.0,0.0,0.0,0.0,614.0,264.0,0.0,0.0
0.0,22775.0,0.0,811.0,0.0,0.0,0.0,567.0,244.0,0.0,0.0
0.0,22775.0,0.0,752.0,0.0,0.0,0.0,526.0,226.0,0.0,0.0
0.0,22775.0,0.0,702.0,0.0,0.0,0.0,491.0,211.0,0.0,0.0
0.0,22775.0,0.0,658.0,0.0,0.0,0.0,460.0,198.0,0.0,0.0
0.0,22775.0,0.0,619.0,0.0,0.0,0.0,433.0,186.0,0.0,0.0
0.0,22775.0,0.0,585.0,0.0,0.0,0.0,409.0,176.0,0.0,0.0
0.0,22775.0,0.0,555.0,0.0,0.0,0.0,388.0,167.0,0.0,0.0
0.0,22775.0,0.0,526.0,0.0,0.0,0.0,368.0,158.0,0.0,0.0
0.0,22775.0,0.0,502.0,0.0,0.0,0.0,351.0,151.0,0.0,0.0
0.0,22775.0,0.0,479.0,0.0,0.0,0.0,335.0,144.0,0.0,0.0
0.0,22775.0,0.0,458.0,0.0,0.0,0.0,320.0,138.0,0.0,0.0
0.0,22775.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,22775.0,0.0,422.0,0.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,22775.0,54.0,407.0,0.0,0.0,0.0,285.0,122.0,43.0,11.0
0.0,22721.0,403.0,407.0,0.0,0.0,0.0,285.0,122.0,287.0,116.0
0.0,22318.0,776.0,420.0,0.0,0.0,0.0,294.0,126.0,550.0,226.0
0.0,21542.0,1107.0,444.0,0.0,0.0,0.0,311.0,133.0,778.0,329.0
0.0,20435.0,1095.0,465.0,0.0,0.0,0.0,326.0,139.0,763.0,332.0
0.0,19340.0,703.0,473.0,0.0,0.0,0.0,331.0,142.0,482.0,221.0
0.0,18637.0,5.0,459.0,0.0,0.0,0.0,321.0,138.0,0.0,5.0
0.0,18632.0,0.0,445.0,0.0,0.0,0.0,311.0,134.0,0.0,0.0
0.0,18632.0,0.0,432.0,0.0,0.0,0.0,302.0,130.0,0.0,0.0
0.0,18632.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,18632.0,0.0,407.0,0.0,0.0,0.0,285.0,122.0,0.0,0.0
0.0,18632.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,18632.0,201.0,392.0,0.0,0.0,0.0,274.0,118.0,144.0,57.0
0.0,18431.0,541.0,396.0,0.0,0.0,0.0,277.0,119.0,382.0,159.0
0.0,17890.0,901.0,408.0,0.0,0.0,0.0,286.0,122.0,634.0,267.0
0.0,16989.0,1088.0,424.0,0.0,0.0,0.0,297.0,127.0,763.0,325.0
0.0,15901.0,951.0,437.0,0.0,0.0,0.0,306.0,131.0,662.0,289.0
0.0,14950.0,446.0,437.0,0.0,0.0,0.0,306.0,131.0,305.0,141.0
0.0,14504.0,0.0,427.0,0.0,0.0,0.0,299.0,128.0,0.0,0.0
0.0,14504.0,0.0,418.0,0.0,0.0,0.0,292.0,126.0,0.0,0.0
0.0,14504.0,0.0,409.0,0.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,14504.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,14504.0,0.0,392.0,0.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,14504.0,164.0,387.0,0.0,0.0,0.0,271.0,116.0,120.0,44.0
0.0,14340.0,500.0,390.0,0.0,0.0,0.0,273.0,117.0,355.0,145.0
0.0,13840.0,842.0,398.0,0.0,0.0,0.0,279.0,119.0,594.0,248.0
0.0,12998.0,1034.0,411.0,0.0,0.0,0.0,288.0,123.0,723.0,311.0
0.0,11964.0,910.0,396.0,0.0,0.0,0.0,277.0,119.0,628.0,282.0
