agg_orders_level_0,agg_orders_level_1
5045.0,25225.0
5090.0,25340.0
5135.0,25450.0
5140.0,20700.0
5160.0,575.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
193.0,0.0
1107.0,0.0
2168.0,0.0
3081.0,0.0
3076.0,0.0
2032.0,0.0
348.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
132.0,0.0
909.0,0.0
1923.0,0.0
2833.0,0.0
3008.0,0.0
2174.0,0.0
631.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450.0,0.0
1349.0,0.0
2423.0,0.0
3044.0,0.0
2747.0,0.0
1406.0,0.0
339.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
810.0,0.0
1903.0,0.0
2887.0,0.0
3167.0,0.0
2351.0,0.0
978.0,0.0
57.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
130.0,0.0
905.0,0.0
2080.0,0.0
3133.0,0.0
3393.0,0.0
2468.0,54.0
815.0,54.0
0.0,54.0
0.0,0.0
0.0,0.0
0.0,0.0
16.0,0.0
669.0,63.0
1903.0,1591.0
3113.0,4702.0
3669.0,5577.0
2965.0,5852.0
1166.0,5914.0
1709.0,3265.0
1254.0,354.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
227.0,0.0
527.0,0.0
1107.0,0.0
1889.0,0.0
2609.0,0.0
2720.0,0.0
2508.0,1324.0
1480.0,2416.0
465.0,2801.0
0.0,1237.0
0.0,340.0
135.0,0.0
403.0,0.0
826.0,0.0
1652.0,0.0
2506.0,67.0
2922.0,2972.0
2732.0,5692.0
1873.0,6474.0
612.0,5006.0
32.0,1070.0
0.0,0.0
194.0,0.0
452.0,0.0
816.0,0.0
1549.0,0.0
2259.0,0.0
2731.0,0.0
2839.0,0.0
2160.0,827.0
813.0,1108.0
175.0,1003.0
0.0,315.0
223.0,6.0
527.0,0.0
907.0,0.0
1450.0,510.0
2000.0,2696.0
2338.0,5124.0
2592.0,6125.0
2237.0,6471.0
1267.0,3365.0
914.0,180.0
37.0,0.0
291.0,0.0
625.0,0.0
962.0,0.0
1252.0,0.0
1459.0,0.0
1833.0,0.0
2340.0,0.0
2483.0,148.0
1844.0,1249.0
887.0,2181.0
79.0,2012.0
348.0,969.0
738.0,0.0
1068.0,60.0
1391.0,670.0
1702.0,1473.0
2105.0,2321.0
2448.0,3953.0
2399.0,5642.0
1755.0,4638.0
510.0,3840.0
32.0,244.0
289.0,0.0
663.0,0.0
1043.0,0.0
1281.0,0.0
1728.0,0.0
2116.0,0.0
2644.0,0.0
2716.0,752.0
1830.0,1871.0
421.0,2287.0
24.0,1484.0
249.0,396.0
607.0,0.0
988.0,0.0
1295.0,0.0
1821.0,76.0
2271.0,2197.0
2743.0,5180.0
2754.0,6780.0
1859.0,6945.0
515.0,3280.0
170.0,0.0
237.0,0.0
564.0,0.0
982.0,0.0
1216.0,0.0
1713.0,0.0
1957.0,0.0
2604.0,0.0
2742.0,112.0
2227.0,1279.0
905.0,1647.0
399.0,1889.0
243.0,846.0
566.0,409.0
966.0,0.0
1141.0,0.0
1508.0,537.0
1656.0,1849.0
2377.0,3921.0
2697.0,5502.0
2517.0,6735.0
1319.0,4050.0
701.0,2410.0
332.0,833.0
698.0,0.0
1050.0,0.0
1138.0,0.0
1254.0,0.0
1392.0,0.0
1998.0,0.0
2465.0,0.0
2443.0,346.0
1597.0,922.0
975.0,1240.0
740.0,1579.0
821.0,1388.0
1140.0,1198.0
1156.0,635.0
1282.0,465.0
1465.0,939.0
1940.0,2642.0
2375.0,4214.0
2238.0,5502.0
1364.0,4492.0
1020.0,2755.0
896.0,2469.0
797.0,1105.0
1202.0,0.0
1331.0,0.0
1657.0,0.0
1693.0,0.0
2115.0,0.0
2396.0,151.0
2001.0,1468.0
1029.0,1423.0
976.0,1205.0
865.0,449.0
702.0,488.0
1158.0,742.0
1436.0,749.0
1858.0,1588.0
1855.0,2661.0
2209.0,4469.0
2398.0,4965.0
1923.0,4670.0
1113.0,1551.0
959.0,2028.0
792.0,2525.0
653.0,1684.0
1106.0,0.0
1382.0,0.0
1847.0,0.0
1921.0,0.0
2342.0,0.0
2565.0,37.0
2162.0,1337.0
1150.0,1384.0
916.0,1787.0
662.0,1067.0
638.0,988.0
1078.0,704.0
1301.0,193.0
1761.0,773.0
1873.0,2261.0
2383.0,4408.0
2669.0,5085.0
2384.0,5708.0
1301.0,3136.0
975.0,2565.0
733.0,2565.0
743.0,747.0
1169.0,0.0
1291.0,0.0
1598.0,0.0
1650.0,0.0
2182.0,0.0
2632.0,0.0
2449.0,1068.0
1468.0,1400.0
1090.0,1391.0
997.0,1228.0
887.0,783.0
1291.0,1072.0
1353.0,1018.0
1502.0,1189.0
1542.0,1728.0
2028.0,3903.0
2563.0,5225.0
2381.0,5345.0
1478.0,2691.0
1110.0,1576.0
1075.0,2314.0
883.0,2053.0
1317.0,827.0
1530.0,0.0
1735.0,0.0
1725.0,0.0
2147.0,0.0
2481.0,85.0
2097.0,901.0
1335.0,1127.0
1076.0,1196.0
1036.0,1296.0
895.0,1177.0
1356.0,1297.0
1646.0,1359.0
1961.0,2083.0
1908.0,3480.0
2404.0,4994.0
2620.0,5415.0
2076.0,3555.0
1208.0,1094.0
924.0,1895.0
651.0,2241.0
793.0,1457.0
1287.0,0.0
1737.0,0.0
2223.0,0.0
2222.0,0.0
2684.0,0.0
2795.0,711.0
2156.0,1852.0
1141.0,2627.0
789.0,2670.0
279.0,1697.0
719.0,990.0
1210.0,0.0
1651.0,27.0
2192.0,938.0
2335.0,2603.0
2809.0,4594.0
3045.0,5595.0
2450.0,5485.0
1362.0,3585.0
704.0,2719.0
290.0,1938.0
765.0,89.0
1247.0,0.0
1453.0,0.0
1818.0,0.0
1878.0,0.0
2631.0,0.0
3184.0,0.0
2996.0,1134.0
1610.0,2204.0
855.0,3009.0
403.0,2173.0
897.0,1020.0
1368.0,0.0
1471.0,74.0
1598.0,591.0
1607.0,1896.0
2399.0,4082.0
3067.0,5670.0
2963.0,6242.0
1802.0,4541.0
973.0,2862.0
664.0,2501.0
1009.0,822.0
1466.0,0.0
1500.0,0.0
1690.0,0.0
1671.0,0.0
2521.0,0.0
3011.0,0.0
2761.0,1084.0
1451.0,1280.0
1005.0,1715.0
767.0,1303.0
992.0,1098.0
1506.0,1035.0
1678.0,968.0
2042.0,1770.0
1912.0,3500.0
2677.0,5670.0
2982.0,5895.0
2471.0,5084.0
1299.0,1642.0
980.0,2687.0
655.0,2754.0
850.0,1302.0
1384.0,0.0
1769.0,0.0
2296.0,0.0
2273.0,0.0
2815.0,0.0
3104.0,313.0
2532.0,1687.0
1237.0,1633.0
902.0,1958.0
357.0,861.0
720.0,1003.0
1255.0,620.0
1678.0,303.0
2363.0,931.0
2509.0,3092.0
2979.0,5795.0
3288.0,6396.0
2757.0,7754.0
1298.0,3314.0
868.0,3045.0
289.0,1947.0
772.0,0.0
1303.0,0.0
1629.0,0.0
2173.0,0.0
2269.0,0.0
2911.0,0.0
3346.0,0.0
2990.0,1263.0
1484.0,1377.0
942.0,1999.0
445.0,1086.0
849.0,957.0
1385.0,589.0
1625.0,419.0
1998.0,1332.0
1989.0,2935.0
2658.0,5399.0
3226.0,6302.0
3052.0,7349.0
1775.0,3800.0
1090.0,3095.0
785.0,2795.0
954.0,174.0
1506.0,0.0
1699.0,0.0
1990.0,0.0
1915.0,0.0
2565.0,0.0
3116.0,0.0
2823.0,1181.0
1657.0,1512.0
1213.0,1688.0
1038.0,1470.0
1039.0,1134.0
1564.0,1254.0
1769.0,1039.0
2105.0,1768.0
2093.0,3114.0
2707.0,5621.0
3111.0,6325.0
2614.0,5787.0
1479.0,2072.0
1154.0,2333.0
955.0,2938.0
955.0,2014.0
1533.0,81.0
1851.0,0.0
2377.0,0.0
2354.0,0.0
2955.0,0.0
3231.0,223.0
2602.0,1665.0
1301.0,1610.0
1068.0,2219.0
729.0,1404.0
901.0,1546.0
1485.0,1030.0
1832.0,295.0
2476.0,1464.0
2494.0,3639.0
3114.0,6260.0
3431.0,6510.0
2836.0,6755.0
1537.0,2166.0
962.0,3183.0
372.0,2568.0
801.0,543.0
1380.0,0.0
1803.0,0.0
