agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5190.0,25570.0
5235.0,25775.0
5150.0,21185.0
5095.0,650.0
5030.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
411.0,0.0
1336.0,0.0
2273.0,0.0
2830.0,0.0
2555.0,0.0
1451.0,0.0
368.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
98.0,0.0
591.0,0.0
1681.0,0.0
2723.0,0.0
3242.0,0.0
2635.0,0.0
1119.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
70.0,0.0
600.0,0.0
1598.0,0.0
2531.0,0.0
3082.0,0.0
2666.0,0.0
1431.0,0.0
196.0,0.0
0.0,0.0
0.0,0.0
14.0,0.0
131.0,0.0
778.0,0.0
1839.0,0.0
2864.0,0.0
3172.0,0.0
2442.0,0.0
1085.0,0.0
151.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
117.0,0.0
780.0,0.0
1731.0,0.0
2778.0,0.0
3211.0,0.0
2738.0,0.0
1324.0,0.0
342.0,0.0
0.0,0.0
0.0,0.0
19.0,0.0
148.0,0.0
764.0,20.0
1778.0,1443.0
2752.0,4137.0
3053.0,5354.0
2423.0,5832.0
1091.0,4707.0
1397.0,2101.0
849.0,517.0
329.0,0.0
2.0,0.0
115.0,0.0
340.0,0.0
684.0,0.0
1505.0,0.0
2123.0,0.0
2590.0,0.0
2498.0,1346.0
1869.0,2619.0
793.0,2614.0
628.0,1889.0
218.0,869.0
70.0,799.0
264.0,110.0
610.0,0.0
1371.0,0.0
1977.0,0.0
2524.0,209.0
2613.0,2461.0
2140.0,4801.0
975.0,5604.0
682.0,3404.0
168.0,1566.0
134.0,0.0
353.0,0.0
744.0,0.0
1606.0,0.0
2238.0,0.0
2580.0,0.0
2419.0,1027.0
1732.0,2149.0
890.0,2139.0
760.0,1195.0
349.0,502.0
113.0,432.0
289.0,231.0
755.0,0.0
1552.0,0.0
2228.0,0.0
2607.0,2035.0
2575.0,4538.0
1793.0,5991.0
871.0,5466.0
714.0,2226.0
353.0,854.0
187.0,0.0
397.0,0.0
807.0,0.0
1617.0,0.0
2191.0,0.0
2661.0,0.0
2526.0,674.0
1815.0,1371.0
944.0,1396.0
738.0,935.0
286.0,517.0
190.0,475.0
462.0,343.0
943.0,69.0
1735.0,0.0
2297.0,1366.0
2694.0,3880.0
2531.0,5189.0
1779.0,6138.0
1102.0,4456.0
1173.0,2210.0
300.0,830.0
223.0,0.0
532.0,0.0
923.0,0.0
1385.0,0.0
1502.0,0.0
1782.0,0.0
1954.0,0.0
2189.0,292.0
1989.0,282.0
1637.0,1638.0
624.0,1955.0
229.0,1860.0
558.0,578.0
1084.0,504.0
1636.0,1384.0
1852.0,2104.0
1820.0,2410.0
1693.0,2956.0
1820.0,2434.0
2011.0,2864.0
1575.0,3917.0
985.0,3405.0
400.0,1859.0
553.0,166.0
869.0,0.0
1018.0,0.0
1042.0,0.0
1440.0,0.0
1980.0,0.0
2644.0,0.0
2781.0,748.0
1923.0,1832.0
749.0,2576.0
291.0,1994.0
648.0,698.0
987.0,31.0
1171.0,0.0
1010.0,0.0
1182.0,137.0
1688.0,1144.0
2482.0,3836.0
2821.0,6501.0
2287.0,7160.0
958.0,4850.0
305.0,993.0
564.0,0.0
889.0,0.0
1052.0,0.0
999.0,0.0
1335.0,0.0
1837.0,0.0
2540.0,0.0
2830.0,80.0
2131.0,953.0
959.0,1172.0
492.0,1499.0
612.0,1073.0
971.0,792.0
1116.0,396.0
1037.0,569.0
1249.0,809.0
1774.0,1958.0
2473.0,4037.0
2840.0,5950.0
2374.0,6589.0
1144.0,4026.0
484.0,986.0
552.0,0.0
891.0,0.0
1042.0,0.0
1088.0,0.0
1471.0,0.0
1946.0,0.0
2518.0,0.0
2657.0,0.0
2003.0,1157.0
1014.0,2181.0
682.0,2838.0
591.0,2227.0
931.0,930.0
1085.0,631.0
1181.0,333.0
1505.0,725.0
2001.0,1419.0
2574.0,3188.0
2765.0,4342.0
2129.0,5274.0
944.0,3475.0
534.0,2330.0
529.0,1163.0
899.0,0.0
1121.0,0.0
1440.0,0.0
1819.0,0.0
2256.0,0.0
2565.0,337.0
2477.0,1261.0
1607.0,1848.0
930.0,2356.0
615.0,1675.0
532.0,1187.0
900.0,451.0
1165.0,0.0
1598.0,100.0
2074.0,1409.0
2577.0,3515.0
2817.0,5000.0
2498.0,5994.0
1421.0,4896.0
975.0,2600.0
485.0,2312.0
567.0,206.0
937.0,0.0
1186.0,0.0
1497.0,0.0
1895.0,0.0
2371.0,0.0
2683.0,0.0
2612.0,631.0
1721.0,1277.0
954.0,1856.0
570.0,1755.0
507.0,941.0
885.0,431.0
1135.0,0.0
1601.0,487.0
2096.0,2059.0
2610.0,4243.0
2864.0,5559.0
2602.0,6705.0
1610.0,4747.0
1157.0,2665.0
569.0,2098.0
532.0,0.0
905.0,0.0
1137.0,0.0
1350.0,0.0
1753.0,0.0
2204.0,0.0
2680.0,0.0
2926.0,450.0
2241.0,1377.0
1288.0,1929.0
622.0,2056.0
616.0,1210.0
990.0,562.0
1206.0,282.0
1420.0,130.0
1634.0,691.0
2093.0,2189.0
2593.0,4422.0
2764.0,6607.0
2043.0,6635.0
1415.0,4895.0
792.0,2398.0
686.0,0.0
1068.0,0.0
1311.0,0.0
1429.0,0.0
1771.0,0.0
2166.0,0.0
2798.0,0.0
2930.0,642.0
2092.0,1296.0
1274.0,2034.0
638.0,1975.0
774.0,1388.0
1151.0,737.0
1411.0,418.0
1578.0,385.0
1761.0,1248.0
2017.0,3126.0
2623.0,4403.0
2592.0,6325.0
2009.0,5047.0
1384.0,4656.0
720.0,2718.0
811.0,803.0
1204.0,0.0
1462.0,0.0
1474.0,0.0
1816.0,0.0
2216.0,0.0
3058.0,0.0
3022.0,724.0
2065.0,1499.0
1100.0,1939.0
641.0,1811.0
899.0,1176.0
1291.0,924.0
1458.0,772.0
1475.0,487.0
1590.0,1232.0
2121.0,3169.0
2832.0,4891.0
2919.0,5996.0
2082.0,5320.0
1344.0,3982.0
767.0,2851.0
885.0,1509.0
1275.0,0.0
1445.0,0.0
1460.0,0.0
1725.0,0.0
2226.0,0.0
2922.0,84.0
2867.0,827.0
1996.0,1254.0
1178.0,1327.0
914.0,1198.0
1053.0,1018.0
1467.0,1408.0
1491.0,1532.0
1366.0,1518.0
1447.0,1796.0
2314.0,3795.0
3103.0,5474.0
3207.0,5890.0
2209.0,4189.0
1017.0,1718.0
628.0,2042.0
941.0,1615.0
1365.0,376.0
1457.0,0.0
1570.0,0.0
1757.0,0.0
2573.0,0.0
3281.0,0.0
3130.0,1092.0
1794.0,2538.0
942.0,3455.0
536.0,2809.0
1045.0,1733.0
1454.0,464.0
1526.0,308.0
1527.0,682.0
1747.0,1575.0
2633.0,3559.0
3356.0,5497.0
3242.0,5524.0
1880.0,4231.0
912.0,2532.0
537.0,2155.0
1065.0,1425.0
1434.0,22.0
1558.0,0.0
1617.0,0.0
1850.0,0.0
2725.0,0.0
3272.0,578.0
2977.0,1238.0
1744.0,2686.0
960.0,3038.0
592.0,2622.0
1134.0,1773.0
1495.0,364.0
1552.0,0.0
1534.0,497.0
1959.0,2299.0
2832.0,4698.0
3440.0,6060.0
3095.0,6195.0
1688.0,3299.0
812.0,1826.0
645.0,2083.0
1184.0,1454.0
1548.0,224.0
1704.0,0.0
1807.0,0.0
2091.0,0.0
2881.0,0.0
3227.0,301.0
2685.0,1078.0
1620.0,2462.0
1021.0,3142.0
672.0,2698.0
1223.0,1812.0
1547.0,399.0
1719.0,565.0
1744.0,1796.0
2207.0,3972.0
3048.0,5655.0
3428.0,6275.0
2749.0,4194.0
1577.0,1793.0
1002.0,1326.0
681.0,1652.0
1268.0,1815.0
1602.0,1112.0
1758.0,0.0
1649.0,0.0
1989.0,0.0
2751.0,0.0
3271.0,340.0
2899.0,726.0
2029.0,2484.0
1041.0,3150.0
617.0,3087.0
1178.0,1959.0
1538.0,403.0
1846.0,669.0
1870.0,1742.0
2222.0,3983.0
2936.0,5247.0
3323.0,6445.0
2727.0,3719.0
1865.0,2778.0
1129.0,1399.0
708.0,1757.0
1302.0,2038.0
1633.0,1277.0
1770.0,0.0
1683.0,0.0
2064.0,0.0
2874.0,0.0
3372.0,187.0
2969.0,779.0
1962.0,2155.0
1109.0,3032.0
705.0,2868.0
1290.0,2023.0
1655.0,819.0
1959.0,912.0
1859.0,2156.0
2189.0,4170.0
2935.0,5446.0
3331.0,6215.0
2794.0,3451.0
1830.0,2603.0
1020.0,1380.0
668.0,1725.0
1256.0,1921.0
1661.0,1203.0
1860.0,0.0
1816.0,0.0
2295.0,0.0
3208.0,0.0
3762.0,635.0
3127.0,1644.0
1812.0,3511.0
797.0,3588.0
658.0,2863.0
1252.0,1320.0
1658.0,0.0
1902.0,0.0
1891.0,992.0
2330.0,3219.0
3062.0,5465.0
3524.0,6730.0
2942.0,5623.0
1934.0,3496.0
839.0,1933.0
586.0,2219.0
1181.0,1607.0
1587.0,335.0
1941.0,0.0
2067.0,0.0
2632.0,0.0
3379.0,0.0
3761.0,525.0
2954.0,1393.0
1727.0,3165.0
738.0,3293.0
676.0,2688.0
1321.0,1230.0
1716.0,0.0
1962.0,551.0
1922.0,1858.0
2401.0,4157.0
3142.0,5945.0
3604.0,6869.0
3055.0,4649.0
1911.0,3245.0
867.0,2194.0
537.0,2358.0
1138.0,1395.0
1630.0,0.0
2126.0,0.0
2330.0,0.0
2757.0,0.0
3444.0,0.0
3696.0,806.0
2745.0,1568.0
1704.0,3307.0
656.0,3057.0
578.0,2486.0
1203.0,929.0
1713.0,0.0
2097.0,426.0
2218.0,1753.0
2763.0,4270.0
3472.0,6243.0
3951.0,7035.0
3145.0,6121.0
1756.0,4418.0
631.0,2943.0
533.0,1838.0
1157.0,0.0
1710.0,0.0
2217.0,0.0
2272.0,0.0
2528.0,0.0
3161.0,0.0
3634.0,576.0
2958.0,703.0
2171.0,2866.0
741.0,2946.0
540.0,2982.0
1166.0,1381.0
1700.0,15.0
2243.0,917.0
2324.0,2125.0
2783.0,4441.0
3491.0,5846.0
3896.0,7025.0
3320.0,5320.0
2001.0,5607.0
714.0,2953.0
586.0,1935.0
1227.0,0.0
1775.0,0.0
2024.0,0.0
1970.0,0.0
2250.0,0.0
3185.0,0.0
4012.0,119.0
3631.0,1383.0
2286.0,3363.0
720.0,3884.0
538.0,2879.0
1164.0,794.0
1706.0,0.0
2019.0,283.0
2020.0,1264.0
2655.0,3345.0
3546.0,5416.0
4318.0,7324.0
