id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,940.0,380.0,940.0,380.0
0.0,0.0,1384.0,1352.0,0.0,5408.0,5408.0,968.0,384.0,996.0,388.0
0.0,0.0,1424.0,1376.0,5280.0,4352.0,4352.0,995.0,381.0,1048.0,376.0
0.0,1152.0,1452.0,1395.0,5408.0,472.0,472.0,1011.0,384.0,1060.0,392.0
0.0,5108.0,0.0,1116.0,4352.0,0.0,0.0,809.0,307.0,0.0,0.0
0.0,9460.0,0.0,930.0,472.0,0.0,0.0,674.0,256.0,0.0,0.0
0.0,9932.0,0.0,797.0,0.0,0.0,0.0,578.0,219.0,0.0,0.0
0.0,9932.0,0.0,698.0,0.0,0.0,0.0,506.0,192.0,0.0,0.0
0.0,9932.0,0.0,620.0,0.0,0.0,0.0,449.0,171.0,0.0,0.0
0.0,9932.0,0.0,558.0,0.0,0.0,0.0,404.0,154.0,0.0,0.0
0.0,9932.0,0.0,508.0,0.0,0.0,0.0,368.0,140.0,0.0,0.0
0.0,9932.0,68.0,471.0,0.0,0.0,0.0,337.0,134.0,0.0,68.0
0.0,9864.0,183.0,448.0,0.0,0.0,0.0,311.0,137.0,0.0,183.0
0.0,9681.0,367.0,443.0,0.0,0.0,0.0,299.0,144.0,139.0,228.0
0.0,9314.0,555.0,450.0,0.0,0.0,0.0,305.0,145.0,397.0,158.0
0.0,8759.0,588.0,459.0,0.0,0.0,0.0,320.0,139.0,539.0,49.0
0.0,8171.0,418.0,457.0,0.0,0.0,0.0,326.0,131.0,418.0,0.0
0.0,7753.0,205.0,442.0,0.0,0.0,0.0,315.0,127.0,141.0,64.0
0.0,7548.0,168.0,428.0,0.0,0.0,0.0,299.0,129.0,0.0,168.0
0.0,7380.0,317.0,422.0,0.0,0.0,0.0,289.0,133.0,107.0,210.0
0.0,7063.0,472.0,425.0,0.0,0.0,0.0,292.0,133.0,348.0,124.0
0.0,6591.0,525.0,430.0,0.0,0.0,0.0,302.0,128.0,508.0,17.0
0.0,6066.0,366.0,427.0,0.0,0.0,0.0,305.0,122.0,366.0,0.0
0.0,5700.0,94.0,412.0,0.0,0.0,0.0,294.0,118.0,60.0,34.0
0.0,5606.0,124.0,402.0,0.0,0.0,0.0,283.0,119.0,0.0,124.0
0.0,5482.0,253.0,396.0,0.0,0.0,0.0,274.0,122.0,55.0,198.0
0.0,5229.0,477.0,399.0,0.0,0.0,0.0,275.0,124.0,290.0,187.0
0.0,4752.0,604.0,406.0,0.0,0.0,0.0,283.0,123.0,500.0,104.0
0.0,4148.0,546.0,411.0,0.0,0.0,0.0,290.0,121.0,503.0,43.0
0.0,3602.0,352.0,408.0,0.0,0.0,0.0,290.0,118.0,296.0,56.0
0.0,3250.0,182.0,402.0,0.0,0.0,0.0,283.0,119.0,49.0,133.0
0.0,3068.0,191.0,395.0,0.0,0.0,0.0,274.0,121.0,1.0,190.0
0.0,2877.0,364.0,394.0,0.0,0.0,0.0,272.0,122.0,199.0,165.0
0.0,2513.0,534.0,398.0,0.0,0.0,0.0,277.0,121.0,458.0,76.0
0.0,1979.0,516.0,402.0,0.0,145.0,145.0,284.0,118.0,508.0,8.0
0.0,1463.0,302.0,399.0,0.0,435.0,435.0,284.0,115.0,287.0,15.0
0.0,1161.0,92.0,390.0,145.0,346.0,346.0,276.0,114.0,0.0,92.0
0.0,1214.0,180.0,385.0,435.0,71.0,71.0,269.0,116.0,0.0,180.0
0.0,1469.0,314.0,383.0,346.0,31.0,31.0,265.0,118.0,118.0,196.0
0.0,1501.0,530.0,386.0,71.0,502.0,502.0,268.0,118.0,396.0,134.0
0.0,1042.0,617.0,392.0,31.0,1112.0,1112.0,275.0,117.0,546.0,71.0
0.0,456.0,522.0,396.0,502.0,1148.0,1148.0,280.0,116.0,480.0,42.0
0.0,436.0,363.0,394.0,1112.0,391.0,391.0,279.0,115.0,253.0,110.0
0.0,1185.0,256.0,391.0,1148.0,0.0,0.0,274.0,117.0,64.0,192.0
0.0,2077.0,290.0,389.0,391.0,0.0,0.0,270.0,119.0,80.0,210.0
0.0,2178.0,379.0,389.0,0.0,0.0,0.0,270.0,119.0,264.0,115.0
