id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,944.0,392.0,944.0,392.0
0.0,0.0,1384.0,1360.0,0.0,5440.0,5440.0,964.0,396.0,984.0,400.0
0.0,0.0,1392.0,1371.0,5344.0,4252.0,4252.0,975.0,396.0,996.0,396.0
0.0,1232.0,1384.0,1374.0,5440.0,208.0,208.0,977.0,397.0,984.0,400.0
0.0,5288.0,0.0,1100.0,4252.0,0.0,0.0,782.0,318.0,0.0,0.0
0.0,9540.0,0.0,916.0,208.0,0.0,0.0,651.0,265.0,0.0,0.0
0.0,9748.0,0.0,785.0,0.0,0.0,0.0,558.0,227.0,0.0,0.0
0.0,9748.0,0.0,686.0,0.0,0.0,0.0,488.0,198.0,0.0,0.0
0.0,9748.0,0.0,610.0,0.0,0.0,0.0,434.0,176.0,0.0,0.0
0.0,9748.0,0.0,550.0,0.0,0.0,0.0,391.0,159.0,0.0,0.0
0.0,9748.0,0.0,499.0,0.0,0.0,0.0,355.0,144.0,0.0,0.0
0.0,9748.0,38.0,462.0,0.0,0.0,0.0,326.0,136.0,0.0,38.0
0.0,9710.0,250.0,444.0,0.0,0.0,0.0,309.0,135.0,115.0,135.0
0.0,9460.0,516.0,450.0,0.0,0.0,0.0,310.0,140.0,319.0,197.0
0.0,8944.0,598.0,460.0,0.0,0.0,0.0,318.0,142.0,426.0,172.0
0.0,8346.0,458.0,459.0,0.0,0.0,0.0,321.0,138.0,372.0,86.0
0.0,7888.0,216.0,446.0,0.0,0.0,0.0,314.0,132.0,196.0,20.0
0.0,7672.0,112.0,427.0,0.0,0.0,0.0,300.0,127.0,69.0,43.0
0.0,7560.0,231.0,417.0,0.0,0.0,0.0,291.0,126.0,117.0,114.0
0.0,7329.0,455.0,418.0,0.0,0.0,0.0,290.0,128.0,286.0,169.0
