agg_orders_level_0,agg_orders_level_1
4500.0,22500.0
4770.0,23175.0
5340.0,24345.0
5345.0,22395.0
5085.0,4405.0
4890.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
739.0,0.0
1349.0,0.0
2033.0,0.0
2487.0,0.0
2306.0,0.0
1443.0,0.0
15.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
900.0,0.0
2100.0,0.0
3243.0,0.0
3402.0,0.0
2040.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
328.0,0.0
1006.0,0.0
2092.0,0.0
2589.0,0.0
2651.0,0.0
1972.0,0.0
364.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
514.0,0.0
1984.0,0.0
3130.0,0.0
3405.0,0.0
2624.0,0.0
352.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
239.0,0.0
1244.0,0.0
2171.0,0.0
3114.0,0.0
3115.0,0.0
2426.0,0.0
668.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
151.0,0.0
1650.0,0.0
2820.0,1176.0
3677.0,4973.0
2919.0,5657.0
1176.0,5767.0
0.0,3169.0
0.0,0.0
2.0,0.0
0.0,0.0
0.0,0.0
510.0,0.0
1641.0,0.0
2919.0,0.0
3784.0,0.0
3550.0,1052.0
2141.0,3408.0
0.0,3408.0
0.0,2356.0
0.0,0.0
0.0,0.0
0.0,0.0
23.0,0.0
1255.0,0.0
2278.0,0.0
3422.0,68.0
3242.0,3319.0
2132.0,5651.0
354.0,5987.0
0.0,2668.0
0.0,0.0
0.0,0.0
3.0,0.0
859.0,0.0
2065.0,0.0
3301.0,0.0
3821.0,0.0
3173.0,1694.0
1055.0,2859.0
0.0,2859.0
0.0,1165.0
0.0,0.0
0.0,0.0
0.0,0.0
713.0,0.0
1761.0,0.0
2961.0,0.0
3304.0,2611.0
2833.0,5704.0
1327.0,6427.0
0.0,4560.0
0.0,0.0
0.0,0.0
0.0,0.0
129.0,0.0
1298.0,0.0
2723.0,0.0
4149.0,0.0
4132.0,305.0
2608.0,3153.0
0.0,3153.0
0.0,2848.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
654.0,0.0
1890.0,0.0
2984.0,0.0
3465.0,2157.0
3069.0,5531.0
1516.0,6582.0
0.0,5025.0
0.0,146.0
0.0,0.0
0.0,0.0
4.0,0.0
1091.0,0.0
2592.0,0.0
3914.0,0.0
3870.0,0.0
2319.0,1641.0
0.0,1641.0
0.0,1641.0
0.0,0.0
0.0,0.0
0.0,0.0
766.0,0.0
1939.0,0.0
3067.0,1770.0
3681.0,5701.0
3113.0,6527.0
1591.0,6672.0
0.0,3384.0
230.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
774.0,0.0
2213.0,0.0
3767.0,0.0
4121.0,0.0
2953.0,984.0
517.0,1546.0
0.0,1546.0
0.0,562.0
0.0,0.0
0.0,0.0
205.0,0.0
1267.0,0.0
2290.0,310.0
3294.0,3194.0
3707.0,6264.0
3202.0,6737.0
1360.0,6862.0
192.0,2707.0
769.0,0.0
0.0,0.0
0.0,0.0
36.0,0.0
591.0,0.0
2138.0,0.0
3552.0,0.0
4183.0,0.0
3368.0,1133.0
1325.0,2583.0
