agg_orders_level_0,agg_orders_level_1
3648.0,14592.0
3960.0,15216.0
3972.0,12420.0
3960.0,1272.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
924.0,0.0
2151.0,0.0
2385.0,0.0
1552.0,0.0
478.0,0.0
93.0,0.0
725.0,0.0
1581.0,0.0
1978.0,0.0
1486.0,0.0
610.0,0.0
266.0,0.0
662.0,0.0
1466.0,0.0
1926.0,0.0
1402.0,0.0
559.0,0.0
187.0,0.0
744.0,0.0
1544.0,0.0
1886.0,1673.0
1344.0,3017.0
586.0,1858.0
368.0,0.0
603.0,0.0
1336.0,0.0
1729.0,923.0
1302.0,2237.0
711.0,1965.0
367.0,25.0
556.0,0.0
1361.0,0.0
1803.0,1765.0
1435.0,3212.0
724.0,2135.0
270.0,0.0
452.0,0.0
1283.0,0.0
1656.0,365.0
1636.0,2037.0
1276.0,2960.0
868.0,1575.0
780.0,0.0
1004.0,0.0
1461.0,0.0
1680.0,1437.0
1507.0,3052.0
1059.0,2750.0
764.0,530.0
968.0,0.0
1434.0,0.0
1648.0,1612.0
1591.0,3251.0
1131.0,2690.0
833.0,152.0
890.0,0.0
1176.0,0.0
1612.0,1104.0
1621.0,2801.0
1431.0,3112.0
1172.0,1423.0
782.0,0.0
877.0,0.0
1306.0,0.0
1533.0,1494.0
1380.0,2866.0
986.0,2294.0
608.0,4.0
744.0,0.0
1390.0,0.0
1786.0,1786.0
1473.0,3243.0
950.0,2343.0
579.0,0.0
723.0,0.0
1050.0,0.0
1551.0,740.0
1752.0,2520.0
1278.0,3014.0
815.0,1281.0
544.0,0.0
807.0,0.0
1420.0,0.0
1728.0,1593.0
1400.0,2973.0
792.0,2120.0
584.0,0.0
800.0,0.0
1449.0,0.0
1738.0,1742.0
1628.0,3370.0
1117.0,2697.0
545.0,0.0
761.0,0.0
1412.0,0.0
1752.0,1148.0
1627.0,2779.0
1321.0,2928.0
987.0,1100.0
899.0,0.0
1082.0,0.0
1509.0,618.0
1840.0,2474.0
1708.0,3572.0
1275.0,2349.0
785.0,0.0
893.0,0.0
1489.0,0.0
1915.0,1594.0
1965.0,3583.0
1496.0,3485.0
812.0,654.0
537.0,0.0
1090.0,0.0
1787.0,13.0
1851.0,1876.0
1390.0,3241.0
868.0,2185.0
759.0,0.0
1040.0,0.0
1439.0,73.0
1782.0,1879.0
1798.0,3612.0
1264.0,2973.0
723.0,72.0
482.0,0.0
965.0,0.0
1942.0,504.0
2157.0,2697.0
1354.0,3519.0
283.0,1033.0
147.0,0.0
858.0,0.0
2071.0,0.0
2341.0,2034.0
1359.0,3365.0
326.0,1581.0
120.0,0.0
1003.0,0.0
2092.0,0.0
2268.0,2258.0
1458.0,3688.0
443.0,1777.0
233.0,0.0
1227.0,0.0
2188.0,68.0
2392.0,2532.0
1446.0,3886.0
449.0,1719.0
302.0,0.0
1155.0,0.0
2317.0,0.0
2644.0,2700.0
1671.0,4371.0
569.0,2144.0
321.0,0.0
1262.0,0.0
2297.0,0.0
2572.0,2225.0
1784.0,4033.0
809.0,2529.0
471.0,0.0
1127.0,0.0
2143.0,0.0
2298.0,2098.0
1615.0,3757.0
862.0,2437.0
657.0,0.0
1217.0,0.0
1919.0,24.0
2239.0,2371.0
1754.0,4161.0
733.0,2463.0
431.0,0.0
1219.0,0.0
2009.0,0.0
2146.0,1668.0
1487.0,3227.0
442.0,1965.0
201.0,0.0
902.0,0.0
2013.0,0.0
2388.0,2253.0
1773.0,4146.0
762.0,2655.0
345.0,0.0
894.0,0.0
2007.0,0.0
2530.0,1610.0
1752.0,3490.0
560.0,2404.0
213.0,0.0
1060.0,0.0
2494.0,113.0
2835.0,3140.0
