agg_orders_level_0,agg_orders_level_1
4450.0,22250.0
4955.0,23510.0
5255.0,24435.0
5085.0,22170.0
5145.0,4020.0
5170.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
85.0,0.0
205.0,0.0
400.0,0.0
657.0,0.0
840.0,0.0
1071.0,0.0
1522.0,0.0
1769.0,0.0
2016.0,0.0
1891.0,0.0
1324.0,0.0
680.0,0.0
367.0,0.0
682.0,0.0
874.0,0.0
900.0,0.0
1044.0,0.0
1341.0,0.0
1899.0,0.0
2253.0,0.0
1798.0,0.0
913.0,0.0
310.0,0.0
192.0,0.0
394.0,0.0
563.0,0.0
795.0,0.0
867.0,0.0
972.0,0.0
1011.0,0.0
1077.0,0.0
1263.0,0.0
1472.0,0.0
1866.0,0.0
1702.0,0.0
1422.0,0.0
1016.0,0.0
1001.0,0.0
1052.0,0.0
1028.0,0.0
1117.0,0.0
1401.0,0.0
1419.0,0.0
1664.0,0.0
1360.0,0.0
807.0,0.0
610.0,0.0
649.0,0.0
847.0,0.0
939.0,0.0
919.0,0.0
885.0,0.0
896.0,127.0
889.0,107.0
1273.0,82.0
1490.0,375.0
1318.0,721.0
1380.0,1441.0
1017.0,2028.0
1118.0,2370.0
1065.0,2165.0
1326.0,2097.0
1455.0,1384.0
1580.0,888.0
1382.0,1016.0
1250.0,1566.0
1227.0,1892.0
1547.0,2121.0
1424.0,1957.0
1228.0,1975.0
1177.0,1070.0
1068.0,162.0
1225.0,1144.0
1184.0,1885.0
982.0,1916.0
1050.0,944.0
1035.0,796.0
932.0,810.0
1162.0,697.0
1202.0,108.0
776.0,0.0
916.0,0.0
938.0,127.0
899.0,285.0
1084.0,247.0
1164.0,239.0
1168.0,1310.0
1367.0,2313.0
1780.0,3097.0
1955.0,4272.0
2062.0,3219.0
1907.0,2326.0
1298.0,2420.0
1539.0,1699.0
1700.0,1725.0
1388.0,2100.0
1205.0,2130.0
921.0,430.0
946.0,0.0
1015.0,485.0
832.0,460.0
1132.0,508.0
977.0,166.0
645.0,0.0
331.0,0.0
675.0,0.0
916.0,0.0
1361.0,151.0
1626.0,694.0
1815.0,1804.0
1654.0,3267.0
1785.0,4418.0
1519.0,3692.0
1162.0,2991.0
602.0,553.0
950.0,0.0
1408.0,0.0
2042.0,469.0
2341.0,1635.0
2111.0,2493.0
1310.0,3147.0
1038.0,2115.0
1309.0,671.0
1277.0,0.0
815.0,573.0
327.0,573.0
394.0,625.0
798.0,215.0
1146.0,0.0
1692.0,592.0
1946.0,1480.0
1775.0,2501.0
1230.0,2892.0
1064.0,2247.0
1118.0,2145.0
814.0,1558.0
537.0,86.0
765.0,289.0
1438.0,877.0
1874.0,1669.0
2343.0,2180.0
2459.0,2308.0
2221.0,2281.0
1860.0,1301.0
