agg_orders_level_0,agg_orders_level_1
4028.0,16112.0
4072.0,16200.0
4180.0,12544.0
4160.0,568.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
326.0,0.0
1320.0,0.0
2128.0,0.0
2023.0,0.0
996.0,0.0
220.0,0.0
312.0,0.0
1173.0,0.0
1971.0,0.0
1936.0,0.0
1010.0,0.0
190.0,0.0
213.0,0.0
1037.0,0.0
1912.0,0.0
1903.0,0.0
989.0,0.0
149.0,0.0
199.0,0.0
986.0,0.0
1778.0,40.0
1788.0,1088.0
1010.0,1637.0
274.0,703.0
258.0,227.0
917.0,0.0
1558.0,769.0
1550.0,2347.0
951.0,2501.0
435.0,781.0
443.0,0.0
990.0,0.0
1584.0,831.0
1545.0,1909.0
966.0,1884.0
416.0,792.0
458.0,502.0
1101.0,0.0
1691.0,669.0
1693.0,2112.0
1070.0,2501.0
516.0,1049.0
518.0,314.0
1198.0,0.0
1801.0,553.0
1797.0,1709.0
1264.0,2254.0
742.0,1541.0
632.0,804.0
1093.0,9.0
1676.0,866.0
1821.0,2369.0
1429.0,3012.0
829.0,1862.0
643.0,503.0
1076.0,0.0
1703.0,376.0
1900.0,1616.0
1436.0,2521.0
728.0,1685.0
555.0,738.0
1021.0,0.0
1770.0,671.0
1995.0,2018.0
1482.0,2925.0
654.0,2022.0
408.0,523.0
891.0,0.0
1669.0,189.0
1926.0,1308.0
1436.0,2296.0
666.0,1647.0
369.0,677.0
743.0,0.0
1457.0,545.0
1770.0,1411.0
1365.0,2213.0
699.0,1815.0
341.0,601.0
767.0,0.0
1442.0,182.0
1793.0,1386.0
1413.0,2486.0
637.0,1713.0
307.0,584.0
714.0,0.0
1481.0,344.0
1884.0,1317.0
1491.0,2535.0
672.0,1863.0
287.0,596.0
805.0,0.0
1688.0,421.0
2061.0,1954.0
1576.0,2924.0
756.0,1698.0
516.0,765.0
1055.0,0.0
1827.0,348.0
2131.0,1832.0
1694.0,3262.0
890.0,2321.0
616.0,724.0
1153.0,0.0
1943.0,675.0
2241.0,2265.0
1772.0,3151.0
973.0,2043.0
642.0,916.0
1107.0,0.0
1795.0,187.0
2093.0,1651.0
1612.0,2867.0
843.0,2043.0
512.0,915.0
1025.0,0.0
1815.0,256.0
2008.0,1734.0
1434.0,2800.0
697.0,1743.0
414.0,712.0
949.0,0.0
1750.0,50.0
2061.0,1626.0
1522.0,3190.0
688.0,2248.0
384.0,504.0
910.0,0.0
1667.0,288.0
2014.0,1373.0
1532.0,2589.0
742.0,1961.0
388.0,733.0
753.0,0.0
1521.0,64.0
1930.0,1391.0
1585.0,2828.0
804.0,2253.0
356.0,718.0
750.0,0.0
1663.0,0.0
2133.0,1308.0
1652.0,3064.0
751.0,2503.0
382.0,584.0
885.0,0.0
1837.0,39.0
2234.0,1630.0
1691.0,3378.0
730.0,2450.0
433.0,325.0
1080.0,0.0
2130.0,116.0
2482.0,2390.0
1860.0,4234.0
799.0,2603.0
417.0,60.0
1081.0,0.0
2173.0,0.0
2609.0,1946.0
1899.0,3937.0
777.0,2748.0
353.0,0.0
1027.0,0.0
2131.0,0.0
2567.0,2121.0
1841.0,4062.0
766.0,2683.0
342.0,108.0
997.0,0.0
2075.0,0.0
2495.0,1739.0
1869.0,3720.0
791.0,2760.0
343.0,0.0
900.0,0.0
1931.0,124.0
2375.0,1793.0
1794.0,3571.0
802.0,2576.0
361.0,312.0
715.0,0.0
1605.0,0.0
2150.0,856.0
1795.0,2763.0
971.0,2894.0
445.0,606.0
635.0,0.0
1436.0,65.0
2080.0,1127.0
1882.0,3068.0
985.0,2946.0
423.0,723.0
641.0,0.0
1439.0,0.0
2070.0,677.0
1961.0,2739.0
1234.0,3320.0
612.0,1093.0
820.0,0.0
1669.0,262.0
2364.0,1600.0
2146.0,3565.0
1285.0,3266.0
632.0,879.0
942.0,0.0
1873.0,80.0
2502.0,1405.0
2210.0,3671.0
1371.0,3665.0
790.0,1032.0
1062.0,0.0
1847.0,62.0
2368.0,1252.0
2085.0,3411.0
1384.0,3567.0
872.0,1058.0
1070.0,0.0
1798.0,390.0
2238.0,1413.0
1974.0,3117.0
1257.0,2985.0
833.0,1184.0
1082.0,0.0
1720.0,98.0
2081.0,1295.0
1728.0,3033.0
1018.0,2764.0
551.0,584.0
882.0,0.0
1703.0,39.0
2215.0,1610.0
1847.0,3546.0
946.0,2894.0
478.0,329.0
855.0,0.0
1663.0,0.0
2239.0,1264.0
1931.0,3303.0
986.0,3053.0
419.0,229.0
733.0,0.0
1666.0,2.0
2255.0,1441.0
2041.0,3608.0
