agg_orders_level_0,agg_orders_level_1
4560.0,22800.0
4850.0,23530.0
4845.0,23755.0
4785.0,20035.0
4940.0,1630.0
4995.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
805.0,0.0
1762.0,0.0
2755.0,0.0
3156.0,0.0
2426.0,0.0
761.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
561.0,0.0
1611.0,0.0
2563.0,0.0
2884.0,0.0
2305.0,0.0
669.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
44.0,0.0
1094.0,0.0
2183.0,0.0
3303.0,0.0
3265.0,0.0
2020.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
1063.0,0.0
2194.0,0.0
3337.0,0.0
3426.0,0.0
2228.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
366.0,0.0
1557.0,0.0
2709.0,0.0
3435.0,0.0
3108.0,353.0
1512.0,2015.0
0.0,2015.0
0.0,1662.0
0.0,0.0
0.0,0.0
0.0,0.0
733.0,0.0
1897.0,0.0
3067.0,1157.0
3526.0,4963.0
2991.0,5742.0
969.0,5832.0
0.0,3183.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
128.0,0.0
1195.0,0.0
2325.0,0.0
3412.0,0.0
3459.0,0.0
2460.0,1620.0
306.0,1956.0
0.0,1956.0
0.0,331.0
0.0,0.0
0.0,0.0
165.0,0.0
1342.0,0.0
2507.0,0.0
3675.0,3377.0
3396.0,6002.0
2116.0,6207.0
81.0,6143.0
0.0,141.0
127.0,0.0
0.0,0.0
0.0,0.0
277.0,0.0
1412.0,0.0
2636.0,0.0
3634.0,0.0
3460.0,0.0
2155.0,1486.0
206.0,1722.0
0.0,1722.0
0.0,191.0
0.0,0.0
0.0,0.0
684.0,0.0
2130.0,0.0
3303.0,2088.0
3971.0,6117.0
3201.0,6447.0
1248.0,6552.0
33.0,3131.0
438.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
607.0,0.0
1482.0,0.0
2655.0,0.0
3137.0,0.0
2915.0,0.0
1556.0,0.0
865.0,706.0
203.0,934.0
0.0,919.0
0.0,96.0
0.0,0.0
803.0,0.0
1682.0,14.0
2769.0,2788.0
3014.0,6029.0
2583.0,6382.0
1026.0,6487.0
841.0,2111.0
1198.0,0.0
44.0,0.0
0.0,0.0
564.0,0.0
1365.0,0.0
2301.0,0.0
2625.0,0.0
2139.0,0.0
1018.0,0.0
682.0,0.0
1060.0,94.0
1212.0,1409.0
938.0,2407.0
317.0,2525.0
892.0,1843.0
1802.0,1068.0
2767.0,1240.0
2847.0,2319.0
2098.0,3519.0
793.0,3157.0
766.0,1679.0
1207.0,0.0
1239.0,0.0
941.0,0.0
94.0,0.0
820.0,0.0
1687.0,0.0
2659.0,1521.0
2678.0,4334.0
1874.0,6321.0
242.0,5094.0
553.0,1363.0
925.0,0.0
1209.0,0.0
1115.0,0.0
921.0,0.0
1220.0,0.0
2144.0,0.0
2754.0,0.0
2499.0,1407.0
1220.0,2662.0
121.0,2783.0
487.0,1908.0
883.0,209.0
1149.0,0.0
1103.0,0.0
1062.0,0.0
1653.0,251.0
2556.0,2762.0
3123.0,5930.0
2569.0,6830.0
937.0,6583.0
328.0,901.0
796.0,0.0
1255.0,0.0
1308.0,0.0
974.0,0.0
417.0,0.0
1448.0,0.0
2360.0,0.0
3183.0,0.0
2782.0,1480.0
1358.0,2858.0
361.0,3144.0
772.0,2406.0
1237.0,885.0
1353.0,0.0
1007.0,0.0
420.0,0.0
1304.0,0.0
2408.0,567.0
3057.0,3849.0
2755.0,6789.0
1452.0,7190.0
259.0,4014.0
721.0,0.0
1132.0,0.0
1299.0,0.0
1055.0,0.0
910.0,0.0
1474.0,0.0
2593.0,0.0
3187.0,0.0
2766.0,1498.0
1298.0,2831.0
340.0,3091.0
745.0,2308.0
1216.0,718.0
1290.0,0.0
941.0,0.0
172.0,0.0
1050.0,0.0
2186.0,0.0
3051.0,3166.0
3130.0,6551.0
2286.0,7647.0
801.0,6572.0
1048.0,1069.0
1441.0,0.0
1199.0,0.0
574.0,0.0
0.0,0.0
799.0,0.0
1901.0,0.0
2961.0,0.0
3143.0,0.0
2454.0,268.0
1088.0,1326.0
1035.0,2366.0
1428.0,3631.0
1323.0,3613.0
762.0,1859.0
0.0,0.0
963.0,0.0
2173.0,0.0
3241.0,0.0
3340.0,2598.0
2187.0,4875.0
477.0,5262.0
924.0,3588.0
1395.0,244.0
1458.0,0.0
1014.0,0.0
349.0,0.0
1381.0,0.0
2450.0,0.0
3544.0,1195.0
3323.0,4778.0
2074.0,6942.0
483.0,6145.0
918.0,2280.0
1347.0,0.0
1344.0,0.0
888.0,0.0
48.0,0.0
886.0,0.0
1999.0,0.0
3060.0,0.0
3249.0,0.0
2545.0,2344.0
1175.0,3514.0
1101.0,4630.0
1365.0,3771.0
1155.0,1427.0
516.0,0.0
0.0,0.0
834.0,0.0
1920.0,0.0
3018.0,0.0
3114.0,696.0
2412.0,3198.0
1032.0,4225.0
1185.0,4774.0
1476.0,3187.0
1278.0,275.0
498.0,0.0
385.0,0.0
1458.0,0.0
2614.0,0.0
3426.0,272.0
2982.0,3287.0
1673.0,4990.0
702.0,5360.0
1179.0,3287.0
1500.0,299.0
1314.0,0.0
645.0,0.0
628.0,0.0
1648.0,0.0
2785.0,0.0
3393.0,1224.0
2811.0,4220.0
1129.0,5319.0
558.0,4568.0
1056.0,1404.0
1476.0,0.0
1431.0,0.0
879.0,0.0
942.0,0.0
2046.0,0.0
3169.0,0.0
3502.0,3548.0
2773.0,6486.0
1031.0,7502.0
753.0,4652.0
1284.0,19.0
1599.0,0.0
1383.0,0.0
579.0,0.0
1028.0,0.0
2318.0,0.0
3464.0,0.0
3650.0,1428.0
2452.0,4010.0
224.0,4134.0
615.0,3266.0
1176.0,487.0
1629.0,0.0
1515.0,0.0
804.0,0.0
1068.0,0.0
2484.0,286.0
3768.0,3868.0
3939.0,8087.0
2726.0,8740.0
338.0,7032.0
645.0,351.0
1110.0,0.0
1494.0,0.0
1389.0,0.0
765.0,0.0
427.0,0.0
1701.0,0.0
2850.0,0.0
3516.0,0.0
3021.0,0.0
1666.0,1496.0
765.0,2206.0
1278.0,3554.0
1656.0,3804.0
1392.0,2965.0
660.0,180.0
966.0,0.0
2159.0,0.0
3471.0,0.0
3618.0,3356.0
2652.0,6158.0
700.0,6788.0
654.0,4016.0
1221.0,40.0
1602.0,0.0
1455.0,0.0
759.0,0.0
1090.0,0.0
2285.0,0.0
3602.0,0.0
3760.0,2848.0
2816.0,5819.0
615.0,6334.0
753.0,4184.0
1275.0,0.0
1626.0,0.0
1380.0,0.0
624.0,0.0
908.0,0.0
2273.0,0.0
3530.0,178.0
3831.0,3389.0
2754.0,6293.0
673.0,6703.0
723.0,3952.0
1305.0,507.0
1599.0,0.0
1458.0,0.0
633.0,0.0
917.0,0.0
2015.0,0.0
3395.0,0.0
3759.0,1523.0
2989.0,4687.0
1094.0,5746.0
765.0,4933.0
1305.0,1798.0
1659.0,32.0
1371.0,0.0
606.0,0.0
765.0,0.0
2113.0,0.0
3388.0,312.0
3914.0,3124.0
3107.0,6175.0
1075.0,6883.0
804.0,4498.0
1347.0,1158.0
1710.0,504.0
1539.0,0.0
711.0,0.0
988.0,0.0
2414.0,0.0
3730.0,264.0
4158.0,2047.0
3107.0,5334.0
930.0,5945.0
702.0,4530.0
1272.0,1516.0
1548.0,0.0
1389.0,0.0
666.0,0.0
351.0,0.0
1716.0,0.0
2953.0,0.0
3835.0,2082.0
3559.0,4580.0
2497.0,7101.0
1089.0,6073.0
1663.0,3256.0
1750.0,1603.0
1294.0,755.0
195.0,0.0
906.0,0.0
2236.0,0.0
3478.0,0.0
3939.0,28.0
3069.0,1430.0
1322.0,2717.0
997.0,3646.0
1624.0,3930.0
1743.0,3036.0
1346.0,1786.0
235.0,0.0
1022.0,0.0
2443.0,0.0
3743.0,0.0
3931.0,3238.0
2811.0,6194.0
752.0,6861.0
841.0,4414.0
1429.0,422.0
1695.0,0.0
1412.0,0.0
595.0,0.0
1336.0,0.0
2656.0,0.0
4091.0,179.0
4171.0,4058.0
2865.0,7063.0
623.0,7412.0
1003.0,4302.0
1663.0,0.0
1809.0,0.0
1391.0,0.0
348.0,0.0
1395.0,0.0
2784.0,0.0
4105.0,0.0
4111.0,3206.0
2662.0,6003.0
490.0,6408.0
1000.0,4162.0
1645.0,798.0
1839.0,0.0
1412.0,0.0
748.0,0.0
1805.0,0.0
3160.0,0.0
4090.0,1395.0
3606.0,5251.0
1711.0,6962.0
229.0,5651.0
847.0,1424.0
1468.0,0.0
1863.0,0.0
1625.0,0.0
1744.0,0.0
2442.0,0.0
3792.0,1056.0
4167.0,4456.0
3060.0,7711.0
669.0,7229.0
52.0,2665.0
679.0,20.0
1297.0,0.0
1803.0,0.0
1709.0,0.0
2034.0,0.0
2420.0,0.0
3818.0,1172.0
4239.0,3209.0
3253.0,6246.0
782.0,6242.0
106.0,2984.0
760.0,298.0
1372.0,0.0
1926.0,0.0
1811.0,0.0
2342.0,0.0
2881.0,850.0
4252.0,3794.0
4371.0,7001.0
3032.0,8226.0
190.0,5752.0
38.0,1135.0
670.0,111.0
1297.0,0.0
1940.0,0.0
1942.0,0.0
2761.0,101.0
3018.0,1058.0
4354.0,2560.0
4293.0,3470.0
2826.0,5324.0
9.0,3091.0
0.0,1574.0
555.0,68.0
1173.0,0.0
1794.0,0.0
1941.0,0.0
3012.0,1910.0
3280.0,4148.0
4546.0,6830.0
4420.0,7100.0
2910.0,7537.0
350.0,957.0
0.0,897.0
564.0,70.0
1191.0,0.0
1818.0,0.0
1857.0,0.0
2179.0,477.0
2317.0,1298.0
3586.0,2694.0
4128.0,3540.0
3307.0,3638.0
1238.0,2177.0
0.0,1074.0
465.0,1146.0
1077.0,600.0
1719.0,622.0
1944.0,614.0
2983.0,1822.0
3313.0,3328.0
4357.0,5776.0
4317.0,7140.0
2930.0,6941.0
342.0,1412.0
0.0,787.0
468.0,16.0
1170.0,0.0
1788.0,0.0
2249.0,73.0
3278.0,1192.0
3817.0,2549.0
4754.0,3550.0
4510.0,5091.0
2730.0,6371.0
367.0,3442.0
0.0,1906.0
612.0,0.0
1296.0,0.0
1932.0,0.0
2196.0,0.0
2939.0,0.0
3206.0,1126.0
4511.0,4578.0
4716.0,7470.0
3298.0,8806.0
481.0,5996.0
0.0,1602.0
513.0,572.0
1188.0,0.0
1866.0,0.0
1986.0,0.0
2467.0,0.0
2777.0,0.0
4100.0,647.0
4557.0,2311.0
