agg_orders_level_0,agg_orders_level_1
4960.0,24800.0
5060.0,25050.0
5125.0,25240.0
5130.0,20815.0
5120.0,940.0
5110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
291.0,0.0
1294.0,0.0
2353.0,0.0
3156.0,0.0
2971.0,0.0
1725.0,0.0
155.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
262.0,0.0
1164.0,0.0
2196.0,0.0
2993.0,0.0
2931.0,0.0
1833.0,0.0
361.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
557.0,0.0
1552.0,0.0
2607.0,0.0
3108.0,0.0
2594.0,0.0
1157.0,0.0
198.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
186.0,0.0
967.0,0.0
2108.0,0.0
3028.0,0.0
3154.0,0.0
2130.0,0.0
753.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
176.0,0.0
1039.0,0.0
2218.0,0.0
3219.0,0.0
3343.0,0.0
2302.0,192.0
638.0,291.0
0.0,291.0
0.0,99.0
0.0,0.0
0.0,0.0
38.0,0.0
807.0,0.0
2020.0,1538.0
3205.0,4883.0
3608.0,5622.0
2788.0,5887.0
831.0,5851.0
1518.0,2410.0
1137.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.0,0.0
350.0,0.0
849.0,0.0
1617.0,0.0
2276.0,0.0
2681.0,0.0
2377.0,706.0
1883.0,1822.0
1034.0,2702.0
447.0,2338.0
0.0,1187.0
44.0,302.0
267.0,0.0
650.0,0.0
1346.0,0.0
2037.0,0.0
2646.0,1517.0
2620.0,3592.0
2193.0,5279.0
1282.0,5685.0
600.0,2879.0
18.0,1466.0
80.0,0.0
341.0,0.0
700.0,0.0
1225.0,0.0
1832.0,0.0
2302.0,0.0
2528.0,0.0
2361.0,184.0
1636.0,803.0
704.0,1176.0
192.0,955.0
103.0,535.0
418.0,2.0
797.0,0.0
1247.0,255.0
1745.0,1765.0
2030.0,3607.0
2230.0,5054.0
2268.0,5971.0
1859.0,4925.0
1375.0,2195.0
373.0,1041.0
125.0,0.0
496.0,0.0
879.0,0.0
1154.0,0.0
1336.0,0.0
1544.0,0.0
1905.0,0.0
2452.0,0.0
2318.0,475.0
1364.0,1138.0
400.0,1498.0
181.0,1069.0
577.0,498.0
960.0,358.0
1282.0,531.0
1416.0,1097.0
1747.0,2075.0
2119.0,3542.0
2607.0,5206.0
2197.0,5490.0
1267.0,3987.0
39.0,1232.0
139.0,0.0
493.0,0.0
886.0,0.0
1200.0,0.0
1554.0,0.0
2037.0,0.0
2471.0,0.0
2785.0,387.0
2300.0,1862.0
968.0,2802.0
0.0,2345.0
123.0,600.0
404.0,0.0
811.0,0.0
1128.0,0.0
1584.0,303.0
2122.0,1421.0
2625.0,3296.0
2824.0,5362.0
2366.0,6441.0
1072.0,4849.0
91.0,1638.0
97.0,0.0
362.0,0.0
772.0,0.0
1094.0,0.0
1503.0,0.0
1988.0,0.0
2507.0,0.0
2840.0,0.0
2645.0,1198.0
1430.0,2044.0
304.0,2298.0
99.0,1099.0
366.0,295.0
773.0,0.0
1073.0,0.0
1317.0,149.0
1633.0,867.0
2160.0,2345.0
2668.0,4818.0
2805.0,6795.0
1959.0,6132.0
647.0,3755.0
233.0,0.0
519.0,0.0
931.0,0.0
1186.0,0.0
1270.0,0.0
1436.0,0.0
1746.0,0.0
2423.0,0.0
2585.0,146.0
1978.0,1066.0
917.0,1462.0
551.0,1797.0
589.0,1225.0
1021.0,891.0
1268.0,488.0
1483.0,524.0
1598.0,1361.0
1895.0,2963.0
2430.0,4594.0
2403.0,5312.0
1578.0,4445.0
882.0,2537.0
543.0,2455.0
512.0,740.0
947.0,0.0
1347.0,0.0
1775.0,0.0
1971.0,0.0
2175.0,0.0
2519.0,310.0
2270.0,1247.0
1366.0,1605.0
838.0,1322.0
399.0,729.0
413.0,455.0
858.0,585.0
1280.0,534.0
1839.0,486.0
2123.0,1746.0
2359.0,3671.0
2633.0,5010.0
2429.0,5954.0
1369.0,4734.0
794.0,2520.0
280.0,2063.0
379.0,72.0
827.0,0.0
1266.0,0.0
1831.0,0.0
2179.0,0.0
2504.0,0.0
2741.0,0.0
2547.0,859.0
1480.0,1304.0
753.0,2042.0
194.0,1284.0
402.0,926.0
858.0,328.0
1209.0,0.0
1746.0,513.0
2035.0,1983.0
2514.0,4117.0
2802.0,5441.0
2729.0,6679.0
1627.0,4769.0
919.0,2580.0
232.0,1709.0
505.0,0.0
972.0,0.0
1308.0,0.0
1567.0,0.0
1756.0,0.0
2095.0,0.0
2743.0,0.0
2841.0,442.0
1971.0,1303.0
937.0,1735.0
377.0,1575.0
613.0,921.0
1092.0,678.0
1445.0,606.0
1669.0,1036.0
1692.0,1613.0
1978.0,3240.0
2664.0,4455.0
2734.0,5675.0
2051.0,4696.0
1021.0,4154.0
364.0,2342.0
585.0,462.0
1067.0,0.0
1425.0,0.0
1674.0,0.0
1771.0,0.0
2122.0,0.0
2829.0,0.0
2862.0,812.0
1858.0,1236.0
842.0,1777.0
229.0,1094.0
601.0,887.0
1091.0,564.0
1510.0,460.0
1807.0,699.0
2060.0,2157.0
2401.0,4229.0
3073.0,5929.0
2899.0,7337.0
1681.0,5074.0
656.0,2740.0
96.0,1059.0
512.0,0.0
1009.0,0.0
1450.0,0.0
1843.0,0.0
2241.0,0.0
2642.0,0.0
3188.0,0.0
2999.0,791.0
1817.0,1783.0
497.0,2235.0
91.0,1429.0
475.0,576.0
964.0,212.0
1373.0,64.0
1774.0,521.0
2127.0,1636.0
2617.0,4013.0
3180.0,6220.0
3181.0,8222.0
2057.0,5971.0
726.0,3924.0
110.0,0.0
539.0,0.0
1028.0,0.0
1408.0,0.0
1600.0,0.0
1754.0,0.0
2261.0,0.0
3082.0,0.0
3387.0,211.0
2492.0,1129.0
1040.0,2164.0
187.0,2025.0
703.0,1504.0
1209.0,499.0
1519.0,131.0
1552.0,475.0
1459.0,1391.0
1973.0,2973.0
2920.0,5178.0
3269.0,7214.0
2509.0,6957.0
1247.0,4136.0
386.0,2081.0
794.0,0.0
1314.0,0.0
1576.0,0.0
1638.0,0.0
1585.0,0.0
2142.0,0.0
2998.0,0.0
3131.0,695.0
2200.0,1175.0
1102.0,1744.0
428.0,1382.0
719.0,1213.0
1254.0,949.0
1613.0,754.0
1854.0,873.0
1948.0,2147.0
2376.0,4221.0
3166.0,5580.0
3133.0,6933.0
1961.0,5158.0
908.0,2975.0
262.0,2452.0
581.0,290.0
1118.0,0.0
1597.0,0.0
2085.0,0.0
2362.0,0.0
2684.0,0.0
3364.0,0.0
3246.0,1127.0
1860.0,1972.0
816.0,2768.0
52.0,1621.0
507.0,937.0
1030.0,175.0
1511.0,0.0
1966.0,656.0
2331.0,1744.0
2724.0,3738.0
3383.0,5860.0
3369.0,8041.0
2290.0,6438.0
862.0,4349.0
100.0,1591.0
579.0,0.0
1119.0,0.0
1549.0,0.0
1661.0,0.0
1942.0,0.0
2371.0,0.0
3394.0,0.0
3663.0,152.0
2731.0,1410.0
944.0,2024.0
262.0,2014.0
656.0,1170.0
1201.0,594.0
1604.0,372.0
1582.0,140.0
1719.0,1423.0
2061.0,3257.0
3182.0,6020.0
3623.0,7629.0
2974.0,8462.0
1215.0,3182.0
522.0,2683.0
743.0,25.0
1296.0,0.0
1686.0,0.0
1636.0,0.0
1729.0,0.0
2046.0,0.0
3161.0,0.0
3477.0,142.0
2730.0,1577.0
1173.0,1995.0
644.0,2402.0
753.0,1458.0
1337.0,1079.0
1725.0,786.0
1847.0,577.0
1955.0,1518.0
2355.0,3736.0
3334.0,5872.0
3465.0,6890.0
2387.0,6467.0
1025.0,3635.0
460.0,2817.0
674.0,1084.0
1253.0,0.0
1690.0,0.0
2011.0,0.0
2234.0,0.0
2714.0,0.0
3526.0,0.0
3525.0,593.0
2232.0,1488.0
922.0,2248.0
202.0,1722.0
615.0,1080.0
1196.0,648.0
1682.0,341.0
2044.0,750.0
2436.0,2501.0
2889.0,4858.0
3700.0,6905.0
3662.0,8469.0
2374.0,6729.0
865.0,3429.0
54.0,1612.0
538.0,0.0
1109.0,0.0
1636.0,0.0
1942.0,0.0
2322.0,0.0
2731.0,0.0
3646.0,0.0
3866.0,426.0
2723.0,1484.0
983.0,2305.0
117.0,1846.0
609.0,1080.0
1185.0,651.0
1649.0,571.0
1845.0,448.0
2085.0,1574.0
2648.0,3762.0
3614.0,6517.0
3948.0,8635.0
2891.0,8540.0
1122.0,4512.0
195.0,1786.0
746.0,0.0
1339.0,0.0
1738.0,0.0
1789.0,0.0
1873.0,0.0
2503.0,0.0
3599.0,0.0
3972.0,109.0
2948.0,923.0
1155.0,1998.0
257.0,2011.0
855.0,1828.0
1469.0,1224.0
1824.0,952.0
1885.0,859.0
1913.0,1851.0
2639.0,3750.0
3685.0,6206.0
3866.0,8435.0
2638.0,7659.0
992.0,4323.0
179.0,1724.0
761.0,0.0
1380.0,0.0
1825.0,0.0
2086.0,0.0
2436.0,0.0
3026.0,0.0
3951.0,0.0
3851.0,964.0
2312.0,2246.0
574.0,2760.0
130.0,1786.0
684.0,844.0
1300.0,259.0
1793.0,0.0
2188.0,0.0
2726.0,2022.0
3244.0,5316.0
4122.0,8768.0
3906.0,10375.0
2220.0,8418.0
547.0,2563.0
116.0,0.0
634.0,0.0
1244.0,0.0
1743.0,0.0
2154.0,0.0
2650.0,0.0
3199.0,0.0
4059.0,0.0
4033.0,572.0
2520.0,1921.0
756.0,2622.0
167.0,2062.0
696.0,1010.0
1302.0,457.0
1754.0,212.0
2042.0,808.0
2296.0,1850.0
3023.0,4346.0
3962.0,7150.0
4169.0,9920.0
2856.0,7634.0
1098.0,5862.0
263.0,1014.0
864.0,0.0
1493.0,0.0
1869.0,0.0
1928.0,0.0
1815.0,0.0
2593.0,0.0
3713.0,0.0
4173.0,354.0
3158.0,976.0
1497.0,2178.0
301.0,1975.0
923.0,1812.0
1573.0,1282.0
1928.0,1024.0
2013.0,981.0
1863.0,2305.0
2568.0,4283.0
3651.0,5816.0
3995.0,7976.0
2963.0,6871.0
1563.0,5375.0
466.0,3066.0
938.0,652.0
1600.0,0.0
1965.0,0.0
2156.0,0.0
2072.0,0.0
2810.0,0.0
3805.0,0.0
3939.0,773.0
2643.0,1624.0
1347.0,2544.0
383.0,2019.0
871.0,1599.0
1533.0,1021.0
2023.0,757.0
2339.0,1060.0
2436.0,2552.0
3019.0,4805.0
3995.0,6566.0
3977.0,8507.0
2861.0,6961.0
1060.0,5038.0
201.0,2715.0
810.0,0.0
1475.0,0.0
1946.0,0.0
2080.0,0.0
2360.0,0.0
3036.0,0.0
4227.0,0.0
4417.0,748.0
3042.0,2329.0
915.0,3194.0
160.0,2436.0
736.0,1237.0
1398.0,578.0
1900.0,28.0
2029.0,0.0
2344.0,1520.0
2971.0,4025.0
4201.0,7760.0
4535.0,9765.0
3301.0,10659.0
1229.0,3994.0
225.0,2313.0
861.0,0.0
1540.0,0.0
1978.0,0.0
1944.0,0.0
1931.0,0.0
2650.0,0.0
4009.0,0.0
4589.0,53.0
3596.0,1360.0
1499.0,2474.0
308.0,2564.0
987.0,2081.0
1669.0,1235.0
2036.0,1077.0
1931.0,555.0
1828.0,1497.0
2670.0,3653.0
4049.0,6407.0
4567.0,8845.0
3559.0,9370.0
1487.0,5913.0
378.0,2765.0
1074.0,384.0
1761.0,0.0
2066.0,0.0
1922.0,0.0
