agg_orders_level_0,agg_orders_level_1
5120.0,25600.0
5265.0,25965.0
5445.0,26380.0
5430.0,22230.0
5405.0,1765.0
5350.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
175.0,0.0
561.0,0.0
1127.0,0.0
1922.0,0.0
2622.0,0.0
2747.0,0.0
2269.0,0.0
1359.0,0.0
311.0,0.0
0.0,0.0
0.0,0.0
51.0,0.0
194.0,0.0
440.0,0.0
872.0,0.0
1444.0,0.0
2134.0,0.0
2471.0,0.0
2456.0,0.0
1715.0,0.0
707.0,0.0
30.0,0.0
240.0,0.0
439.0,0.0
756.0,0.0
959.0,0.0
976.0,0.0
1037.0,0.0
1466.0,0.0
1752.0,0.0
1845.0,0.0
1769.0,0.0
1313.0,0.0
683.0,0.0
1084.0,0.0
1236.0,0.0
1179.0,0.0
915.0,0.0
485.0,0.0
500.0,0.0
897.0,0.0
1231.0,0.0
1650.0,0.0
1724.0,0.0
1583.0,0.0
1301.0,0.0
1759.0,0.0
1754.0,0.0
1120.0,0.0
374.0,0.0
406.0,0.0
498.0,0.0
928.0,0.0
1253.0,0.0
1285.0,0.0
1003.0,168.0
1186.0,939.0
1473.0,1730.0
1928.0,3145.0
2084.0,3091.0
1749.0,2796.0
820.0,3498.0
1090.0,2534.0
1136.0,1965.0
742.0,973.0
794.0,0.0
729.0,0.0
650.0,98.0
485.0,290.0
706.0,407.0
1543.0,565.0
2314.0,681.0
2601.0,694.0
2340.0,1273.0
1673.0,2335.0
965.0,2656.0
769.0,2152.0
591.0,1219.0
132.0,660.0
85.0,0.0
202.0,0.0
482.0,0.0
1384.0,0.0
2318.0,0.0
3146.0,1489.0
3170.0,4610.0
2346.0,6127.0
973.0,5325.0
354.0,3002.0
0.0,377.0
0.0,0.0
86.0,0.0
200.0,0.0
641.0,0.0
1485.0,0.0
2726.0,0.0
3420.0,0.0
3451.0,344.0
2152.0,1739.0
638.0,2267.0
0.0,1821.0
51.0,583.0
192.0,0.0
294.0,0.0
365.0,27.0
780.0,603.0
1254.0,1306.0
2223.0,2160.0
2967.0,3005.0
3111.0,4953.0
2156.0,4298.0
1253.0,4333.0
306.0,2758.0
383.0,40.0
360.0,0.0
414.0,0.0
683.0,0.0
1017.0,0.0
1565.0,0.0
2085.0,0.0
2331.0,357.0
2193.0,327.0
2207.0,783.0
1802.0,2020.0
753.0,2266.0
435.0,1733.0
529.0,681.0
644.0,934.0
1093.0,1617.0
1400.0,2066.0
1304.0,1872.0
1113.0,357.0
1467.0,353.0
1926.0,2101.0
2102.0,4183.0
1760.0,4605.0
850.0,3608.0
748.0,0.0
1222.0,0.0
1610.0,0.0
1826.0,658.0
1439.0,1386.0
654.0,1386.0
740.0,718.0
1291.0,0.0
1780.0,0.0
1900.0,183.0
1428.0,1035.0
753.0,1097.0
1153.0,1030.0
1643.0,594.0
1903.0,1326.0
1752.0,2193.0
1168.0,3065.0
738.0,2969.0
1269.0,2009.0
1620.0,2924.0
1514.0,3252.0
1078.0,2265.0
667.0,1891.0
792.0,500.0
1412.0,0.0
1807.0,0.0
2078.0,0.0
2301.0,514.0
2266.0,1246.0
1814.0,1412.0
1568.0,1615.0
702.0,1404.0
34.0,1200.0
144.0,323.0
457.0,125.0
854.0,59.0
1461.0,187.0
2458.0,727.0
3203.0,2788.0
3514.0,6225.0
2896.0,7099.0
1415.0,6284.0
286.0,2009.0
32.0,0.0
165.0,0.0
288.0,0.0
460.0,0.0
676.0,0.0
1054.0,0.0
2113.0,0.0
3356.0,0.0
3904.0,0.0
3246.0,1574.0
1572.0,3181.0
134.0,3175.0
218.0,1654.0
338.0,0.0
378.0,0.0
313.0,0.0
338.0,0.0
740.0,0.0
2076.0,454.0
3225.0,1818.0
3886.0,4973.0
3398.0,6767.0
2075.0,7406.0
431.0,3842.0
520.0,171.0
303.0,0.0
0.0,0.0
168.0,0.0
435.0,0.0
1276.0,0.0
2401.0,0.0
3369.0,0.0
3500.0,0.0
2899.0,802.0
1378.0,2150.0
511.0,2496.0
459.0,1973.0
370.0,827.0
271.0,0.0
533.0,0.0
866.0,0.0
1771.0,0.0
2504.0,1275.0
3247.0,4349.0
3228.0,6877.0
2482.0,7702.0
938.0,5548.0
767.0,867.0
633.0,0.0
661.0,0.0
759.0,0.0
906.0,0.0
1175.0,0.0
1811.0,0.0
2418.0,0.0
2854.0,0.0
2383.0,0.0
1445.0,606.0
622.0,1023.0
821.0,1599.0
1066.0,1784.0
1133.0,1694.0
1289.0,1407.0
1829.0,2275.0
2225.0,2777.0
2863.0,3986.0
2731.0,4667.0
1549.0,3559.0
313.0,978.0
163.0,0.0
364.0,0.0
828.0,0.0
1153.0,0.0
2172.0,0.0
3020.0,731.0
3705.0,3308.0
3337.0,4937.0
2339.0,5847.0
413.0,4212.0
144.0,967.0
137.0,349.0
302.0,0.0
613.0,0.0
941.0,0.0
1589.0,0.0
2707.0,0.0
3669.0,907.0
3882.0,2218.0
3063.0,4248.0
1367.0,5057.0
0.0,3329.0
71.0,800.0
233.0,0.0
468.0,0.0
852.0,0.0
1273.0,0.0
1986.0,0.0
2991.0,998.0
3672.0,2604.0
3564.0,3843.0
2574.0,5915.0
1053.0,4346.0
236.0,3332.0
305.0,436.0
436.0,0.0
586.0,0.0
723.0,0.0
1082.0,0.0
2067.0,315.0
3064.0,1586.0
3652.0,2694.0
3494.0,3442.0
2555.0,3860.0
1452.0,2530.0
900.0,1791.0
