agg_orders_level_0,agg_orders_level_1
4955.0,24775.0
5010.0,24915.0
5040.0,25010.0
5090.0,20430.0
5145.0,790.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
152.0,0.0
1220.0,0.0
2290.0,0.0
3184.0,0.0
3014.0,0.0
1761.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
760.0,0.0
1723.0,0.0
2670.0,0.0
2886.0,0.0
2111.0,0.0
410.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
880.0,0.0
1891.0,0.0
2913.0,0.0
3069.0,0.0
2270.0,0.0
407.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
226.0,0.0
1393.0,0.0
2563.0,0.0
3553.0,0.0
3363.0,0.0
2024.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
496.0,0.0
1745.0,0.0
3002.0,0.0
3727.0,0.0
3209.0,0.0
1431.0,658.0
0.0,658.0
0.0,658.0
0.0,0.0
0.0,0.0
0.0,0.0
246.0,0.0
1407.0,0.0
2574.0,2206.0
3474.0,5422.0
3171.0,5722.0
1746.0,5892.0
4.0,3768.0
1094.0,0.0
7.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
1063.0,0.0
2143.0,0.0
3220.0,0.0
3267.0,0.0
2228.0,1661.0
138.0,1824.0
0.0,1824.0
0.0,85.0
0.0,0.0
0.0,0.0
239.0,0.0
1436.0,0.0
2618.0,234.0
3594.0,3972.0
3400.0,6127.0
2015.0,6317.0
0.0,5691.0
0.0,63.0
102.0,0.0
0.0,0.0
0.0,0.0
506.0,0.0
1814.0,0.0
3161.0,0.0
3984.0,0.0
3491.0,556.0
1683.0,2399.0
0.0,2399.0
0.0,1798.0
0.0,0.0
0.0,0.0
0.0,0.0
534.0,0.0
1867.0,0.0
3196.0,160.0
3976.0,4435.0
3417.0,6422.0
1523.0,6567.0
0.0,5250.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
233.0,0.0
1439.0,0.0
2653.0,0.0
3627.0,0.0
3370.0,0.0
1944.0,232.0
0.0,232.0
0.0,232.0
0.0,0.0
0.0,0.0
0.0,0.0
196.0,0.0
1387.0,344.0
2601.0,2975.0
3633.0,6127.0
3460.0,6452.0
2114.0,6652.0
545.0,4201.0
1488.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
188.0,0.0
1240.0,0.0
2561.0,0.0
3771.0,0.0
3908.0,42.0
2763.0,3055.0
678.0,3803.0
0.0,3716.0
0.0,486.0
0.0,0.0
0.0,0.0
439.0,0.0
1705.0,0.0
3155.0,0.0
4174.0,1679.0
3912.0,5966.0
2206.0,7097.0
370.0,7052.0
0.0,1102.0
0.0,0.0
0.0,0.0
0.0,0.0
367.0,0.0
1538.0,0.0
2912.0,0.0
3940.0,0.0
3788.0,0.0
2232.0,698.0
419.0,1162.0
0.0,1137.0
0.0,294.0
0.0,0.0
0.0,0.0
152.0,0.0
1107.0,0.0
2409.0,609.0
3568.0,4527.0
3742.0,6992.0
2632.0,7232.0
679.0,7119.0
347.0,489.0
551.0,0.0
0.0,0.0
0.0,0.0
164.0,0.0
942.0,0.0
2001.0,0.0
2923.0,0.0
3246.0,0.0
2637.0,0.0
1367.0,478.0
852.0,503.0
668.0,990.0
242.0,684.0
0.0,514.0
437.0,170.0
1368.0,380.0
2569.0,1612.0
3352.0,4959.0
3467.0,6972.0
2398.0,7207.0
1392.0,5101.0
1216.0,1209.0
1363.0,0.0
78.0,0.0
0.0,0.0
583.0,0.0
1467.0,0.0
2349.0,0.0
2806.0,0.0
2591.0,0.0
1769.0,764.0
1699.0,1438.0
1816.0,3378.0
1285.0,3979.0
602.0,3058.0
0.0,259.0
441.0,0.0
1281.0,0.0
2124.0,0.0
2594.0,0.0
2487.0,1664.0
1729.0,2785.0
1541.0,4476.0
1722.0,4699.0
1335.0,3340.0
614.0,1262.0
84.0,0.0
263.0,0.0
1067.0,0.0
1854.0,0.0
2434.0,0.0
2480.0,1286.0
1988.0,2440.0
1486.0,2992.0
1731.0,2566.0
1424.0,1316.0
624.0,255.0
144.0,195.0
345.0,0.0
1181.0,0.0
2016.0,0.0
2641.0,357.0
2701.0,3214.0
2213.0,5577.0
1695.0,6366.0
1872.0,5550.0
1382.0,1793.0
1071.0,0.0
0.0,0.0
601.0,0.0
1524.0,0.0
2444.0,0.0
2791.0,0.0
2475.0,1732.0
1687.0,2774.0
1710.0,3638.0
2142.0,2990.0
1869.0,1952.0
883.0,1345.0
0.0,1305.0
637.0,528.0
1565.0,0.0
2495.0,0.0
2783.0,0.0
2391.0,1726.0
1513.0,2634.0
1641.0,3852.0
2094.0,4420.0
1832.0,3687.0
881.0,2710.0
0.0,1108.0
460.0,0.0
1344.0,0.0
2226.0,0.0
2633.0,0.0
2250.0,1466.0
1569.0,2490.0
1416.0,3146.0
1985.0,2676.0
1866.0,1114.0
1105.0,269.0
0.0,239.0
334.0,251.0
1189.0,134.0
2037.0,202.0
2556.0,355.0
2317.0,2109.0
1835.0,3782.0
1420.0,4922.0
2019.0,5017.0
1949.0,3339.0
1205.0,1417.0
0.0,0.0
567.0,0.0
1487.0,0.0
2408.0,0.0
2783.0,0.0
2512.0,2068.0
1757.0,3146.0
1728.0,3968.0
2196.0,3204.0
1943.0,2136.0
970.0,1907.0
0.0,1666.0
829.0,427.0
1825.0,0.0
2811.0,0.0
2988.0,256.0
2567.0,2330.0
1523.0,3158.0
1931.0,3858.0
2283.0,3984.0
1879.0,2815.0
707.0,2830.0
0.0,1500.0
797.0,0.0
1791.0,0.0
2765.0,0.0
2937.0,420.0
2438.0,2410.0
1391.0,3164.0
1819.0,3656.0
2212.0,2370.0
1858.0,659.0
754.0,1043.0
0.0,1008.0
614.0,500.0
1537.0,0.0
2443.0,0.0
2759.0,146.0
2324.0,2098.0
1513.0,3042.0
1589.0,4540.0
2108.0,4745.0
1922.0,3400.0
1027.0,2905.0
0.0,855.0
582.0,0.0
1502.0,0.0
2440.0,0.0
2778.0,0.0
2462.0,2026.0
1675.0,3082.0
1683.0,3894.0
2186.0,2974.0
1975.0,820.0
1042.0,461.0
0.0,421.0
850.0,534.0
1849.0,376.0
2840.0,433.0
3008.0,842.0
2629.0,3135.0
1589.0,4256.0
2018.0,5532.0
2363.0,4985.0
1944.0,2788.0
720.0,1640.0
36.0,0.0
1085.0,0.0
2134.0,0.0
3162.0,0.0
3129.0,1340.0
2585.0,3376.0
1337.0,3998.0
2140.0,3740.0
2411.0,1891.0
1884.0,1426.0
534.0,1769.0
0.0,1423.0
1001.0,125.0
2014.0,0.0
3044.0,0.0
3061.0,678.0
2441.0,2634.0
1187.0,3156.0
1922.0,3764.0
2295.0,3645.0
1896.0,2803.0
724.0,2920.0
0.0,1205.0
796.0,0.0
1760.0,0.0
2739.0,0.0
2910.0,1198.0
2407.0,3168.0
1372.0,3894.0
1778.0,3570.0
2236.0,1536.0
1969.0,104.0
941.0,660.0
0.0,620.0
876.0,628.0
1879.0,265.0
2875.0,128.0
3012.0,876.0
2562.0,3201.0
1489.0,4512.0
1991.0,5722.0
2391.0,5090.0
1995.0,3110.0
814.0,1957.0
112.0,0.0
1178.0,0.0
2273.0,0.0
3247.0,0.0
3165.0,1894.0
2559.0,3866.0
1429.0,4518.0
2265.0,3752.0
2535.0,1162.0
1948.0,717.0
539.0,1029.0
231.0,1012.0
1341.0,494.0
2466.0,0.0
3342.0,0.0
3118.0,1338.0
2365.0,3144.0
1458.0,4552.0
2291.0,5680.0
2524.0,4890.0
1904.0,3205.0
438.0,2126.0
86.0,0.0
1150.0,0.0
2214.0,0.0
3192.0,0.0
3116.0,1472.0
2405.0,3362.0
1258.0,3934.0
2051.0,3500.0
2391.0,1354.0
1917.0,70.0
657.0,482.0
0.0,437.0
947.0,485.0
1972.0,321.0
2990.0,392.0
3078.0,1362.0
2543.0,3609.0
1387.0,4559.0
2017.0,5314.0
2409.0,4349.0
2019.0,2697.0
817.0,1593.0
87.0,0.0
1170.0,0.0
2246.0,0.0
3242.0,0.0
3165.0,1914.0
2572.0,3904.0
1402.0,4544.0
2243.0,3740.0
2554.0,1681.0
2028.0,1746.0
655.0,2129.0
348.0,1574.0
1500.0,48.0
2653.0,0.0
3478.0,0.0
3136.0,1968.0
2432.0,3732.0
1646.0,4496.0
2548.0,4605.0
2684.0,3792.0
1931.0,3365.0
291.0,2882.0
