agg_orders_level_0,agg_orders_level_1
4735.0,23675.0
4770.0,23765.0
4885.0,23980.0
4940.0,19810.0
4955.0,1130.0
5085.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
169.0,0.0
598.0,0.0
1167.0,0.0
2165.0,0.0
2545.0,0.0
2658.0,0.0
1818.0,0.0
1003.0,0.0
54.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
439.0,0.0
889.0,0.0
1520.0,0.0
1896.0,0.0
1984.0,0.0
1842.0,0.0
1368.0,0.0
742.0,0.0
9.0,0.0
224.0,0.0
808.0,0.0
1450.0,0.0
1976.0,0.0
2099.0,0.0
1711.0,0.0
1354.0,0.0
1412.0,0.0
931.0,0.0
442.0,0.0
24.0,0.0
167.0,0.0
708.0,0.0
1406.0,0.0
2190.0,0.0
2446.0,0.0
2080.0,0.0
1475.0,0.0
1314.0,0.0
768.0,0.0
6.0,0.0
0.0,0.0
27.0,0.0
302.0,0.0
933.0,0.0
1970.0,0.0
2906.0,38.0
3059.0,1237.0
2344.0,2867.0
1221.0,3576.0
460.0,2844.0
16.0,1258.0
0.0,511.0
0.0,0.0
161.0,0.0
534.0,0.0
1530.0,0.0
2729.0,0.0
3364.0,951.0
3176.0,3054.0
1926.0,4331.0
455.0,4376.0
0.0,1824.0
162.0,0.0
0.0,0.0
87.0,0.0
259.0,0.0
643.0,0.0
1470.0,0.0
2246.0,431.0
2933.0,1471.0
2922.0,2974.0
2103.0,3641.0
888.0,3294.0
372.0,1342.0
0.0,745.0
73.0,317.0
211.0,0.0
468.0,0.0
1046.0,0.0
1714.0,0.0
2494.0,0.0
2852.0,1025.0
2580.0,2816.0
1556.0,4245.0
555.0,3635.0
85.0,1423.0
161.0,0.0
369.0,0.0
713.0,0.0
1160.0,0.0
1612.0,256.0
2081.0,692.0
2412.0,2172.0
2350.0,3498.0
1937.0,3807.0
1108.0,2891.0
190.0,717.0
181.0,657.0
415.0,99.0
924.0,0.0
1480.0,0.0
1706.0,0.0
2062.0,412.0
1998.0,1969.0
1802.0,3000.0
1714.0,3302.0
1155.0,2599.0
77.0,1175.0
94.0,373.0
393.0,106.0
1071.0,32.0
1702.0,28.0
2218.0,288.0
2579.0,2038.0
2381.0,3750.0
1985.0,4389.0
1728.0,3554.0
842.0,2306.0
41.0,636.0
90.0,286.0
433.0,0.0
1077.0,0.0
1627.0,0.0
2019.0,0.0
1946.0,576.0
1825.0,1335.0
1627.0,2130.0
1649.0,2200.0
1239.0,1563.0
590.0,646.0
0.0,611.0
261.0,628.0
916.0,576.0
1573.0,1334.0
2171.0,2049.0
2329.0,2149.0
1952.0,2219.0
1976.0,1941.0
2119.0,1711.0
1353.0,2866.0
855.0,2896.0
290.0,2123.0
288.0,0.0
674.0,0.0
1074.0,0.0
1290.0,0.0
1605.0,256.0
1605.0,1140.0
2154.0,2137.0
2461.0,2965.0
2063.0,3721.0
1058.0,1556.0
815.0,1138.0
535.0,833.0
703.0,1090.0
1151.0,1004.0
1266.0,531.0
1354.0,0.0
1302.0,0.0
1700.0,0.0
2229.0,942.0
2147.0,2653.0
1446.0,3168.0
1090.0,3178.0
1159.0,2164.0
941.0,2354.0
1057.0,1978.0
1084.0,44.0
1198.0,0.0
1092.0,340.0
1457.0,1286.0
1919.0,2285.0
2071.0,2545.0
1557.0,2696.0
1071.0,966.0
1351.0,834.0
1496.0,133.0
1256.0,388.0
1261.0,807.0
1184.0,1179.0
1057.0,938.0
1395.0,262.0
1666.0,1110.0
1496.0,2109.0
1075.0,2546.0
829.0,1584.0
1233.0,161.0
1677.0,1506.0
1808.0,2839.0
1622.0,3512.0
1925.0,3623.0
1962.0,2244.0
2201.0,2301.0
1674.0,1181.0
972.0,745.0
312.0,954.0
487.0,919.0
933.0,155.0
1513.0,0.0
1830.0,0.0
2175.0,411.0
2557.0,758.0
3017.0,2294.0
2600.0,4555.0
1771.0,4710.0
565.0,4155.0
0.0,1199.0
337.0,0.0
671.0,0.0
1188.0,0.0
1514.0,831.0
1673.0,1686.0
1898.0,1946.0
2742.0,1480.0
3034.0,1520.0
2527.0,2339.0
1268.0,2955.0
195.0,1958.0
219.0,565.0
580.0,130.0
1025.0,0.0
1293.0,0.0
1312.0,858.0
1500.0,1224.0
2153.0,1830.0
2753.0,2773.0
2845.0,2648.0
2135.0,2807.0
688.0,2855.0
354.0,539.0
787.0,251.0
1009.0,0.0
1361.0,844.0
1515.0,1825.0
1490.0,2382.0
1985.0,2827.0
2540.0,2607.0
2725.0,2590.0
2286.0,2770.0
1193.0,1852.0
567.0,1050.0
576.0,890.0
1055.0,0.0
1401.0,0.0
1489.0,745.0
1088.0,1062.0
1359.0,1203.0
1834.0,775.0
2373.0,1241.0
2442.0,2262.0
1965.0,3026.0
815.0,2885.0
519.0,556.0
1028.0,420.0
1526.0,1352.0
1690.0,2396.0
1453.0,2569.0
1495.0,2247.0
2018.0,1016.0
2562.0,1966.0
2340.0,2600.0
1604.0,2955.0
400.0,1384.0
259.0,304.0
649.0,0.0
1247.0,0.0
1672.0,0.0
2073.0,387.0
2331.0,1899.0
2718.0,3872.0
2873.0,4111.0
2386.0,3566.0
1248.0,2337.0
796.0,623.0
119.0,583.0
476.0,207.0
1110.0,0.0
1853.0,0.0
2260.0,833.0
2353.0,2601.0
2077.0,4096.0
2353.0,4863.0
2437.0,3255.0
1810.0,2770.0
957.0,1212.0
199.0,1317.0
271.0,1060.0
845.0,0.0
1659.0,0.0
2231.0,0.0
2707.0,0.0
2778.0,301.0
2806.0,1315.0
2690.0,3409.0
1901.0,4981.0
633.0,4059.0
0.0,1998.0
66.0,0.0
414.0,0.0
1024.0,0.0
1703.0,41.0
2709.0,1442.0
3368.0,2624.0
3360.0,4349.0
2963.0,4927.0
2128.0,3118.0
861.0,3230.0
0.0,813.0
95.0,499.0
548.0,0.0
1163.0,0.0
1750.0,0.0
2111.0,0.0
2628.0,0.0
2785.0,1017.0
3077.0,2562.0
2634.0,3801.0
1409.0,4461.0
126.0,2490.0
624.0,720.0
1080.0,451.0
1899.0,1005.0
2205.0,1821.0
2209.0,2983.0
2106.0,3230.0
2532.0,2770.0
2853.0,2885.0
2439.0,2681.0
1492.0,839.0
91.0,605.0
387.0,565.0
1002.0,18.0
1781.0,0.0
2076.0,1076.0
2138.0,1936.0
2042.0,3106.0
2313.0,3485.0
2697.0,2929.0
2392.0,2910.0
1175.0,2220.0
216.0,244.0
481.0,212.0
1160.0,61.0
1894.0,120.0
2477.0,1457.0
2561.0,3360.0
2483.0,4589.0
2610.0,4326.0
2668.0,3337.0
2122.0,1166.0
1168.0,1051.0
0.0,1036.0
420.0,675.0
945.0,0.0
1672.0,0.0
2045.0,1041.0
2340.0,2106.0
2496.0,2493.0
3118.0,3056.0
3198.0,2993.0
2642.0,3974.0
1199.0,4567.0
0.0,2382.0
363.0,478.0
742.0,0.0
1359.0,0.0
1741.0,0.0
1978.0,423.0
2441.0,862.0
3141.0,1358.0
3503.0,2914.0
2890.0,3840.0
1662.0,3820.0
80.0,2905.0
465.0,630.0
893.0,0.0
1430.0,0.0
1771.0,964.0
1767.0,1820.0
2170.0,2103.0
2828.0,2828.0
3239.0,3225.0
2921.0,3040.0
1945.0,3782.0
301.0,1963.0
