agg_orders_level_0,agg_orders_level_1
5390.0,26950.0
5455.0,27120.0
5435.0,27130.0
5375.0,21780.0
5245.0,75.0
5225.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
68.0,0.0
237.0,0.0
500.0,0.0
914.0,0.0
1588.0,0.0
2145.0,0.0
2430.0,0.0
2092.0,0.0
1418.0,0.0
470.0,0.0
37.0,0.0
197.0,0.0
451.0,0.0
692.0,0.0
909.0,0.0
1354.0,0.0
1827.0,0.0
2165.0,0.0
2128.0,0.0
1572.0,0.0
400.0,0.0
74.0,0.0
280.0,0.0
577.0,0.0
823.0,0.0
1112.0,0.0
1365.0,0.0
1703.0,0.0
1943.0,0.0
1922.0,0.0
1336.0,0.0
730.0,0.0
121.0,0.0
443.0,0.0
862.0,0.0
1297.0,0.0
1837.0,0.0
2113.0,0.0
2306.0,0.0
2121.0,0.0
1382.0,0.0
446.0,0.0
0.0,0.0
0.0,0.0
57.0,0.0
293.0,0.0
832.0,0.0
1635.0,0.0
2461.0,0.0
2864.0,0.0
2395.0,0.0
1444.0,0.0
685.0,0.0
148.0,0.0
0.0,0.0
130.0,0.0
382.0,0.0
830.0,0.0
1537.0,10.0
1916.0,1421.0
2316.0,3239.0
2204.0,4173.0
1857.0,5160.0
938.0,3451.0
870.0,2025.0
103.0,1088.0
251.0,0.0
664.0,0.0
1217.0,0.0
1647.0,0.0
1955.0,0.0
2117.0,315.0
2035.0,834.0
1758.0,1158.0
1363.0,1569.0
430.0,1515.0
54.0,1141.0
188.0,410.0
434.0,0.0
1021.0,0.0
1453.0,239.0
1628.0,1206.0
1692.0,2010.0
1783.0,2720.0
1658.0,3713.0
1746.0,4055.0
1345.0,4145.0
451.0,3032.0
224.0,0.0
487.0,0.0
1197.0,0.0
1680.0,0.0
1976.0,0.0
1752.0,235.0
1635.0,890.0
1485.0,890.0
1859.0,650.0
1580.0,995.0
667.0,1658.0
159.0,1588.0
338.0,531.0
587.0,0.0
1050.0,0.0
1450.0,117.0
1427.0,959.0
1606.0,1942.0
1550.0,2798.0
1581.0,3562.0
1743.0,3545.0
1573.0,4295.0
926.0,3307.0
653.0,882.0
1013.0,0.0
1414.0,0.0
1612.0,0.0
1533.0,0.0
1523.0,951.0
1336.0,1360.0
1546.0,1340.0
1795.0,354.0
1532.0,439.0
772.0,1031.0
513.0,1162.0
820.0,1083.0
1217.0,601.0
1298.0,116.0
1269.0,44.0
1436.0,938.0
1664.0,2197.0
1746.0,3904.0
1725.0,4577.0
1331.0,4410.0
547.0,3068.0
581.0,374.0
975.0,0.0
1470.0,0.0
1571.0,0.0
1476.0,0.0
1668.0,923.0
1935.0,1619.0
1935.0,1700.0
1822.0,1001.0
1199.0,1298.0
474.0,1529.0
599.0,1526.0
929.0,731.0
1240.0,46.0
1360.0,0.0
1266.0,0.0
1781.0,833.0
1847.0,2048.0
1797.0,3751.0
1727.0,4711.0
1231.0,4496.0
