agg_orders_level_0,agg_orders_level_1
4365.0,21825.0
4835.0,22995.0
4915.0,23525.0
5035.0,21260.0
5070.0,3620.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.0,0.0
132.0,0.0
307.0,0.0
822.0,0.0
1708.0,0.0
2342.0,0.0
2506.0,0.0
2000.0,0.0
940.0,0.0
75.0,0.0
0.0,0.0
41.0,0.0
138.0,0.0
435.0,0.0
1354.0,0.0
2308.0,0.0
2988.0,0.0
2745.0,0.0
1638.0,0.0
278.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
104.0,0.0
432.0,0.0
1311.0,0.0
2231.0,0.0
2976.0,0.0
2656.0,0.0
1803.0,0.0
609.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
68.0,0.0
383.0,0.0
1179.0,0.0
2292.0,0.0
2935.0,0.0
2969.0,0.0
1960.0,0.0
674.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
69.0,0.0
402.0,0.0
1284.0,0.0
2316.0,0.0
3022.0,0.0
2812.0,99.0
1734.0,1136.0
437.0,1309.0
0.0,1200.0
0.0,173.0
0.0,0.0
90.0,0.0
550.0,0.0
1713.0,371.0
2823.0,2310.0
3425.0,4622.0
2755.0,5762.0
1353.0,5897.0
439.0,3324.0
840.0,14.0
0.0,0.0
15.0,0.0
116.0,0.0
378.0,0.0
996.0,0.0
1781.0,0.0
2339.0,0.0
2581.0,0.0
2176.0,1196.0
1336.0,1571.0
821.0,1836.0
573.0,1233.0
252.0,1031.0
254.0,696.0
459.0,0.0
960.0,0.0
1614.0,238.0
2010.0,1760.0
2456.0,3217.0
2243.0,4074.0
1630.0,4674.0
1201.0,3001.0
927.0,2150.0
394.0,2081.0
409.0,0.0
640.0,0.0
918.0,0.0
1462.0,0.0
1987.0,0.0
2383.0,0.0
2397.0,966.0
1775.0,1676.0
1053.0,1666.0
806.0,1285.0
439.0,817.0
373.0,757.0
623.0,93.0
1220.0,277.0
1795.0,1091.0
2168.0,2492.0
2333.0,3626.0
2082.0,4478.0
1248.0,3472.0
975.0,2520.0
720.0,2265.0
347.0,1755.0
285.0,0.0
526.0,0.0
1050.0,0.0
1609.0,0.0
2096.0,0.0
2301.0,0.0
2235.0,741.0
1516.0,1312.0
1038.0,1302.0
831.0,556.0
583.0,232.0
301.0,156.0
513.0,131.0
880.0,0.0
1515.0,336.0
1952.0,2066.0
2268.0,4182.0
2169.0,5278.0
1545.0,5769.0
1145.0,2159.0
980.0,2244.0
710.0,1800.0
1137.0,366.0
907.0,0.0
1184.0,0.0
1737.0,0.0
2276.0,0.0
2259.0,298.0
1639.0,887.0
620.0,1215.0
78.0,882.0
516.0,389.0
864.0,193.0
1329.0,159.0
1526.0,411.0
1664.0,983.0
1750.0,2079.0
2295.0,4008.0
2196.0,4518.0
1659.0,4529.0
698.0,2025.0
630.0,54.0
832.0,705.0
1304.0,1690.0
1529.0,2280.0
1280.0,2325.0
1271.0,994.0
1712.0,0.0
2339.0,0.0
2290.0,0.0
1667.0,1186.0
505.0,1287.0
482.0,1310.0
934.0,286.0
1304.0,0.0
1417.0,198.0
1155.0,719.0
1249.0,787.0
1885.0,2084.0
2535.0,3954.0
2384.0,4589.0
1457.0,4684.0
269.0,1731.0
514.0,101.0
902.0,888.0
1366.0,2024.0
1538.0,2420.0
1336.0,2465.0
1482.0,776.0
2084.0,0.0
2689.0,0.0
2326.0,343.0
1377.0,1449.0
158.0,1429.0
211.0,1061.0
660.0,0.0
1121.0,0.0
1404.0,0.0
1366.0,0.0
1527.0,260.0
2020.0,1471.0
2757.0,4428.0
2659.0,5750.0
1741.0,6053.0
392.0,3386.0
557.0,213.0
886.0,0.0
1380.0,68.0
1490.0,951.0
1175.0,1608.0
1185.0,1586.0
1985.0,847.0
2802.0,0.0
2821.0,55.0
1977.0,1354.0
646.0,1627.0
645.0,1564.0
1072.0,326.0
1334.0,916.0
1109.0,1701.0
598.0,1853.0
681.0,906.0
1446.0,495.0
2482.0,1755.0
2922.0,4069.0
2431.0,5029.0
1334.0,4233.0
670.0,1906.0
1125.0,0.0
1294.0,805.0
1164.0,1599.0
507.0,1740.0
533.0,895.0
1364.0,0.0
2337.0,0.0
2870.0,0.0
2543.0,0.0
1615.0,762.0
822.0,797.0
1334.0,1417.0
1491.0,2251.0
1241.0,3108.0
531.0,2420.0
565.0,401.0
1302.0,0.0
2177.0,1346.0
2711.0,3697.0
2406.0,4723.0
1594.0,5001.0
813.0,2050.0
1541.0,0.0
1365.0,242.0
1224.0,1056.0
752.0,1189.0
869.0,907.0
1327.0,0.0
2323.0,0.0
2843.0,329.0
2670.0,1282.0
1976.0,2290.0
1406.0,3123.0
1250.0,3091.0
1350.0,3021.0
1099.0,2595.0
522.0,1077.0
725.0,0.0
1044.0,0.0
1949.0,716.0
2547.0,1976.0
2599.0,3551.0
2142.0,4576.0
1821.0,3238.0
1408.0,2219.0
1414.0,104.0
1223.0,561.0
581.0,604.0
651.0,559.0
948.0,0.0
1816.0,0.0
2343.0,0.0
2388.0,219.0
2192.0,930.0
1896.0,2543.0
1542.0,3736.0
1395.0,3643.0
1175.0,3071.0
712.0,694.0
750.0,478.0
870.0,742.0
1736.0,1355.0
2430.0,2463.0
2487.0,3895.0
1833.0,3898.0
1411.0,2735.0
1082.0,1700.0
1411.0,0.0
1586.0,0.0
1275.0,635.0
893.0,615.0
1290.0,649.0
2341.0,217.0
2901.0,963.0
2651.0,1828.0
1701.0,1967.0
1345.0,2364.0
1010.0,2279.0
1594.0,3365.0
1707.0,2760.0
1357.0,2780.0
967.0,161.0
1471.0,0.0
2488.0,617.0
2976.0,3393.0
2649.0,5265.0
1528.0,5002.0
980.0,3294.0
933.0,197.0
1572.0,0.0
1675.0,0.0
1515.0,550.0
1197.0,795.0
1322.0,826.0
2248.0,488.0
2851.0,760.0
2632.0,1648.0
1813.0,1747.0
1445.0,1853.0
1266.0,2007.0
1556.0,3285.0
1678.0,3095.0
1265.0,2945.0
660.0,837.0
947.0,0.0
1961.0,19.0
2792.0,1846.0
3000.0,4554.0
2207.0,5755.0
1456.0,4599.0
1103.0,2055.0
1452.0,0.0
1643.0,0.0
1299.0,0.0
667.0,33.0
870.0,70.0
1835.0,309.0
2723.0,673.0
2999.0,1401.0
2553.0,2417.0
1732.0,2627.0
1459.0,2700.0
1540.0,1883.0
1587.0,1211.0
1062.0,171.0
651.0,0.0
991.0,178.0
1989.0,1244.0
2868.0,3654.0
3109.0,5661.0
2616.0,5875.0
2038.0,4055.0
1710.0,3855.0
2193.0,2915.0
1368.0,2995.0
586.0,1699.0
743.0,0.0
1276.0,0.0
2065.0,0.0
2544.0,0.0
2556.0,580.0
2079.0,996.0
2095.0,946.0
2485.0,993.0
2110.0,1139.0
1321.0,1728.0
538.0,1151.0
558.0,610.0
1003.0,113.0
1659.0,763.0
2390.0,2090.0
2643.0,3262.0
2453.0,4952.0
2073.0,5475.0
2464.0,5688.0
2342.0,6105.0
1385.0,3369.0
663.0,165.0
516.0,0.0
768.0,0.0
1568.0,0.0
2295.0,0.0
2732.0,0.0
2606.0,145.0
2378.0,365.0
2517.0,557.0
2142.0,1065.0
1346.0,2091.0
470.0,1874.0
374.0,1055.0
673.0,0.0
1458.0,169.0
2307.0,1264.0
2677.0,3593.0
2747.0,5586.0
2522.0,6805.0
2603.0,6094.0
2413.0,3581.0
1617.0,3110.0
565.0,1403.0
244.0,0.0
857.0,0.0
1636.0,0.0
2583.0,0.0
3080.0,0.0
3106.0,954.0
2473.0,1235.0
2694.0,2745.0
2125.0,2602.0
1537.0,2526.0
588.0,794.0
340.0,679.0
1018.0,201.0
1871.0,0.0
2805.0,823.0
2918.0,2232.0
2703.0,4867.0
2352.0,6491.0
2765.0,6620.0
2209.0,6030.0
1474.0,3553.0
537.0,278.0
205.0,0.0
810.0,0.0
1657.0,0.0
2768.0,0.0
3307.0,0.0
3282.0,935.0
2586.0,1486.0
2579.0,2891.0
1949.0,2558.0
1678.0,2420.0
655.0,1041.0
121.0,991.0
619.0,269.0
1535.0,0.0
2695.0,0.0
3288.0,1445.0
3104.0,4112.0
2444.0,6411.0
2416.0,6757.0
2105.0,5808.0
1796.0,3290.0
980.0,2857.0
86.0,0.0
770.0,0.0
1660.0,0.0
