agg_orders_level_0,agg_orders_level_1
5590.0,27950.0
5530.0,27805.0
5735.0,28095.0
5645.0,22675.0
5575.0,560.0
5535.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
95.0,0.0
360.0,0.0
1004.0,0.0
1976.0,0.0
2767.0,0.0
2846.0,0.0
2276.0,0.0
1183.0,0.0
233.0,0.0
0.0,0.0
0.0,0.0
21.0,0.0
177.0,0.0
481.0,0.0
1068.0,0.0
2084.0,0.0
2656.0,0.0
2937.0,0.0
2159.0,0.0
917.0,0.0
31.0,0.0
0.0,0.0
128.0,0.0
359.0,0.0
715.0,0.0
1145.0,0.0
1823.0,0.0
2161.0,0.0
2443.0,0.0
1962.0,0.0
1214.0,0.0
251.0,0.0
126.0,0.0
338.0,0.0
708.0,0.0
1092.0,0.0
1294.0,0.0
1389.0,0.0
1478.0,0.0
1399.0,0.0
1438.0,0.0
1381.0,0.0
1017.0,0.0
592.0,0.0
930.0,0.0
1368.0,0.0
1634.0,0.0
1362.0,0.0
1130.0,0.0
1022.0,0.0
1391.0,0.0
1543.0,0.0
1330.0,0.0
684.0,0.0
477.0,0.0
612.0,0.0
1215.0,0.0
1616.0,0.0
1642.0,1141.0
1522.0,1914.0
1259.0,2167.0
1259.0,2774.0
1540.0,3188.0
1202.0,3990.0
616.0,3268.0
167.0,738.0
362.0,0.0
1028.0,0.0
1582.0,0.0
2168.0,0.0
2313.0,386.0
2129.0,1088.0
1602.0,1365.0
1332.0,1615.0
704.0,987.0
281.0,801.0
6.0,72.0
131.0,152.0
385.0,261.0
921.0,508.0
1640.0,665.0
2642.0,1870.0
3022.0,3263.0
2797.0,5006.0
1921.0,5485.0
913.0,2933.0
0.0,1532.0
33.0,0.0
167.0,0.0
427.0,0.0
641.0,0.0
1044.0,0.0
1529.0,0.0
2228.0,0.0
2714.0,0.0
2690.0,962.0
1713.0,1976.0
598.0,2499.0
20.0,1659.0
261.0,282.0
505.0,0.0
773.0,310.0
1139.0,1084.0
1274.0,1999.0
1586.0,2084.0
2150.0,2638.0
2362.0,2821.0
2447.0,2119.0
1515.0,2972.0
734.0,2899.0
523.0,1567.0
631.0,1101.0
708.0,101.0
737.0,0.0
684.0,0.0
881.0,0.0
1646.0,0.0
2439.0,0.0
2627.0,745.0
2158.0,1536.0
1582.0,3118.0
741.0,2979.0
708.0,2387.0
752.0,476.0
636.0,0.0
521.0,0.0
884.0,0.0
1678.0,801.0
2256.0,2017.0
2375.0,3268.0
2185.0,4239.0
1630.0,3222.0
923.0,3174.0
647.0,1489.0
713.0,1079.0
666.0,0.0
747.0,0.0
1048.0,0.0
1761.0,0.0
2478.0,0.0
2591.0,308.0
2268.0,1739.0
1260.0,2371.0
908.0,2966.0
617.0,1928.0
631.0,492.0
465.0,0.0
