agg_orders_level_0,agg_orders_level_1
4396.0,17584.0
4012.0,16816.0
3960.0,11272.0
3860.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
670.0,0.0
1822.0,0.0
2165.0,0.0
1438.0,0.0
464.0,0.0
0.0,0.0
327.0,0.0
1427.0,0.0
1986.0,0.0
1532.0,0.0
564.0,0.0
114.0,0.0
716.0,0.0
1742.0,0.0
2021.0,0.0
1439.0,0.0
490.0,0.0
138.0,0.0
663.0,0.0
1657.0,0.0
1861.0,83.0
1332.0,435.0
625.0,606.0
272.0,278.0
665.0,293.0
1430.0,1397.0
1763.0,2935.0
1576.0,3150.0
857.0,1062.0
368.0,0.0
628.0,0.0
1540.0,20.0
2058.0,1414.0
1543.0,2969.0
601.0,2112.0
148.0,325.0
329.0,0.0
1273.0,0.0
2059.0,588.0
1882.0,2381.0
954.0,2479.0
286.0,467.0
242.0,0.0
1159.0,0.0
2191.0,790.0
2124.0,2706.0
985.0,2981.0
144.0,664.0
125.0,0.0
1015.0,0.0
1973.0,251.0
2068.0,2359.0
1191.0,3335.0
265.0,1121.0
228.0,0.0
1040.0,0.0
1947.0,151.0
1979.0,1947.0
1294.0,3166.0
467.0,1614.0
503.0,0.0
1114.0,0.0
1876.0,379.0
1952.0,2375.0
1209.0,3237.0
469.0,1303.0
430.0,0.0
1221.0,0.0
2004.0,478.0
1904.0,2370.0
990.0,2910.0
204.0,941.0
374.0,0.0
1580.0,0.0
2455.0,1230.0
2175.0,3553.0
941.0,3288.0
65.0,194.0
134.0,0.0
1335.0,0.0
2296.0,57.0
2075.0,2150.0
1020.0,3145.0
242.0,1137.0
308.0,0.0
1289.0,0.0
2221.0,641.0
2290.0,3095.0
1333.0,3863.0
318.0,1018.0
212.0,0.0
916.0,0.0
1839.0,0.0
2095.0,1183.0
1578.0,2865.0
815.0,2477.0
232.0,339.0
695.0,0.0
1567.0,0.0
2027.0,1237.0
1547.0,2896.0
882.0,2533.0
628.0,787.0
932.0,0.0
1629.0,0.0
2039.0,1535.0
1724.0,3361.0
961.0,2783.0
559.0,816.0
970.0,0.0
1683.0,0.0
2059.0,1062.0
1437.0,2571.0
555.0,2024.0
405.0,707.0
1156.0,227.0
1987.0,314.0
2035.0,2082.0
1349.0,3185.0
524.0,1575.0
351.0,445.0
1124.0,0.0
2042.0,11.0
2061.0,1984.0
1301.0,3346.0
739.0,2033.0
734.0,623.0
1333.0,67.0
1906.0,161.0
1882.0,1839.0
1277.0,3043.0
621.0,1773.0
635.0,779.0
1215.0,376.0
1822.0,35.0
1964.0,1434.0
1459.0,2946.0
888.0,2372.0
766.0,798.0
1289.0,532.0
1655.0,170.0
1503.0,940.0
1296.0,2075.0
1174.0,2337.0
1253.0,1459.0
1335.0,1074.0
1331.0,257.0
1204.0,1115.0
1010.0,1908.0
1208.0,1493.0
1696.0,1149.0
1919.0,1618.0
1534.0,1956.0
984.0,1477.0
759.0,1504.0
1058.0,693.0
1733.0,361.0
2149.0,1439.0
1621.0,2687.0
686.0,1914.0
433.0,661.0
1000.0,0.0
1833.0,411.0
2322.0,2264.0
1918.0,3807.0
1037.0,2616.0
580.0,487.0
869.0,0.0
1605.0,40.0
2067.0,865.0
1901.0,2700.0
1276.0,3163.0
875.0,1378.0
806.0,0.0
1298.0,0.0
1829.0,913.0
1956.0,2682.0
1609.0,3442.0
1008.0,1788.0
620.0,67.0
977.0,0.0
1718.0,167.0
2111.0,1845.0
1758.0,3524.0
1030.0,2741.0
800.0,441.0
1409.0,0.0
2006.0,186.0
2031.0,2261.0
1340.0,3455.0
663.0,1845.0
785.0,163.0
1516.0,0.0
1971.0,638.0
1805.0,2479.0
1226.0,3079.0
899.0,1471.0
1045.0,0.0
1544.0,0.0
2138.0,1712.0
2067.0,3859.0
1396.0,3559.0
669.0,524.0
590.0,0.0
1290.0,0.0
2164.0,278.0
2294.0,2632.0
1551.0,3945.0
689.0,1918.0
768.0,0.0
1439.0,0.0
2108.0,423.0
2198.0,2696.0
1826.0,4163.0
1139.0,2550.0
762.0,235.0
944.0,0.0
1530.0,0.0
1922.0,716.0
2095.0,2899.0
1781.0,3976.0
1257.0,2270.0
955.0,0.0
1277.0,0.0
1719.0,522.0
1959.0,2014.0
1560.0,3076.0
1105.0,2107.0
1009.0,686.0
1396.0,0.0
1858.0,888.0
1944.0,2525.0
1499.0,3176.0
1221.0,1936.0
1213.0,646.0
1309.0,0.0
1632.0,843.0
1844.0,2096.0
1665.0,2942.0
1224.0,2006.0
966.0,799.0
1217.0,0.0
1908.0,1043.0
2249.0,2719.0
1858.0,3562.0
1107.0,2116.0
787.0,805.0
1139.0,0.0
1831.0,294.0
2149.0,1687.0
2006.0,3121.0
1349.0,2719.0
850.0,1185.0
955.0,4.0
1621.0,437.0
2127.0,1703.0
2000.0,2934.0
1296.0,2451.0
1132.0,1481.0
1382.0,345.0
1512.0,641.0
1575.0,1535.0
1794.0,2050.0
1919.0,2464.0
1634.0,2459.0
1199.0,961.0
1134.0,869.0
1469.0,1280.0
1993.0,1429.0
2012.0,1914.0
1482.0,2314.0
1114.0,1056.0
1018.0,774.0
1537.0,1078.0
2003.0,1463.0
2042.0,2487.0
1736.0,2864.0
1310.0,1531.0
1056.0,1285.0
1334.0,1106.0
1832.0,437.0
2027.0,1627.0
1730.0,2512.0
1355.0,2047.0
1330.0,1327.0
1712.0,1278.0
1938.0,1221.0
1676.0,2255.0
1436.0,2283.0
1358.0,917.0
1608.0,1165.0
1983.0,1520.0
2114.0,2397.0
1729.0,3165.0
1101.0,2013.0
952.0,0.0
1642.0,745.0
2459.0,1511.0
2490.0,3018.0
1580.0,3127.0
814.0,1704.0
773.0,0.0
1435.0,486.0
2378.0,1169.0
2574.0,2750.0
1832.0,3481.0
916.0,2005.0
745.0,0.0
1525.0,569.0
2375.0,1297.0
2544.0,2773.0
1804.0,3312.0
1066.0,2099.0
858.0,0.0
1472.0,617.0
2236.0,1288.0
2496.0,2619.0
1962.0,3357.0
1164.0,2319.0
831.0,0.0
1341.0,653.0
2290.0,1303.0
2588.0,2627.0
1849.0,3229.0
925.0,2034.0
793.0,0.0
1599.0,818.0
2461.0,1492.0
2657.0,2960.0
1826.0,3449.0
803.0,1959.0
846.0,0.0
1631.0,822.0
2543.0,1572.0
2588.0,2595.0
1686.0,2903.0
852.0,1883.0
830.0,0.0
1441.0,516.0
2364.0,1211.0
2776.0,3107.0
2140.0,4104.0
1042.0,2359.0
640.0,0.0
1078.0,430.0
2016.0,1067.0
2678.0,1470.0
2521.0,3048.0
1415.0,2983.0
697.0,575.0
978.0,545.0
1889.0,1132.0
2554.0,1844.0
2470.0,3318.0
1638.0,3166.0
804.0,621.0
1040.0,814.0
1889.0,1260.0
2596.0,1540.0
2440.0,2738.0
1672.0,3025.0
1060.0,1247.0
1109.0,1047.0
1627.0,1147.0
2165.0,929.0
2384.0,2194.0
1928.0,3037.0
1366.0,2138.0
1219.0,1521.0
1775.0,1249.0
2316.0,790.0
2360.0,2600.0
1817.0,3135.0
1130.0,1545.0
1254.0,1327.0
1961.0,1334.0
2441.0,1235.0
2147.0,2529.0
1602.0,2790.0
1306.0,1451.0
1558.0,1238.0
2014.0,1493.0
2295.0,1538.0
2039.0,2571.0
1619.0,2787.0
1385.0,1227.0
1597.0,1079.0
1958.0,1457.0
2130.0,1695.0
2019.0,2531.0
1618.0,2739.0
1385.0,1347.0
1380.0,924.0
1771.0,1294.0
2129.0,1481.0
2165.0,2191.0
2035.0,2914.0
1722.0,2332.0
1516.0,1687.0
1577.0,1271.0
1881.0,757.0
2085.0,1871.0
2178.0,2831.0
2002.0,2815.0
1640.0,2359.0
1500.0,1340.0
1624.0,469.0
1780.0,1305.0
1926.0,1918.0
2140.0,2326.0
2013.0,2940.0
1681.0,1932.0
1615.0,896.0
1788.0,1535.0
1912.0,2024.0
2001.0,1821.0
2129.0,2725.0
1972.0,2296.0
1893.0,1578.0
1868.0,1597.0
1861.0,2078.0
1896.0,1510.0
1922.0,2162.0
1863.0,2041.0
1882.0,1588.0
1880.0,1463.0
1828.0,2301.0
1819.0,1843.0
1857.0,2259.0
1937.0,1987.0
2136.0,1724.0
2013.0,1599.0
1777.0,2254.0
1774.0,1660.0
1689.0,2326.0
1780.0,1932.0
2076.0,1182.0
2183.0,1537.0
1954.0,2479.0
1690.0,2173.0
1683.0,2606.0
1737.0,1943.0
2089.0,558.0
2476.0,1575.0
2158.0,2988.0
1671.0,2773.0
1389.0,2190.0
1698.0,1377.0
2192.0,325.0
2259.0,1627.0
2096.0,3101.0
1883.0,3034.0
1873.0,2243.0
1994.0,1793.0
2125.0,753.0
2146.0,2181.0
1958.0,3176.0
1584.0,1652.0
1419.0,1083.0
1830.0,1548.0
2235.0,1225.0
2340.0,2261.0
1924.0,3269.0
1494.0,1946.0
1417.0,1281.0
1950.0,1524.0
2334.0,1196.0
2372.0,2706.0
1861.0,3294.0
1672.0,1694.0
1695.0,1497.0
2062.0,1762.0
2469.0,1435.0
2544.0,3035.0
2222.0,3815.0
1556.0,1569.0
1209.0,1152.0
1620.0,1556.0
2435.0,909.0
2870.0,2048.0
2414.0,3591.0
1623.0,2763.0
1145.0,1579.0
1392.0,1389.0
2238.0,61.0
2673.0,1864.0
2466.0,3597.0
1911.0,3393.0
1691.0,2230.0
1850.0,1797.0
2188.0,387.0
2143.0,1917.0
1999.0,2936.0
1998.0,1985.0
1898.0,1769.0
1761.0,1817.0
1950.0,1272.0
2058.0,2134.0
2005.0,2945.0
2085.0,1849.0
2193.0,1836.0
2199.0,2188.0
2039.0,2125.0
2035.0,2517.0
1876.0,2741.0
1803.0,1522.0
1885.0,1076.0
2163.0,1532.0
2240.0,1848.0
2124.0,2287.0
1967.0,3052.0
1997.0,1998.0
2198.0,2083.0
2330.0,2225.0
2225.0,2213.0
1983.0,2486.0
1892.0,2590.0
1955.0,1760.0
2134.0,1577.0
2232.0,1722.0
2068.0,1947.0
1963.0,1685.0
1889.0,2351.0
1983.0,1777.0
2024.0,2175.0
2059.0,1923.0
1983.0,2221.0
2011.0,2003.0
2193.0,2602.0
2236.0,1969.0
2240.0,2581.0
1977.0,1939.0
1685.0,1675.0
1719.0,1449.0
2212.0,2000.0
2658.0,2165.0
2642.0,3173.0
2157.0,2865.0
1554.0,1961.0
1465.0,1599.0
1851.0,1286.0
2446.0,919.0
2789.0,2459.0
2521.0,3543.0
1708.0,2772.0
1341.0,1688.0
