agg_orders_level_0,agg_orders_level_1
4140.0,20700.0
4415.0,21385.0
4715.0,22115.0
4745.0,19840.0
4885.0,3715.0
4865.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
139.0,0.0
577.0,0.0
1302.0,0.0
2345.0,0.0
2803.0,0.0
2687.0,0.0
1590.0,0.0
462.0,0.0
0.0,0.0
0.0,0.0
76.0,0.0
218.0,0.0
625.0,0.0
1194.0,0.0
1950.0,0.0
2313.0,0.0
2263.0,0.0
1685.0,0.0
815.0,0.0
30.0,0.0
0.0,0.0
93.0,0.0
323.0,0.0
994.0,0.0
1759.0,0.0
2619.0,0.0
2721.0,0.0
2212.0,0.0
1210.0,0.0
456.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
105.0,0.0
626.0,0.0
1422.0,0.0
2599.0,0.0
3052.0,0.0
2709.0,0.0
1534.0,0.0
567.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
111.0,0.0
556.0,0.0
1229.0,0.0
2270.0,0.0
2825.0,1062.0
2665.0,3256.0
1841.0,4836.0
894.0,5152.0
0.0,2256.0
0.0,50.0
35.0,0.0
185.0,0.0
685.0,0.0
1715.0,0.0
2753.0,0.0
3276.0,0.0
2837.0,1129.0
1466.0,2731.0
150.0,2886.0
0.0,1737.0
0.0,12.0
38.0,0.0
156.0,0.0
738.0,0.0
1959.0,0.0
2844.0,1663.0
3406.0,3669.0
2748.0,4435.0
1303.0,5134.0
68.0,2524.0
230.0,629.0
0.0,0.0
18.0,0.0
164.0,0.0
667.0,0.0
1456.0,0.0
2340.0,0.0
2886.0,293.0
2468.0,1309.0
1473.0,1876.0
613.0,1829.0
238.0,768.0
73.0,471.0
90.0,268.0
358.0,35.0
1123.0,193.0
1820.0,734.0
2621.0,2378.0
2830.0,3848.0
2392.0,4432.0
1333.0,4483.0
666.0,1749.0
399.0,263.0
12.0,0.0
224.0,0.0
577.0,0.0
1359.0,0.0
1968.0,299.0
2523.0,1488.0
2240.0,2004.0
1765.0,2059.0
860.0,1567.0
677.0,708.0
338.0,688.0
407.0,842.0
586.0,637.0
874.0,926.0
1655.0,1064.0
2554.0,1284.0
3012.0,1980.0
2482.0,2957.0
1569.0,3087.0
792.0,3157.0
329.0,1889.0
333.0,0.0
410.0,0.0
546.0,0.0
936.0,0.0
1555.0,0.0
2333.0,740.0
