id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1865.0,1865.0,0.0,9325.0,9325.0,1305.0,560.0,1305.0,560.0
0.0,0.0,1905.0,1885.0,0.0,9425.0,9425.0,1320.0,565.0,1335.0,570.0
0.0,0.0,1840.0,1870.0,0.0,9350.0,9350.0,1310.0,560.0,1290.0,550.0
0.0,0.0,1870.0,1870.0,9325.0,7505.0,7505.0,1310.0,560.0,1310.0,560.0
0.0,1845.0,1850.0,1866.0,9425.0,0.0,0.0,1307.0,559.0,1295.0,555.0
0.0,9420.0,1875.0,1867.0,9350.0,0.0,0.0,1308.0,559.0,1315.0,560.0
0.0,16895.0,0.0,1600.0,7505.0,0.0,0.0,1121.0,479.0,0.0,0.0
0.0,24400.0,0.0,1400.0,0.0,0.0,0.0,981.0,419.0,0.0,0.0
0.0,24400.0,0.0,1245.0,0.0,0.0,0.0,872.0,373.0,0.0,0.0
0.0,24400.0,0.0,1121.0,0.0,0.0,0.0,785.0,336.0,0.0,0.0
0.0,24400.0,0.0,1019.0,0.0,0.0,0.0,714.0,305.0,0.0,0.0
0.0,24400.0,0.0,934.0,0.0,0.0,0.0,654.0,280.0,0.0,0.0
0.0,24400.0,0.0,862.0,0.0,0.0,0.0,604.0,258.0,0.0,0.0
0.0,24400.0,0.0,801.0,0.0,0.0,0.0,561.0,240.0,0.0,0.0
0.0,24400.0,0.0,747.0,0.0,0.0,0.0,523.0,224.0,0.0,0.0
0.0,24400.0,0.0,701.0,0.0,0.0,0.0,491.0,210.0,0.0,0.0
0.0,24400.0,0.0,659.0,0.0,0.0,0.0,462.0,197.0,0.0,0.0
0.0,24400.0,0.0,622.0,0.0,0.0,0.0,436.0,186.0,0.0,0.0
0.0,24400.0,0.0,590.0,0.0,0.0,0.0,413.0,177.0,0.0,0.0
0.0,24400.0,0.0,560.0,0.0,0.0,0.0,392.0,168.0,0.0,0.0
0.0,24400.0,0.0,534.0,0.0,0.0,0.0,374.0,160.0,0.0,0.0
0.0,24400.0,0.0,509.0,0.0,0.0,0.0,357.0,152.0,0.0,0.0
0.0,24400.0,0.0,487.0,0.0,0.0,0.0,341.0,146.0,0.0,0.0
0.0,24400.0,0.0,467.0,0.0,0.0,0.0,327.0,140.0,0.0,0.0
0.0,24400.0,0.0,448.0,0.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,24400.0,0.0,431.0,0.0,0.0,0.0,302.0,129.0,0.0,0.0
0.0,24400.0,0.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,0.0
0.0,24400.0,1.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,1.0
0.0,24399.0,391.0,400.0,0.0,0.0,0.0,280.0,120.0,269.0,122.0
0.0,24008.0,735.0,411.0,0.0,0.0,0.0,288.0,123.0,510.0,225.0
0.0,23273.0,1123.0,435.0,0.0,0.0,0.0,304.0,131.0,780.0,343.0
0.0,22150.0,1124.0,456.0,0.0,0.0,0.0,319.0,137.0,787.0,337.0
0.0,21026.0,746.0,464.0,0.0,0.0,0.0,325.0,139.0,527.0,219.0
0.0,20280.0,26.0,451.0,0.0,0.0,0.0,316.0,135.0,26.0,0.0
0.0,20254.0,0.0,438.0,0.0,0.0,0.0,307.0,131.0,0.0,0.0
0.0,20254.0,0.0,427.0,0.0,0.0,0.0,299.0,128.0,0.0,0.0
0.0,20254.0,0.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,0.0
0.0,20254.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,20254.0,0.0,394.0,0.0,0.0,0.0,276.0,118.0,0.0,0.0
0.0,20254.0,154.0,387.0,0.0,0.0,0.0,271.0,116.0,107.0,47.0
0.0,20100.0,530.0,391.0,0.0,0.0,0.0,274.0,117.0,368.0,162.0
0.0,19570.0,874.0,403.0,0.0,0.0,0.0,282.0,121.0,609.0,265.0
0.0,18696.0,1092.0,419.0,0.0,0.0,0.0,293.0,126.0,762.0,330.0
0.0,17604.0,951.0,430.0,0.0,0.0,0.0,301.0,129.0,668.0,283.0
0.0,16653.0,395.0,430.0,0.0,0.0,0.0,301.0,129.0,280.0,115.0
0.0,16258.0,0.0,420.0,0.0,0.0,0.0,294.0,126.0,0.0,0.0
0.0,16258.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,16258.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,16258.0,0.0,394.0,0.0,0.0,0.0,276.0,118.0,0.0,0.0
0.0,16258.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,16258.0,108.0,381.0,0.0,0.0,0.0,267.0,114.0,77.0,31.0
0.0,16150.0,468.0,383.0,0.0,0.0,0.0,268.0,115.0,329.0,139.0
0.0,15682.0,821.0,363.0,0.0,0.0,0.0,254.0,109.0,576.0,245.0
