agg_orders_level_0,agg_orders_level_1
4000.0,16000.0
4044.0,16088.0
4096.0,12328.0
4092.0,376.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
96.0,0.0
971.0,0.0
1920.0,0.0
1992.0,0.0
1158.0,0.0
238.0,0.0
141.0,0.0
952.0,0.0
1868.0,0.0
1947.0,0.0
1104.0,0.0
188.0,0.0
102.0,0.0
933.0,0.0
1865.0,0.0
1975.0,0.0
1207.0,0.0
338.0,0.0
224.0,0.0
995.0,0.0
1833.0,0.0
1915.0,331.0
1159.0,1429.0
313.0,1307.0
179.0,185.0
867.0,0.0
1711.0,1055.0
1894.0,3021.0
1265.0,3239.0
468.0,682.0
324.0,0.0
980.0,0.0
1777.0,216.0
1912.0,1714.0
1229.0,2731.0
430.0,1387.0
309.0,0.0
957.0,0.0
1710.0,291.0
1805.0,2058.0
1151.0,2922.0
428.0,1012.0
427.0,0.0
1136.0,0.0
1879.0,247.0
1925.0,1925.0
1215.0,2985.0
418.0,1506.0
316.0,0.0
991.0,0.0
1769.0,402.0
1883.0,2350.0
1205.0,3249.0
445.0,1300.0
401.0,0.0
1127.0,0.0
1895.0,481.0
1954.0,2128.0
1227.0,2962.0
437.0,1227.0
356.0,0.0
1097.0,0.0
1893.0,303.0
1955.0,2355.0
1167.0,3303.0
330.0,1234.0
292.0,0.0
1140.0,0.0
2027.0,516.0
2113.0,2285.0
1295.0,3140.0
399.0,1235.0
304.0,0.0
1109.0,0.0
1969.0,302.0
1996.0,2229.0
1154.0,3153.0
298.0,1178.0
301.0,0.0
1147.0,0.0
2076.0,545.0
2172.0,2571.0
1312.0,3414.0
386.0,1288.0
312.0,0.0
1141.0,0.0
2041.0,260.0
2090.0,2087.0
1208.0,3099.0
290.0,1250.0
259.0,0.0
1143.0,0.0
2085.0,553.0
2157.0,2589.0
1295.0,3391.0
397.0,1242.0
360.0,0.0
1224.0,0.0
2113.0,339.0
2139.0,2378.0
1236.0,3355.0
308.0,1251.0
297.0,0.0
1178.0,0.0
2071.0,489.0
2136.0,2333.0
1321.0,3233.0
472.0,1448.0
440.0,0.0
1235.0,0.0
2068.0,397.0
2109.0,2519.0
1271.0,3461.0
422.0,1367.0
402.0,0.0
1214.0,0.0
2044.0,471.0
2061.0,2241.0
1259.0,3105.0
446.0,1377.0
472.0,0.0
1334.0,0.0
2162.0,628.0
2117.0,2873.0
1256.0,3577.0
434.0,1150.0
468.0,0.0
1315.0,0.0
2120.0,613.0
2059.0,2361.0
1217.0,3033.0
440.0,1249.0
498.0,0.0
1387.0,0.0
2231.0,778.0
2200.0,3126.0
1301.0,3721.0
439.0,1058.0
437.0,0.0
1321.0,0.0
2181.0,579.0
2141.0,2315.0
1231.0,3043.0
368.0,1101.0
426.0,0.0
1402.0,0.0
2310.0,926.0
2249.0,3315.0
1270.0,3727.0
371.0,748.0
460.0,0.0
1440.0,0.0
2310.0,657.0
2206.0,2708.0
1223.0,3346.0
315.0,1082.0
381.0,0.0
1394.0,0.0
2346.0,470.0
2313.0,2927.0
1355.0,3880.0
428.0,1313.0
441.0,0.0
1386.0,0.0
2319.0,541.0
2260.0,2574.0
1287.0,3384.0
332.0,1322.0
367.0,0.0
1361.0,0.0
2353.0,353.0
2367.0,2868.0
1421.0,4012.0
472.0,1552.0
468.0,0.0
1403.0,0.0
2328.0,545.0
2322.0,2545.0
1383.0,3459.0
413.0,1448.0
372.0,0.0
1308.0,0.0
2292.0,251.0
2347.0,2699.0
1475.0,4007.0
538.0,1778.0
488.0,0.0
1394.0,0.0
2376.0,509.0
2415.0,2702.0
1446.0,3723.0
424.0,1476.0
364.0,0.0
1301.0,0.0
2275.0,238.0
2344.0,2486.0
1453.0,3777.0
513.0,1736.0
533.0,0.0
1503.0,0.0
2446.0,702.0
2420.0,3181.0
1417.0,3972.0
409.0,1221.0
416.0,0.0
1398.0,0.0
2372.0,357.0
2362.0,2507.0
1414.0,3648.0
516.0,1593.0
554.0,0.0
1503.0,0.0
2432.0,721.0
2397.0,3262.0
1478.0,4103.0
565.0,1351.0
561.0,0.0
1453.0,0.0
2325.0,442.0
2322.0,2589.0
1433.0,3656.0
568.0,1575.0
584.0,0.0
1459.0,0.0
2369.0,624.0
2407.0,3175.0
1560.0,4199.0
630.0,1602.0
556.0,0.0
1411.0,0.0
2343.0,380.0
2394.0,2521.0
1504.0,3729.0
595.0,1747.0
541.0,0.0
1433.0,0.0
2429.0,562.0
2541.0,3243.0
1617.0,4386.0
603.0,1678.0
513.0,0.0
1415.0,0.0
2384.0,293.0
2505.0,2451.0
1620.0,3870.0
598.0,1961.0
505.0,0.0
1411.0,0.0
2429.0,387.0
2533.0,3032.0
1660.0,4393.0
662.0,1955.0
582.0,0.0
1481.0,0.0
2463.0,476.0
2526.0,2695.0
1583.0,3882.0
577.0,1704.0
490.0,0.0
1445.0,0.0
2481.0,492.0
2549.0,3111.0
1583.0,4270.0
626.0,1721.0
613.0,0.0
1608.0,0.0
2580.0,624.0
2547.0,3122.0
1547.0,4113.0
557.0,1536.0
562.0,0.0
1553.0,0.0
2552.0,423.0
2541.0,3083.0
1553.0,4289.0
575.0,1713.0
610.0,0.0
