id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1352.0,1352.0,0.0,5408.0,5408.0,956.0,396.0,956.0,396.0
0.0,0.0,1360.0,1356.0,0.0,5424.0,5424.0,958.0,398.0,960.0,400.0
0.0,0.0,1364.0,1359.0,5408.0,4104.0,4104.0,963.0,396.0,972.0,392.0
0.0,1332.0,1372.0,1362.0,5424.0,64.0,64.0,966.0,396.0,976.0,396.0
0.0,5384.0,0.0,1090.0,4104.0,0.0,0.0,773.0,317.0,0.0,0.0
0.0,9488.0,0.0,908.0,64.0,0.0,0.0,644.0,264.0,0.0,0.0
0.0,9552.0,0.0,778.0,0.0,0.0,0.0,552.0,226.0,0.0,0.0
0.0,9552.0,0.0,681.0,0.0,0.0,0.0,483.0,198.0,0.0,0.0
0.0,9552.0,0.0,605.0,0.0,0.0,0.0,429.0,176.0,0.0,0.0
0.0,9552.0,0.0,544.0,0.0,0.0,0.0,386.0,158.0,0.0,0.0
0.0,9552.0,0.0,495.0,0.0,0.0,0.0,351.0,144.0,0.0,0.0
0.0,9552.0,256.0,475.0,0.0,0.0,0.0,337.0,138.0,179.0,77.0
0.0,9296.0,595.0,484.0,0.0,0.0,0.0,342.0,142.0,408.0,187.0
0.0,8701.0,703.0,501.0,0.0,0.0,0.0,353.0,148.0,486.0,217.0
0.0,7998.0,465.0,498.0,0.0,0.0,0.0,351.0,147.0,322.0,143.0
0.0,7533.0,111.0,474.0,0.0,0.0,0.0,334.0,140.0,79.0,32.0
0.0,7422.0,0.0,446.0,0.0,0.0,0.0,314.0,132.0,0.0,0.0
0.0,7422.0,230.0,434.0,0.0,0.0,0.0,306.0,128.0,164.0,66.0
0.0,7192.0,587.0,441.0,0.0,0.0,0.0,311.0,130.0,416.0,171.0
0.0,6605.0,727.0,457.0,0.0,0.0,0.0,322.0,135.0,513.0,214.0
0.0,5878.0,478.0,457.0,0.0,0.0,0.0,322.0,135.0,335.0,143.0
0.0,5400.0,127.0,442.0,0.0,0.0,0.0,311.0,131.0,86.0,41.0
0.0,5273.0,0.0,423.0,0.0,0.0,0.0,298.0,125.0,0.0,0.0
0.0,5273.0,204.0,414.0,0.0,0.0,0.0,292.0,122.0,147.0,57.0
0.0,5069.0,552.0,419.0,0.0,0.0,0.0,296.0,123.0,399.0,153.0
0.0,4517.0,704.0,431.0,0.0,0.0,0.0,304.0,127.0,498.0,206.0
0.0,3813.0,485.0,432.0,0.0,0.0,0.0,305.0,127.0,334.0,151.0
0.0,3328.0,122.0,422.0,0.0,0.0,0.0,297.0,125.0,74.0,48.0
0.0,3206.0,2.0,406.0,0.0,0.0,0.0,286.0,120.0,0.0,2.0
0.0,3204.0,214.0,400.0,0.0,0.0,0.0,282.0,118.0,158.0,56.0
0.0,2990.0,555.0,406.0,0.0,0.0,0.0,286.0,120.0,397.0,158.0
0.0,2435.0,686.0,414.0,0.0,0.0,0.0,292.0,122.0,479.0,207.0
0.0,1749.0,482.0,416.0,0.0,397.0,397.0,293.0,123.0,327.0,155.0
0.0,1267.0,151.0,408.0,0.0,516.0,516.0,287.0,121.0,97.0,54.0
0.0,1116.0,15.0,397.0,397.0,90.0,90.0,279.0,118.0,12.0,3.0
0.0,1498.0,207.0,392.0,516.0,0.0,0.0,276.0,116.0,158.0,49.0
0.0,1807.0,525.0,396.0,90.0,212.0,212.0,279.0,117.0,380.0,145.0
0.0,1372.0,658.0,402.0,0.0,894.0,894.0,283.0,119.0,457.0,201.0
0.0,714.0,477.0,404.0,212.0,1167.0,1167.0,284.0,120.0,318.0,159.0
0.0,449.0,176.0,399.0,894.0,429.0,429.0,280.0,119.0,111.0,65.0
0.0,1167.0,31.0,390.0,1167.0,0.0,0.0,274.0,116.0,17.0,14.0
0.0,2303.0,198.0,385.0,429.0,0.0,0.0,271.0,114.0,153.0,45.0
0.0,2534.0,519.0,388.0,0.0,0.0,0.0,273.0,115.0,378.0,141.0
0.0,2015.0,662.0,394.0,0.0,223.0,223.0,277.0,117.0,459.0,203.0
0.0,1353.0,489.0,396.0,0.0,720.0,720.0,278.0,118.0,316.0,173.0
0.0,864.0,162.0,391.0,223.0,639.0,639.0,274.0,117.0,87.0,75.0
0.0,925.0,38.0,384.0,720.0,0.0,0.0,269.0,115.0,18.0,20.0
0.0,1607.0,237.0,381.0,639.0,0.0,0.0,267.0,114.0,187.0,50.0
