agg_orders_level_0,agg_orders_level_1
3664.0,14656.0
3760.0,14848.0
3960.0,11908.0
4056.0,1376.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
299.0,0.0
1412.0,0.0
2085.0,0.0
1657.0,0.0
643.0,0.0
273.0,0.0
552.0,0.0
1091.0,0.0
1484.0,0.0
1524.0,0.0
958.0,0.0
542.0,0.0
506.0,0.0
927.0,0.0
1192.0,0.0
1331.0,0.0
1235.0,0.0
821.0,0.0
865.0,0.0
979.0,0.0
1041.0,0.0
1215.0,48.0
1267.0,1315.0
1152.0,2411.0
995.0,2079.0
1364.0,1052.0
1510.0,519.0
1133.0,588.0
829.0,862.0
857.0,1095.0
1057.0,1290.0
1277.0,1472.0
1327.0,1521.0
1121.0,1158.0
658.0,251.0
668.0,0.0
928.0,374.0
1200.0,1586.0
1228.0,2452.0
1169.0,2035.0
846.0,393.0
815.0,0.0
1137.0,0.0
1627.0,1160.0
1745.0,2737.0
1422.0,2795.0
916.0,1046.0
784.0,0.0
906.0,0.0
1350.0,473.0
1788.0,2405.0
1398.0,3438.0
603.0,1660.0
375.0,0.0
845.0,0.0
1947.0,0.0
2139.0,1832.0
1029.0,2921.0
0.0,1041.0
0.0,0.0
858.0,0.0
2017.0,0.0
2401.0,2371.0
1515.0,3966.0
378.0,1961.0
0.0,0.0
902.0,0.0
2207.0,0.0
2478.0,1693.0
1591.0,3344.0
256.0,1859.0
0.0,0.0
782.0,0.0
2067.0,0.0
2509.0,2074.0
1534.0,3640.0
438.0,1972.0
0.0,0.0
549.0,0.0
1662.0,0.0
2559.0,1118.0
1984.0,3186.0
618.0,2650.0
0.0,0.0
552.0,0.0
1473.0,0.0
2146.0,973.0
1947.0,3012.0
825.0,2868.0
152.0,0.0
617.0,0.0
1566.0,0.0
2162.0,1485.0
1904.0,3461.0
994.0,2970.0
149.0,0.0
403.0,0.0
1663.0,0.0
2403.0,1073.0
2121.0,3302.0
1063.0,3304.0
66.0,4.0
275.0,0.0
1469.0,0.0
2424.0,856.0
2350.0,3350.0
1121.0,3639.0
54.0,203.0
85.0,0.0
1111.0,0.0
2106.0,0.0
2199.0,2038.0
1244.0,3306.0
366.0,1514.0
319.0,0.0
1072.0,0.0
2025.0,38.0
2300.0,2506.0
1373.0,3889.0
303.0,1542.0
295.0,0.0
1219.0,0.0
2022.0,0.0
2027.0,1762.0
1374.0,3184.0
649.0,1959.0
598.0,0.0
1275.0,0.0
1829.0,466.0
1757.0,2347.0
1209.0,3142.0
784.0,1519.0
703.0,0.0
1314.0,0.0
1871.0,646.0
1886.0,2676.0
1371.0,3461.0
763.0,1492.0
490.0,0.0
1015.0,0.0
1856.0,0.0
2203.0,2147.0
1715.0,3946.0
853.0,2596.0
386.0,0.0
1006.0,0.0
1952.0,0.0
2311.0,1741.0
1571.0,3408.0
475.0,2050.0
413.0,0.0
1279.0,0.0
2285.0,441.0
2428.0,3053.0
1421.0,4117.0
388.0,1368.0
362.0,0.0
1261.0,0.0
2081.0,0.0
2023.0,1598.0
1406.0,3104.0
800.0,2282.0
606.0,0.0
1069.0,0.0
1684.0,83.0
2106.0,2329.0
1532.0,3870.0
776.0,2293.0
684.0,0.0
1225.0,0.0
1924.0,0.0
2067.0,2026.0
1367.0,3465.0
671.0,2078.0
687.0,0.0
1325.0,0.0
2201.0,656.0
2310.0,3086.0
1717.0,4235.0
847.0,1964.0
568.0,0.0
1199.0,0.0
1921.0,0.0
2012.0,1473.0
1397.0,2930.0
753.0,2162.0
866.0,42.0
1526.0,0.0
2052.0,1424.0
2113.0,3633.0
1451.0,3736.0
753.0,840.0
868.0,0.0
1432.0,0.0
1974.0,426.0
1964.0,2466.0
1535.0,3671.0
633.0,1806.0
547.0,0.0
1285.0,0.0
2076.0,114.0
2336.0,2565.0
1811.0,4374.0
912.0,2697.0
652.0,0.0
1243.0,0.0
2176.0,0.0
2464.0,2149.0
1773.0,4042.0
869.0,2730.0
581.0,0.0
1039.0,0.0
1834.0,0.0
2151.0,1507.0
1787.0,3382.0
972.0,2839.0
647.0,28.0
1360.0,0.0
2334.0,855.0
2344.0,3319.0
1409.0,3925.0
374.0,920.0
591.0,0.0
1686.0,0.0
2578.0,898.0
2524.0,3554.0
1495.0,4219.0
337.0,930.0
