agg_orders_level_0,agg_orders_level_1
3372.0,13488.0
3840.0,14424.0
4296.0,13368.0
4284.0,3672.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
1214.0,0.0
1890.0,0.0
1367.0,0.0
631.0,0.0
386.0,0.0
1174.0,0.0
1961.0,0.0
1468.0,0.0
405.0,0.0
0.0,0.0
224.0,0.0
1382.0,0.0
2364.0,0.0
1984.0,0.0
631.0,0.0
0.0,0.0
0.0,0.0
863.0,0.0
2099.0,0.0
2516.0,0.0
1776.0,308.0
234.0,406.0
0.0,0.0
0.0,0.0
960.0,364.0
2236.0,2708.0
2644.0,4869.0
1550.0,4026.0
51.0,0.0
0.0,0.0
2.0,0.0
1088.0,0.0
2541.0,0.0
2656.0,1369.0
1216.0,2585.0
0.0,1120.0
0.0,0.0
629.0,0.0
1670.0,0.0
2145.0,1835.0
1738.0,3613.0
886.0,2480.0
33.0,0.0
9.0,0.0
1038.0,0.0
2160.0,0.0
2337.0,1428.0
1636.0,3204.0
420.0,2220.0
0.0,0.0
228.0,0.0
1095.0,0.0
1947.0,222.0
2100.0,2334.0
1389.0,3501.0
306.0,1449.0
15.0,0.0
753.0,0.0
1818.0,0.0
2058.0,1119.0
1452.0,2643.0
603.0,2175.0
435.0,7.0
984.0,0.0
1515.0,212.0
1471.0,1647.0
1112.0,2571.0
871.0,1867.0
1012.0,392.0
1437.0,16.0
1562.0,1132.0
989.0,1985.0
316.0,1053.0
463.0,0.0
1542.0,160.0
2394.0,2734.0
2141.0,4665.0
710.0,2667.0
0.0,0.0
40.0,0.0
1393.0,0.0
2661.0,0.0
2735.0,2368.0
1271.0,3651.0
0.0,1079.0
0.0,0.0
403.0,0.0
1483.0,0.0
2538.0,821.0
2394.0,3359.0
1305.0,3807.0
114.0,406.0
0.0,0.0
588.0,0.0
1893.0,0.0
2814.0,1692.0
2220.0,3996.0
630.0,2814.0
0.0,0.0
0.0,0.0
934.0,0.0
2230.0,0.0
2841.0,2129.0
2138.0,4339.0
539.0,2641.0
0.0,0.0
0.0,0.0
1171.0,0.0
2404.0,0.0
2628.0,1988.0
1745.0,3729.0
422.0,2031.0
0.0,0.0
344.0,0.0
1412.0,0.0
2325.0,404.0
2137.0,2597.0
1138.0,3303.0
219.0,853.0
212.0,0.0
980.0,0.0
1572.0,0.0
1994.0,1447.0
1991.0,3514.0
1485.0,3644.0
710.0,864.0
323.0,0.0
710.0,0.0
1485.0,0.0
2011.0,705.0
2024.0,2885.0
1505.0,3797.0
861.0,1733.0
517.0,0.0
661.0,0.0
1233.0,0.0
1889.0,323.0
2246.0,2749.0
1866.0,4400.0
1168.0,2795.0
487.0,0.0
261.0,0.0
767.0,0.0
1808.0,0.0
2550.0,1429.0
2281.0,3838.0
1159.0,3520.0
140.0,0.0
0.0,0.0
1064.0,0.0
2396.0,0.0
2796.0,2610.0
1936.0,4626.0
571.0,2455.0
0.0,0.0
209.0,0.0
1529.0,0.0
2451.0,0.0
2479.0,2130.0
1540.0,3702.0
658.0,2098.0
348.0,0.0
878.0,0.0
1781.0,0.0
2229.0,1558.0
1960.0,3650.0
1396.0,3488.0
906.0,636.0
731.0,0.0
863.0,0.0
1401.0,0.0
1913.0,1504.0
1915.0,3491.0
1899.0,3922.0
1561.0,1956.0
853.0,0.0
489.0,0.0
981.0,0.0
2064.0,461.0
2883.0,3504.0
2436.0,5537.0
1260.0,3251.0
168.0,0.0
34.0,0.0
1174.0,0.0
2638.0,0.0
3119.0,1712.0
1984.0,3760.0
242.0,2154.0
0.0,0.0
683.0,0.0
1692.0,0.0
2427.0,982.0
2224.0,3342.0
1566.0,3994.0
1025.0,1617.0
818.0,0.0
870.0,0.0
1309.0,0.0
1930.0,837.0
2328.0,3357.0
2024.0,4604.0
1316.0,2479.0
702.0,0.0
776.0,0.0
1402.0,0.0
2036.0,288.0
2260.0,2704.0
1904.0,4352.0
1078.0,2610.0
702.0,0.0
800.0,0.0
1302.0,0.0
1876.0,312.0
2097.0,2497.0
1891.0,4088.0
1392.0,2923.0
989.0,0.0
943.0,0.0
1316.0,0.0
1837.0,997.0
2087.0,3180.0
1886.0,4105.0
1422.0,2311.0
802.0,0.0
685.0,0.0
1048.0,0.0
1898.0,196.0
2452.0,2796.0
2140.0,4824.0
1343.0,3323.0
649.0,0.0
521.0,0.0
1240.0,0.0
2200.0,0.0
2468.0,2274.0
1870.0,4192.0
833.0,2615.0
349.0,0.0
725.0,0.0
1708.0,0.0
2603.0,1197.0
2581.0,3922.0
1655.0,4380.0
706.0,1028.0
549.0,0.0
1016.0,0.0
1856.0,0.0
2425.0,1486.0
2302.0,3904.0
1803.0,4245.0
1202.0,1495.0
920.0,0.0
984.0,0.0
1489.0,0.0
2020.0,1092.0
2214.0,3418.0
1944.0,4318.0
1206.0,2034.0
772.0,0.0
801.0,0.0
1319.0,0.0
2069.0,579.0
2742.0,3457.0
2356.0,5318.0
1360.0,3177.0
190.0,0.0
177.0,0.0
1392.0,0.0
2745.0,0.0
3198.0,2420.0
2232.0,4724.0
756.0,2976.0
0.0,0.0
345.0,0.0
1965.0,0.0
3070.0,592.0
2707.0,3455.0
1487.0,4386.0
520.0,1343.0
359.0,0.0
1342.0,0.0
2501.0,0.0
2779.0,2623.0
2057.0,4800.0
1097.0,3270.0
735.0,0.0
1126.0,0.0
1894.0,0.0
2152.0,991.0
1991.0,3102.0
1420.0,3591.0
1136.0,1573.0
1447.0,0.0
1983.0,0.0
2086.0,1833.0
1556.0,3445.0
1032.0,2680.0
1402.0,673.0
2305.0,334.0
2551.0,2224.0
1818.0,3664.0
713.0,2069.0
176.0,0.0
1158.0,0.0
2746.0,496.0
3484.0,4136.0
2485.0,6161.0
639.0,2536.0
0.0,0.0
396.0,0.0
2027.0,0.0
3602.0,24.0
3601.0,3737.0
1658.0,5351.0
0.0,1398.0
0.0,0.0
951.0,0.0
2424.0,0.0
3405.0,1629.0
2793.0,4534.0
1293.0,4090.0
88.0,0.0
280.0,0.0
1722.0,0.0
3336.0,828.0
3330.0,4398.0
1749.0,5299.0
162.0,835.0
20.0,0.0
1326.0,0.0
2696.0,0.0
2992.0,1879.0
1986.0,3925.0
1001.0,2923.0
885.0,0.0
1473.0,0.0
