agg_orders_level_0,agg_orders_level_1
4444.0,17776.0
4596.0,18080.0
4588.0,14028.0
4356.0,112.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
699.0,0.0
1967.0,0.0
2678.0,0.0
1980.0,0.0
343.0,0.0
0.0,0.0
0.0,0.0
579.0,0.0
1959.0,0.0
2742.0,0.0
2121.0,0.0
303.0,0.0
0.0,0.0
0.0,0.0
258.0,0.0
1411.0,0.0
2479.0,0.0
2319.0,0.0
723.0,0.0
0.0,0.0
0.0,0.0
365.0,0.0
1493.0,0.0
2203.0,0.0
2176.0,1586.0
1017.0,2591.0
0.0,885.0
0.0,0.0
203.0,0.0
1352.0,0.0
2586.0,1490.0
2467.0,4077.0
880.0,3443.0
0.0,0.0
0.0,0.0
74.0,0.0
1334.0,0.0
2514.0,0.0
2455.0,2000.0
694.0,2394.0
0.0,42.0
0.0,0.0
485.0,0.0
1577.0,0.0
2346.0,2018.0
2041.0,3909.0
577.0,2818.0
0.0,0.0
0.0,0.0
695.0,0.0
2034.0,0.0
2847.0,2103.0
2004.0,4191.0
391.0,2359.0
0.0,0.0
23.0,0.0
1403.0,0.0
2805.0,0.0
2686.0,2882.0
1246.0,4176.0
0.0,1138.0
0.0,0.0
341.0,0.0
1517.0,0.0
2469.0,103.0
2462.0,2745.0
1196.0,3910.0
13.0,1070.0
0.0,0.0
814.0,0.0
1825.0,0.0
2448.0,1153.0
2205.0,3514.0
1011.0,3420.0
0.0,0.0
0.0,0.0
957.0,0.0
2235.0,0.0
2655.0,2261.0
1965.0,4382.0
606.0,2751.0
0.0,0.0
63.0,0.0
864.0,0.0
2154.0,0.0
2505.0,1072.0
1554.0,2746.0
333.0,2031.0
0.0,0.0
507.0,0.0
1716.0,0.0
2332.0,1617.0
1780.0,3541.0
961.0,2957.0
402.0,0.0
530.0,0.0
1208.0,0.0
1762.0,169.0
1888.0,2153.0
1497.0,3589.0
1175.0,2707.0
1040.0,182.0
1032.0,0.0
789.0,0.0
986.0,0.0
1364.0,1224.0
1665.0,3021.0
1945.0,3886.0
1667.0,2548.0
835.0,0.0
300.0,0.0
539.0,0.0
1357.0,0.0
2150.0,1179.0
2159.0,3486.0
1268.0,3543.0
370.0,267.0
104.0,0.0
763.0,0.0
2018.0,0.0
2452.0,1926.0
2108.0,4130.0
1235.0,3395.0
274.0,0.0
103.0,0.0
948.0,0.0
2225.0,0.0
2846.0,2322.0
2440.0,4874.0
1059.0,3527.0
0.0,0.0
0.0,0.0
664.0,0.0
1807.0,0.0
2601.0,180.0
2384.0,2686.0
1133.0,3559.0
0.0,681.0
0.0,0.0
748.0,0.0
2164.0,0.0
2757.0,2358.0
2201.0,4595.0
887.0,3008.0
0.0,0.0
95.0,0.0
1439.0,0.0
2847.0,0.0
2794.0,2768.0
1471.0,4207.0
99.0,1414.0
0.0,0.0
769.0,0.0
1918.0,0.0
2625.0,1141.0
2264.0,3513.0
1088.0,3476.0
282.0,161.0
424.0,0.0
1225.0,0.0
1974.0,66.0
2126.0,2245.0
1766.0,4057.0
1173.0,3029.0
841.0,0.0
1166.0,0.0
1654.0,0.0
1835.0,1331.0
1763.0,3202.0
1494.0,3473.0
1169.0,1464.0
1123.0,0.0
1287.0,0.0
1366.0,99.0
1337.0,1436.0
1248.0,2657.0
1384.0,2701.0
1579.0,1683.0
1552.0,474.0
1251.0,0.0
800.0,116.0
701.0,793.0
1302.0,2087.0
2077.0,3527.0
2353.0,3925.0
1902.0,2300.0
788.0,0.0
83.0,0.0
564.0,0.0
1885.0,0.0
2694.0,2085.0
2588.0,4821.0
1351.0,4011.0
203.0,0.0
73.0,0.0
1218.0,0.0
2569.0,0.0
2899.0,2229.0
1962.0,4219.0
602.0,2424.0
0.0,0.0
705.0,0.0
1821.0,0.0
2677.0,1052.0
2644.0,3840.0
1611.0,4379.0
395.0,754.0
44.0,0.0
762.0,0.0
1870.0,0.0
2513.0,902.0
2325.0,3315.0
1558.0,3935.0
892.0,1412.0
684.0,0.0
857.0,0.0
1199.0,0.0
1819.0,604.0
2090.0,2730.0
2014.0,4148.0
1457.0,2859.0
829.0,0.0
719.0,0.0
1220.0,0.0
1910.0,502.0
2289.0,2847.0
2219.0,4644.0
1733.0,3558.0
867.0,0.0
303.0,0.0
722.0,0.0
2120.0,0.0
2945.0,2345.0
2798.0,5303.0
1516.0,4498.0
86.0,0.0
0.0,0.0
1037.0,0.0
2396.0,0.0
3078.0,1234.0
2314.0,3692.0
775.0,3141.0
0.0,0.0
509.0,0.0
2060.0,0.0
3124.0,1925.0
2810.0,4939.0
1594.0,4636.0
246.0,0.0
164.0,0.0
1262.0,0.0
2354.0,0.0
2884.0,1895.0
2344.0,4359.0
1113.0,3521.0
462.0,0.0
672.0,0.0
1558.0,0.0
2317.0,478.0
2445.0,3103.0
1992.0,4705.0
1212.0,2766.0
924.0,0.0
1192.0,0.0
1587.0,0.0
1683.0,533.0
1729.0,2338.0
1884.0,3773.0
2087.0,3598.0
2006.0,1843.0
1473.0,0.0
937.0,0.0
855.0,0.0
1678.0,1221.0
2576.0,3949.0
2764.0,5620.0
1874.0,3537.0
496.0,0.0
0.0,0.0
554.0,0.0
2150.0,0.0
3308.0,816.0
2976.0,3968.0
1342.0,4438.0
0.0,234.0
0.0,0.0
1573.0,0.0
2902.0,45.0
3126.0,3411.0
2087.0,5529.0
690.0,2676.0
186.0,0.0
831.0,0.0
2035.0,0.0
2646.0,141.0
2468.0,2753.0
1739.0,4339.0
982.0,2388.0
514.0,0.0
834.0,0.0
1955.0,0.0
2558.0,1606.0
2349.0,4051.0
1558.0,3931.0
989.0,725.0
974.0,0.0
1490.0,0.0
1834.0,403.0
1985.0,2484.0
2017.0,4134.0
1900.0,3518.0
1703.0,1035.0
1027.0,0.0
668.0,0.0
1000.0,0.0
1875.0,992.0
2810.0,3890.0
2681.0,5659.0
1755.0,3524.0
565.0,0.0
205.0,0.0
1373.0,0.0
3015.0,0.0
3512.0,3027.0
2522.0,5677.0
792.0,3382.0
3.0,0.0
650.0,0.0
2257.0,0.0
3158.0,263.0
2780.0,3255.0
1585.0,4657.0
502.0,1776.0
488.0,0.0
1491.0,0.0
2539.0,0.0
2785.0,2622.0
2161.0,4947.0
1346.0,3651.0
1142.0,0.0
1374.0,0.0
1457.0,0.0
1498.0,272.0
1574.0,1954.0
1930.0,3696.0
2328.0,4094.0
2158.0,2512.0
1426.0,0.0
855.0,0.0
893.0,0.0
1691.0,707.0
2766.0,3621.0
3143.0,6153.0
2402.0,4918.0
1020.0,0.0
49.0,0.0
616.0,0.0
2455.0,0.0
3659.0,1686.0
3337.0,5139.0
1532.0,4949.0
0.0,0.0
0.0,0.0
1441.0,0.0
3148.0,0.0
3747.0,3273.0
2585.0,5986.0
590.0,3195.0
0.0,0.0
655.0,0.0
2284.0,0.0
3601.0,462.0
3315.0,4013.0
1883.0,5478.0
571.0,1844.0
371.0,0.0
1516.0,0.0
2622.0,0.0
2756.0,1819.0
2128.0,4063.0
1500.0,3692.0
1154.0,631.0
1367.0,0.0
1738.0,0.0
1973.0,1390.0
2153.0,3671.0
1898.0,4215.0
1819.0,2315.0
2014.0,46.0
1830.0,0.0
1541.0,1044.0
1298.0,2350.0
1569.0,2899.0
2220.0,2829.0
2721.0,2739.0
2359.0,2329.0
1234.0,776.0
695.0,0.0
1103.0,0.0
2119.0,1440.0
3048.0,4648.0
2859.0,6223.0
1734.0,3309.0
633.0,0.0
370.0,0.0
1343.0,0.0
2821.0,0.0
3536.0,2432.0
3043.0,5655.0
1417.0,4552.0
89.0,0.0
122.0,0.0
2036.0,0.0
3747.0,151.0
3638.0,4065.0
2045.0,6015.0
387.0,2121.0
0.0,0.0
1082.0,0.0
2659.0,0.0
3417.0,1171.0
2620.0,3931.0
1321.0,4009.0
633.0,483.0
1009.0,0.0
2145.0,0.0
2874.0,2035.0
2755.0,4978.0
1894.0,4869.0
1260.0,1035.0
1187.0,0.0
1833.0,0.0
2216.0,287.0
2110.0,2477.0
1818.0,4040.0
1727.0,3282.0
2046.0,1300.0
2371.0,405.0
1972.0,1077.0
1136.0,1760.0
865.0,1460.0
1640.0,1328.0
2923.0,2887.0
3347.0,5066.0
2314.0,4553.0
860.0,247.0
455.0,0.0
1266.0,0.0
2695.0,0.0
3418.0,3333.0
2791.0,6256.0
1338.0,4209.0
400.0,0.0
719.0,0.0
2221.0,0.0
3551.0,519.0
3346.0,4105.0
2045.0,5675.0
641.0,2043.0
597.0,0.0
1699.0,0.0
2885.0,0.0
3199.0,2741.0
2398.0,5307.0
1225.0,3731.0
925.0,0.0
1608.0,0.0
2561.0,0.0
2669.0,2292.0
2117.0,4577.0
1674.0,4003.0
1773.0,1135.0
2261.0,0.0
2330.0,464.0
1794.0,2306.0
1208.0,3086.0
1301.0,2101.0
2260.0,1295.0
3136.0,2346.0
3026.0,4093.0
1856.0,3603.0
717.0,187.0
844.0,0.0
2128.0,0.0
3510.0,2975.0
3539.0,6622.0
2070.0,5745.0
451.0,0.0
220.0,0.0
1575.0,0.0
3449.0,0.0
4052.0,3157.0
2943.0,6256.0
901.0,3944.0
125.0,0.0
897.0,0.0
2662.0,0.0
3868.0,1160.0
3319.0,4695.0
1749.0,5320.0
568.0,1025.0
742.0,0.0
1995.0,0.0
3182.0,479.0
3330.0,4029.0
2373.0,6051.0
1174.0,3124.0
1019.0,0.0
1762.0,0.0
2672.0,0.0
2900.0,2198.0
2442.0,4792.0
1990.0,4596.0
1852.0,1584.0
2170.0,0.0
2225.0,0.0
1979.0,1734.0
1727.0,3533.0
1929.0,3748.0
2417.0,2620.0
2720.0,1600.0
2472.0,1472.0
1706.0,1586.0
1330.0,1408.0
1614.0,1388.0
2506.0,2498.0
3233.0,4459.0
2856.0,4941.0
1838.0,2360.0
1087.0,0.0
1127.0,0.0
1939.0,0.0
3128.0,2108.0
3300.0,5612.0
2620.0,6260.0
1593.0,2193.0
1037.0,0.0
1427.0,0.0
2247.0,0.0
2839.0,1134.0
2830.0,4168.0
2268.0,5350.0
1520.0,2562.0
1401.0,0.0
1768.0,0.0
2398.0,55.0
2650.0,2875.0
