agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4084.0,16256.0
4192.0,12572.0
4216.0,640.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
205.0,0.0
992.0,0.0
1688.0,0.0
1758.0,0.0
996.0,0.0
334.0,0.0
211.0,0.0
806.0,0.0
1539.0,0.0
1718.0,0.0
1067.0,0.0
302.0,0.0
181.0,0.0
792.0,0.0
1654.0,0.0
1881.0,0.0
1266.0,0.0
481.0,0.0
347.0,0.0
1033.0,0.0
1862.0,0.0
1994.0,147.0
1322.0,658.0
546.0,635.0
416.0,297.0
999.0,641.0
1640.0,2036.0
1707.0,3154.0
1155.0,2261.0
572.0,462.0
465.0,0.0
936.0,0.0
1491.0,285.0
1533.0,1421.0
1006.0,1990.0
414.0,1056.0
331.0,450.0
881.0,0.0
1521.0,568.0
1682.0,1814.0
1187.0,2437.0
576.0,1537.0
516.0,573.0
1185.0,0.0
1856.0,245.0
1963.0,1509.0
1443.0,2586.0
854.0,1999.0
643.0,964.0
1063.0,43.0
1664.0,846.0
1839.0,2037.0
1457.0,2719.0
740.0,1906.0
418.0,608.0
844.0,0.0
1520.0,74.0
1750.0,1201.0
1305.0,2004.0
559.0,1338.0
363.0,595.0
722.0,73.0
1442.0,402.0
1766.0,1593.0
1415.0,2706.0
671.0,1983.0
372.0,426.0
790.0,0.0
1591.0,228.0
1979.0,1682.0
1683.0,2904.0
968.0,2182.0
564.0,909.0
862.0,0.0
1638.0,420.0
2060.0,1310.0
1693.0,2636.0
961.0,2287.0
524.0,1086.0
882.0,0.0
1569.0,274.0
2015.0,1536.0
1664.0,2742.0
775.0,1969.0
327.0,762.0
655.0,0.0
1428.0,0.0
1876.0,931.0
1490.0,2352.0
607.0,2000.0
203.0,591.0
643.0,0.0
1489.0,53.0
1938.0,1542.0
1603.0,2916.0
901.0,2251.0
614.0,821.0
1023.0,10.0
1718.0,215.0
2089.0,1649.0
1800.0,3318.0
1060.0,2733.0
662.0,796.0
971.0,0.0
1660.0,279.0
2040.0,1675.0
1721.0,2729.0
998.0,2064.0
526.0,837.0
737.0,0.0
1299.0,0.0
1708.0,945.0
1493.0,2217.0
879.0,2163.0
422.0,930.0
683.0,93.0
1377.0,28.0
1796.0,1207.0
1577.0,2599.0
975.0,2387.0
629.0,997.0
990.0,176.0
1725.0,30.0
2187.0,1707.0
1901.0,3682.0
1166.0,3161.0
751.0,864.0
1034.0,0.0
1675.0,316.0
2119.0,1210.0
1843.0,2600.0
1110.0,2520.0
622.0,1446.0
767.0,0.0
1449.0,0.0
1932.0,857.0
1713.0,2445.0
968.0,2580.0
405.0,974.0
626.0,0.0
1400.0,0.0
1930.0,974.0
1657.0,2631.0
876.0,2553.0
440.0,686.0
777.0,0.0
1681.0,0.0
2223.0,1740.0
