agg_orders_level_0,agg_orders_level_1
4008.0,16032.0
4164.0,16344.0
4260.0,12972.0
4248.0,984.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
653.0,0.0
1611.0,0.0
1975.0,0.0
1499.0,0.0
694.0,0.0
259.0,0.0
560.0,0.0
1237.0,0.0
1620.0,0.0
1429.0,0.0
964.0,0.0
687.0,0.0
837.0,0.0
1148.0,0.0
1268.0,0.0
1074.0,0.0
859.0,0.0
940.0,0.0
1254.0,0.0
1425.0,0.0
1187.0,0.0
713.0,0.0
511.0,0.0
874.0,282.0
1512.0,1842.0
1829.0,3449.0
1463.0,3098.0
666.0,275.0
188.0,0.0
514.0,0.0
1419.0,0.0
2086.0,1053.0
1852.0,2961.0
889.0,2773.0
90.0,0.0
197.0,0.0
1133.0,0.0
2040.0,403.0
2078.0,2553.0
1258.0,3412.0
335.0,902.0
148.0,0.0
812.0,0.0
1687.0,0.0
1997.0,620.0
1516.0,2256.0
767.0,2451.0
404.0,635.0
708.0,0.0
1327.0,0.0
1648.0,1520.0
1452.0,3080.0
1029.0,2625.0
810.0,295.0
972.0,0.0
1233.0,0.0
1278.0,798.0
1098.0,1968.0
963.0,2157.0
1110.0,1291.0
1411.0,529.0
1494.0,732.0
1181.0,1408.0
719.0,1391.0
603.0,578.0
1058.0,233.0
1709.0,1388.0
1938.0,3165.0
1430.0,3255.0
620.0,686.0
253.0,0.0
731.0,0.0
1630.0,0.0
2174.0,1545.0
1804.0,3457.0
855.0,2767.0
175.0,0.0
403.0,0.0
1341.0,0.0
2110.0,452.0
2070.0,2670.0
1250.0,3524.0
446.0,1228.0
345.0,0.0
979.0,0.0
1768.0,0.0
1974.0,1554.0
1496.0,3146.0
849.0,2417.0
613.0,0.0
931.0,0.0
1428.0,0.0
1637.0,1379.0
1415.0,2902.0
1080.0,2615.0
1010.0,663.0
1185.0,0.0
1346.0,0.0
1283.0,1167.0
1065.0,2288.0
1012.0,2145.0
1282.0,1139.0
1617.0,611.0
1625.0,1109.0
1190.0,1712.0
684.0,1275.0
652.0,187.0
1204.0,108.0
1879.0,1848.0
2035.0,3859.0
1479.0,3526.0
602.0,221.0
251.0,0.0
822.0,0.0
1807.0,0.0
2362.0,1752.0
1934.0,3786.0
888.0,2906.0
166.0,0.0
460.0,0.0
1485.0,0.0
2307.0,540.0
2213.0,2905.0
1268.0,3681.0
384.0,1052.0
343.0,0.0
1138.0,0.0
2022.0,0.0
2189.0,2063.0
1532.0,3687.0
763.0,2339.0
562.0,0.0
1057.0,0.0
1677.0,0.0
1841.0,1402.0
1463.0,2949.0
1009.0,2556.0
986.0,529.0
1313.0,0.0
1580.0,293.0
1470.0,1815.0
1120.0,2674.0
937.0,1808.0
1242.0,352.0
1715.0,271.0
1877.0,1824.0
1440.0,3025.0
760.0,1937.0
559.0,0.0
1131.0,0.0
1985.0,638.0
2306.0,3052.0
1710.0,4172.0
706.0,1778.0
