agg_orders_level_0,agg_orders_level_1
4965.0,24825.0
5055.0,25050.0
5220.0,25410.0
5310.0,21405.0
5445.0,2115.0
5520.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
243.0,0.0
1347.0,0.0
2460.0,0.0
3390.0,0.0
3279.0,0.0
2047.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1011.0,0.0
2199.0,0.0
3315.0,0.0
3375.0,0.0
2209.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
544.0,0.0
1504.0,0.0
2496.0,0.0
3011.0,0.0
2597.0,0.0
1265.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
792.0,0.0
2109.0,0.0
3407.0,0.0
3916.0,0.0
3058.0,0.0
875.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
484.0,0.0
1442.0,0.0
2393.0,0.0
2917.0,0.0
2429.0,0.0
1074.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
453.0,0.0
1746.0,1162.0
3081.0,4338.0
3987.0,5547.0
3654.0,5892.0
1959.0,6087.0
2519.0,6332.0
2705.0,3643.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
282.0,0.0
1264.0,0.0
2254.0,0.0
3023.0,0.0
2818.0,0.0
1662.0,0.0
98.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
222.0,0.0
1479.0,0.0
2860.0,2818.0
4054.0,6257.0
4021.0,6552.0
2572.0,6607.0
954.0,5854.0
2373.0,1535.0
909.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
266.0,0.0
907.0,0.0
1653.0,0.0
2228.0,0.0
2295.0,0.0
1719.0,0.0
1100.0,0.0
841.0,0.0
554.0,0.0
262.0,112.0
60.0,182.0
762.0,980.0
1715.0,2708.0
2801.0,5432.0
3339.0,6362.0
