id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1380.0,1380.0,0.0,5520.0,5520.0,988.0,392.0,988.0,392.0
0.0,0.0,1356.0,1368.0,0.0,5472.0,5472.0,982.0,386.0,976.0,380.0
0.0,0.0,1412.0,1382.0,5520.0,4156.0,4156.0,1001.0,381.0,1040.0,372.0
0.0,1372.0,1484.0,1408.0,5472.0,272.0,272.0,1023.0,385.0,1088.0,396.0
0.0,5360.0,0.0,1126.0,4156.0,0.0,0.0,818.0,308.0,0.0,0.0
0.0,9516.0,0.0,939.0,272.0,0.0,0.0,682.0,257.0,0.0,0.0
0.0,9788.0,0.0,805.0,0.0,0.0,0.0,585.0,220.0,0.0,0.0
0.0,9788.0,0.0,704.0,0.0,0.0,0.0,512.0,192.0,0.0,0.0
0.0,9788.0,0.0,626.0,0.0,0.0,0.0,455.0,171.0,0.0,0.0
0.0,9788.0,0.0,563.0,0.0,0.0,0.0,409.0,154.0,0.0,0.0
0.0,9788.0,10.0,513.0,0.0,0.0,0.0,372.0,141.0,0.0,10.0
0.0,9778.0,192.0,486.0,0.0,0.0,0.0,346.0,140.0,65.0,127.0
0.0,9586.0,385.0,478.0,0.0,0.0,0.0,333.0,145.0,173.0,212.0
0.0,9201.0,537.0,483.0,0.0,0.0,0.0,334.0,149.0,346.0,191.0
0.0,8664.0,467.0,481.0,0.0,0.0,0.0,337.0,144.0,385.0,82.0
0.0,8197.0,259.0,467.0,0.0,0.0,0.0,332.0,135.0,259.0,0.0
0.0,7938.0,91.0,445.0,0.0,0.0,0.0,318.0,127.0,91.0,0.0
0.0,7847.0,122.0,428.0,0.0,0.0,0.0,303.0,125.0,41.0,81.0
0.0,7725.0,345.0,423.0,0.0,0.0,0.0,296.0,127.0,176.0,169.0
0.0,7380.0,561.0,430.0,0.0,0.0,0.0,300.0,130.0,366.0,195.0
0.0,6819.0,483.0,432.0,0.0,0.0,0.0,303.0,129.0,377.0,106.0
0.0,6336.0,279.0,426.0,0.0,0.0,0.0,301.0,125.0,250.0,29.0
0.0,6057.0,117.0,412.0,0.0,0.0,0.0,292.0,120.0,99.0,18.0
0.0,5940.0,121.0,400.0,0.0,0.0,0.0,281.0,119.0,33.0,88.0
0.0,5819.0,340.0,398.0,0.0,0.0,0.0,277.0,121.0,172.0,168.0
0.0,5479.0,556.0,403.0,0.0,0.0,0.0,280.0,123.0,365.0,191.0
0.0,4923.0,544.0,408.0,0.0,0.0,0.0,285.0,123.0,418.0,126.0
0.0,4379.0,341.0,407.0,0.0,0.0,0.0,286.0,121.0,294.0,47.0
0.0,4038.0,215.0,400.0,0.0,0.0,0.0,282.0,118.0,171.0,44.0
0.0,3823.0,294.0,396.0,0.0,0.0,0.0,278.0,118.0,181.0,113.0
0.0,3529.0,477.0,399.0,0.0,0.0,0.0,279.0,120.0,291.0,186.0
0.0,3052.0,570.0,404.0,0.0,0.0,0.0,282.0,122.0,385.0,185.0
0.0,2482.0,505.0,407.0,0.0,0.0,0.0,285.0,122.0,381.0,124.0
0.0,1977.0,337.0,405.0,0.0,0.0,0.0,285.0,120.0,280.0,57.0
