agg_orders_level_0,agg_orders_level_1
3912.0,15648.0
3972.0,15768.0
4012.0,12104.0
3808.0,192.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.0,0.0
662.0,0.0
1771.0,0.0
2390.0,0.0
1922.0,0.0
660.0,0.0
0.0,0.0
363.0,0.0
1414.0,0.0
2101.0,0.0
1698.0,0.0
663.0,0.0
121.0,0.0
311.0,0.0
1341.0,0.0
1941.0,0.0
1568.0,0.0
684.0,0.0
172.0,0.0
447.0,0.0
1265.0,14.0
1908.0,1200.0
1648.0,2201.0
641.0,1494.0
94.0,380.0
289.0,68.0
1257.0,0.0
1932.0,771.0
1444.0,2239.0
381.0,1757.0
102.0,0.0
486.0,0.0
1379.0,237.0
1909.0,1557.0
1656.0,3016.0
747.0,2166.0
223.0,383.0
329.0,0.0
1167.0,0.0
1806.0,75.0
1761.0,1843.0
936.0,2684.0
350.0,1127.0
562.0,0.0
1546.0,11.0
2168.0,1008.0
1858.0,2659.0
1013.0,2788.0
532.0,1113.0
579.0,120.0
1204.0,0.0
1720.0,451.0
1801.0,2388.0
1308.0,3293.0
778.0,1615.0
704.0,0.0
1119.0,0.0
1799.0,697.0
1982.0,2359.0
1487.0,3225.0
722.0,1777.0
518.0,266.0
928.0,0.0
1821.0,213.0
2199.0,1810.0
1635.0,3328.0
549.0,2011.0
221.0,0.0
821.0,0.0
1567.0,198.0
2051.0,1356.0
1701.0,2955.0
883.0,2450.0
374.0,571.0
585.0,0.0
1537.0,183.0
1986.0,1078.0
1532.0,2417.0
704.0,2003.0
243.0,489.0
677.0,0.0
1376.0,94.0
1784.0,1186.0
1571.0,2747.0
863.0,2380.0
371.0,486.0
600.0,0.0
1339.0,29.0
1869.0,925.0
1558.0,2547.0
833.0,2431.0
471.0,833.0
726.0,0.0
1279.0,0.0
1779.0,1101.0
1665.0,2576.0
1191.0,2642.0
840.0,1049.0
895.0,17.0
1408.0,247.0
2015.0,1484.0
2042.0,3387.0
1432.0,3355.0
887.0,1293.0
816.0,0.0
1234.0,145.0
1863.0,871.0
2218.0,2249.0
1832.0,3262.0
1049.0,2183.0
629.0,171.0
993.0,0.0
