agg_orders_level_0,agg_orders_level_1
5005.0,25025.0
5085.0,25230.0
5115.0,25340.0
5090.0,20635.0
5055.0,445.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
486.0,0.0
1537.0,0.0
2555.0,0.0
3070.0,0.0
2588.0,0.0
1130.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
714.0,0.0
1804.0,0.0
2894.0,0.0
3269.0,0.0
2557.0,0.0
725.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
758.0,0.0
1811.0,0.0
2863.0,0.0
3221.0,0.0
2555.0,0.0
831.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.0,0.0
954.0,0.0
2109.0,0.0
3192.0,0.0
3361.0,0.0
2337.0,0.0
460.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
65.0,0.0
992.0,0.0
2085.0,0.0
3194.0,0.0
3390.0,0.0
2511.0,174.0
569.0,228.0
0.0,228.0
0.0,54.0
0.0,0.0
0.0,0.0
71.0,0.0
1002.0,286.0
2193.0,2120.0
3267.0,5188.0
3387.0,5687.0
2321.0,5917.0
671.0,4987.0
1382.0,822.0
609.0,0.0
0.0,0.0
0.0,0.0
43.0,0.0
168.0,0.0
677.0,0.0
1432.0,0.0
2422.0,0.0
2970.0,15.0
2826.0,1032.0
1780.0,2108.0
872.0,3050.0
116.0,2064.0
0.0,883.0
23.0,0.0
144.0,0.0
620.0,0.0
1337.0,0.0
2345.0,0.0
2954.0,1322.0
2914.0,4211.0
2036.0,6296.0
947.0,5544.0
98.0,2714.0
0.0,0.0
56.0,0.0
182.0,0.0
714.0,0.0
1489.0,0.0
2493.0,0.0
3014.0,0.0
2852.0,349.0
1805.0,615.0
938.0,1138.0
132.0,841.0
0.0,495.0
23.0,0.0
147.0,0.0
688.0,0.0
1494.0,88.0
2576.0,2092.0
3179.0,4761.0
3017.0,6383.0
1916.0,6573.0
903.0,4001.0
712.0,1321.0
495.0,0.0
69.0,0.0
202.0,0.0
429.0,0.0
1054.0,0.0
1768.0,0.0
2293.0,0.0
2585.0,0.0
2305.0,615.0
1515.0,1098.0
1083.0,1256.0
721.0,1252.0
264.0,1023.0
196.0,810.0
475.0,160.0
1084.0,0.0
1849.0,127.0
2412.0,2217.0
2656.0,4030.0
2298.0,4755.0
1434.0,5681.0
951.0,2998.0
778.0,2275.0
324.0,1688.0
224.0,0.0
469.0,0.0
1041.0,0.0
1761.0,0.0
2291.0,0.0
2673.0,0.0
2464.0,240.0
1645.0,759.0
1068.0,868.0
690.0,904.0
238.0,618.0
236.0,419.0
580.0,77.0
1179.0,0.0
1961.0,1185.0
2438.0,3337.0
2756.0,5028.0
2279.0,5910.0
1587.0,5990.0
1219.0,2481.0
738.0,2045.0
279.0,27.0
231.0,0.0
525.0,0.0
992.0,0.0
1596.0,0.0
2049.0,0.0
2655.0,0.0
2623.0,0.0
