agg_orders_level_0,agg_orders_level_1
3796.0,15184.0
3928.0,15448.0
4064.0,12320.0
4084.0,1112.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
191.0,0.0
684.0,0.0
1278.0,0.0
1711.0,0.0
1408.0,0.0
807.0,0.0
467.0,0.0
768.0,0.0
1329.0,0.0
1548.0,0.0
1050.0,0.0
625.0,0.0
396.0,0.0
774.0,0.0
1299.0,0.0
1572.0,0.0
1222.0,0.0
826.0,0.0
691.0,0.0
1136.0,0.0
1411.0,0.0
1281.0,233.0
865.0,425.0
584.0,279.0
707.0,534.0
1230.0,1384.0
1470.0,2356.0
1139.0,2111.0
796.0,706.0
839.0,89.0
1199.0,453.0
1419.0,1209.0
1419.0,2048.0
1206.0,2053.0
872.0,1251.0
787.0,361.0
1029.0,196.0
1423.0,645.0
1528.0,1767.0
1180.0,2302.0
624.0,1136.0
496.0,541.0
918.0,287.0
1632.0,142.0
1780.0,1051.0
1329.0,2034.0
864.0,1903.0
868.0,1156.0
1097.0,741.0
1239.0,266.0
1255.0,1414.0
1094.0,1978.0
989.0,1423.0
984.0,983.0
1103.0,1065.0
1327.0,536.0
1387.0,1336.0
1210.0,2110.0
1045.0,1394.0
1145.0,456.0
1165.0,956.0
1166.0,808.0
1191.0,1060.0
1126.0,1849.0
1072.0,1383.0
1021.0,889.0
1050.0,1169.0
1063.0,638.0
1314.0,961.0
1394.0,2076.0
1274.0,1853.0
1093.0,923.0
1228.0,1168.0
1278.0,989.0
1162.0,595.0
994.0,1392.0
1053.0,1470.0
1173.0,950.0
1296.0,950.0
1184.0,1104.0
1096.0,1077.0
1225.0,1529.0
1366.0,1622.0
1514.0,1580.0
1428.0,1641.0
1124.0,1038.0
1023.0,656.0
1193.0,1275.0
1235.0,1341.0
1151.0,1036.0
1130.0,1207.0
1321.0,899.0
1392.0,1045.0
1210.0,1821.0
1030.0,1619.0
1105.0,986.0
1558.0,1277.0
1728.0,1342.0
1488.0,1605.0
988.0,1818.0
794.0,836.0
922.0,182.0
1356.0,838.0
1480.0,1490.0
1461.0,2017.0
1228.0,2068.0
1035.0,811.0
1167.0,718.0
1409.0,1307.0
1710.0,1673.0
1629.0,1915.0
1252.0,2268.0
917.0,846.0
823.0,230.0
1053.0,746.0
1515.0,909.0
1677.0,1459.0
1219.0,2058.0
861.0,1388.0
982.0,439.0
1379.0,1090.0
1754.0,1483.0
1759.0,2134.0
1300.0,2494.0
920.0,1137.0
869.0,182.0
1253.0,761.0
1749.0,1012.0
1632.0,1738.0
1223.0,2235.0
651.0,1220.0
685.0,120.0
1278.0,711.0
1798.0,1211.0
1873.0,2222.0
1415.0,2453.0
992.0,1364.0
974.0,451.0
1374.0,1108.0
1809.0,1162.0
1832.0,1877.0
1258.0,2616.0
712.0,1399.0
661.0,0.0
1205.0,427.0
1802.0,988.0
1975.0,2037.0
1543.0,2620.0
1027.0,1767.0
609.0,34.0
915.0,89.0
1513.0,535.0
1920.0,2021.0
1855.0,3409.0
1234.0,2614.0
610.0,292.0
691.0,0.0
1514.0,344.0
2225.0,1327.0
2008.0,3051.0
1300.0,3016.0
607.0,766.0
744.0,0.0
1429.0,84.0
2096.0,1112.0
2044.0,3063.0
1251.0,3222.0
549.0,706.0
628.0,0.0
1399.0,0.0
2169.0,940.0
2109.0,3137.0
1340.0,3529.0
760.0,1076.0
892.0,0.0
1582.0,0.0
2235.0,1232.0
2121.0,3449.0
1119.0,3332.0
390.0,487.0
654.0,0.0
1565.0,21.0
2125.0,935.0
1840.0,2665.0
947.0,2653.0
646.0,674.0
1217.0,0.0
2002.0,446.0
2248.0,2778.0
1717.0,4097.0
934.0,2229.0
565.0,0.0
1031.0,0.0
1769.0,281.0
2032.0,1280.0
1609.0,2676.0
880.0,2260.0
596.0,375.0
1208.0,0.0
2270.0,996.0
2685.0,3728.0
2032.0,4855.0
770.0,1914.0
407.0,0.0
999.0,0.0
1939.0,148.0
2332.0,955.0
1815.0,2513.0
904.0,2482.0
508.0,545.0
1033.0,0.0
2068.0,603.0
2695.0,3182.0
1984.0,4671.0
826.0,2315.0
500.0,0.0
1165.0,0.0
1935.0,348.0
2214.0,1269.0
1757.0,2576.0
864.0,2191.0
573.0,616.0
1009.0,0.0
1814.0,561.0
2213.0,2305.0
1991.0,3827.0
1042.0,2584.0
608.0,301.0
1008.0,0.0
1808.0,431.0
2368.0,1560.0
2002.0,3255.0
1062.0,2789.0
289.0,558.0
748.0,0.0
1774.0,58.0
2533.0,1716.0
2300.0,3813.0
1235.0,3332.0
386.0,759.0
634.0,0.0
1825.0,0.0
2759.0,932.0
2377.0,3453.0
1249.0,3786.0
393.0,710.0
536.0,0.0
1652.0,0.0
2657.0,1475.0
2582.0,3729.0
1231.0,3485.0
376.0,857.0
467.0,0.0
1670.0,0.0
2849.0,737.0
2692.0,3460.0
1324.0,4075.0
218.0,910.0
267.0,0.0
1496.0,0.0
2723.0,782.0
2724.0,3046.0
1470.0,3770.0
259.0,867.0
356.0,0.0
1672.0,0.0
2923.0,1231.0
2907.0,4208.0
1730.0,4747.0
353.0,1259.0
321.0,0.0
1612.0,0.0
2940.0,201.0
2805.0,2624.0
1303.0,3742.0
92.0,1078.0
353.0,0.0
1773.0,0.0
3194.0,1586.0
3013.0,4783.0
1384.0,4613.0
85.0,349.0
390.0,0.0
1710.0,0.0
2915.0,348.0
2627.0,2615.0
1246.0,3545.0
113.0,980.0
367.0,0.0
1817.0,0.0
3038.0,1544.0
2845.0,4581.0
1564.0,4669.0
204.0,770.0
485.0,0.0
1836.0,0.0
2909.0,609.0
