id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1376.0,1350.0,0.0,5400.0,5400.0,958.0,392.0,980.0,396.0
0.0,0.0,1380.0,1360.0,5296.0,4224.0,4224.0,968.0,392.0,988.0,392.0
0.0,1216.0,1368.0,1362.0,5400.0,200.0,200.0,970.0,392.0,976.0,392.0
0.0,5248.0,0.0,1090.0,4224.0,0.0,0.0,776.0,314.0,0.0,0.0
0.0,9472.0,0.0,908.0,200.0,0.0,0.0,647.0,261.0,0.0,0.0
0.0,9672.0,0.0,778.0,0.0,0.0,0.0,554.0,224.0,0.0,0.0
0.0,9672.0,0.0,681.0,0.0,0.0,0.0,485.0,196.0,0.0,0.0
0.0,9672.0,0.0,605.0,0.0,0.0,0.0,431.0,174.0,0.0,0.0
0.0,9672.0,0.0,545.0,0.0,0.0,0.0,388.0,157.0,0.0,0.0
0.0,9672.0,0.0,496.0,0.0,0.0,0.0,353.0,143.0,0.0,0.0
0.0,9672.0,58.0,459.0,0.0,0.0,0.0,323.0,136.0,0.0,58.0
0.0,9614.0,304.0,447.0,0.0,0.0,0.0,310.0,137.0,144.0,160.0
0.0,9310.0,558.0,455.0,0.0,0.0,0.0,313.0,142.0,353.0,205.0
0.0,8752.0,590.0,464.0,0.0,0.0,0.0,321.0,143.0,438.0,152.0
0.0,8162.0,400.0,460.0,0.0,0.0,0.0,322.0,138.0,343.0,57.0
0.0,7762.0,172.0,443.0,0.0,0.0,0.0,313.0,130.0,158.0,14.0
0.0,7590.0,119.0,424.0,0.0,0.0,0.0,298.0,126.0,57.0,62.0
0.0,7471.0,282.0,417.0,0.0,0.0,0.0,290.0,127.0,143.0,139.0
0.0,7189.0,499.0,422.0,0.0,0.0,0.0,292.0,130.0,324.0,175.0
0.0,6690.0,532.0,427.0,0.0,0.0,0.0,297.0,130.0,400.0,132.0
0.0,6158.0,401.0,426.0,0.0,0.0,0.0,299.0,127.0,331.0,70.0
