id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1284.0,1284.0,0.0,5136.0,5136.0,900.0,384.0,900.0,384.0
0.0,0.0,1472.0,1378.0,0.0,5512.0,5512.0,966.0,412.0,1032.0,440.0
0.0,0.0,1548.0,1434.0,5136.0,4904.0,4904.0,1005.0,429.0,1084.0,464.0
0.0,832.0,1520.0,1456.0,5512.0,1000.0,1000.0,1020.0,436.0,1064.0,456.0
0.0,4824.0,0.0,1165.0,4904.0,0.0,0.0,816.0,349.0,0.0,0.0
0.0,9728.0,0.0,971.0,1000.0,0.0,0.0,680.0,291.0,0.0,0.0
0.0,10728.0,0.0,832.0,0.0,0.0,0.0,583.0,249.0,0.0,0.0
0.0,10728.0,0.0,728.0,0.0,0.0,0.0,510.0,218.0,0.0,0.0
0.0,10728.0,0.0,647.0,0.0,0.0,0.0,453.0,194.0,0.0,0.0
0.0,10728.0,0.0,582.0,0.0,0.0,0.0,408.0,174.0,0.0,0.0
0.0,10728.0,0.0,530.0,0.0,0.0,0.0,371.0,159.0,0.0,0.0
0.0,10728.0,0.0,485.0,0.0,0.0,0.0,340.0,145.0,0.0,0.0
0.0,10728.0,198.0,463.0,0.0,0.0,0.0,324.0,139.0,136.0,62.0
0.0,10530.0,440.0,462.0,0.0,0.0,0.0,323.0,139.0,306.0,134.0
0.0,10090.0,633.0,473.0,0.0,0.0,0.0,331.0,142.0,442.0,191.0
0.0,9457.0,657.0,485.0,0.0,0.0,0.0,339.0,146.0,460.0,197.0
0.0,8800.0,417.0,480.0,0.0,0.0,0.0,336.0,144.0,294.0,123.0
0.0,8383.0,149.0,463.0,0.0,0.0,0.0,324.0,139.0,105.0,44.0
0.0,8234.0,47.0,440.0,0.0,0.0,0.0,308.0,132.0,33.0,14.0
0.0,8187.0,153.0,426.0,0.0,0.0,0.0,298.0,128.0,106.0,47.0
0.0,8034.0,288.0,419.0,0.0,0.0,0.0,293.0,126.0,200.0,88.0
0.0,7746.0,463.0,421.0,0.0,0.0,0.0,295.0,126.0,324.0,139.0
0.0,7283.0,618.0,430.0,0.0,0.0,0.0,301.0,129.0,434.0,184.0
0.0,6665.0,641.0,439.0,0.0,0.0,0.0,307.0,132.0,452.0,189.0
0.0,6024.0,356.0,435.0,0.0,0.0,0.0,305.0,130.0,250.0,106.0
0.0,5668.0,8.0,419.0,0.0,0.0,0.0,293.0,126.0,5.0,3.0
