agg_orders_level_0,agg_orders_level_1
4725.0,23625.0
4765.0,23730.0
4965.0,24095.0
5100.0,20370.0
5190.0,2135.0
5255.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
86.0,0.0
180.0,0.0
456.0,0.0
625.0,0.0
779.0,0.0
874.0,0.0
1177.0,0.0
1438.0,0.0
1690.0,0.0
1663.0,0.0
1160.0,0.0
809.0,0.0
319.0,0.0
649.0,0.0
898.0,0.0
1214.0,0.0
1506.0,0.0
1766.0,0.0
2087.0,0.0
1963.0,0.0
1229.0,0.0
310.0,0.0
40.0,0.0
131.0,0.0
275.0,0.0
621.0,0.0
1014.0,0.0
1448.0,0.0
1712.0,0.0
1700.0,0.0
1457.0,0.0
1172.0,0.0
894.0,0.0
744.0,0.0
607.0,0.0
608.0,0.0
1122.0,0.0
1834.0,0.0
2330.0,0.0
2573.0,0.0
2248.0,0.0
1479.0,0.0
1034.0,0.0
682.0,0.0
109.0,0.0
230.0,0.0
357.0,0.0
755.0,0.0
1306.0,0.0
1962.0,0.0
2257.0,430.0
1926.0,1594.0
857.0,2259.0
422.0,1814.0
685.0,629.0
845.0,0.0
839.0,634.0
579.0,963.0
555.0,1008.0
1079.0,544.0
1795.0,0.0
2292.0,549.0
2421.0,2770.0
1866.0,3968.0
1077.0,3696.0
874.0,2482.0
1041.0,1870.0
928.0,2065.0
507.0,1712.0
669.0,0.0
1172.0,0.0
1639.0,0.0
2261.0,66.0
2238.0,1093.0
1658.0,1583.0
1164.0,1932.0
982.0,1098.0
940.0,638.0
912.0,642.0
507.0,595.0
277.0,565.0
186.0,99.0
450.0,0.0
995.0,0.0
1576.0,0.0
1913.0,721.0
2018.0,2526.0
1788.0,3939.0
1712.0,4876.0
1446.0,4046.0
1312.0,2090.0
865.0,1641.0
700.0,0.0
