agg_orders_level_0,agg_orders_level_1
3796.0,15184.0
3952.0,15496.0
3996.0,12220.0
3932.0,672.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
712.0,0.0
1626.0,0.0
2091.0,0.0
1392.0,0.0
550.0,0.0
249.0,0.0
664.0,0.0
1233.0,0.0
1550.0,0.0
1261.0,0.0
764.0,0.0
494.0,0.0
807.0,0.0
1547.0,0.0
1847.0,0.0
1419.0,0.0
526.0,0.0
173.0,0.0
749.0,0.0
1631.0,0.0
2148.0,751.0
1458.0,1950.0
370.0,1457.0
50.0,230.0
644.0,0.0
1492.0,215.0
2040.0,1994.0
1783.0,3614.0
818.0,2398.0
129.0,0.0
386.0,0.0
1315.0,0.0
2076.0,512.0
1903.0,2183.0
866.0,2509.0
123.0,565.0
240.0,0.0
956.0,0.0
1804.0,430.0
2065.0,2384.0
1433.0,3407.0
548.0,1379.0
279.0,0.0
733.0,0.0
1545.0,0.0
2028.0,868.0
1651.0,2337.0
785.0,2310.0
242.0,489.0
469.0,0.0
1082.0,0.0
1689.0,928.0
1721.0,2725.0
1169.0,2934.0
575.0,934.0
694.0,0.0
1327.0,0.0
1697.0,772.0
1709.0,2419.0
1122.0,2761.0
706.0,1385.0
817.0,0.0
1355.0,129.0
1761.0,888.0
1521.0,2323.0
882.0,2269.0
421.0,1039.0
696.0,0.0
1537.0,116.0
2129.0,1489.0
1663.0,3104.0
763.0,2306.0
214.0,246.0
483.0,0.0
1346.0,0.0
2189.0,898.0
2081.0,3091.0
982.0,3139.0
210.0,492.0
314.0,0.0
1120.0,0.0
1892.0,297.0
2069.0,2054.0
1425.0,3190.0
674.0,1698.0
337.0,0.0
798.0,0.0
1594.0,221.0
2057.0,1732.0
1771.0,3342.0
832.0,2366.0
218.0,181.0
387.0,0.0
1259.0,0.0
2037.0,634.0
2141.0,2595.0
1298.0,3243.0
401.0,1130.0
415.0,0.0
1007.0,0.0
1741.0,318.0
1906.0,1761.0
1429.0,2900.0
843.0,1914.0
656.0,524.0
1020.0,0.0
1650.0,784.0
1895.0,2080.0
1488.0,2601.0
793.0,1307.0
575.0,658.0
1147.0,0.0
1828.0,802.0
1849.0,2159.0
1156.0,2497.0
622.0,1311.0
780.0,799.0
1456.0,35.0
1874.0,1102.0
1635.0,2249.0
1021.0,2030.0
584.0,1010.0
980.0,798.0
1851.0,150.0
1977.0,1748.0
1421.0,2718.0
699.0,1625.0
496.0,1085.0
1086.0,845.0
1948.0,118.0
2294.0,1487.0
1635.0,2817.0
668.0,1970.0
410.0,896.0
721.0,583.0
1680.0,65.0
2193.0,625.0
1861.0,2528.0
1022.0,2949.0
570.0,1048.0
853.0,383.0
1582.0,0.0
1977.0,1021.0
1680.0,2719.0
889.0,2631.0
665.0,1022.0
1150.0,593.0
1864.0,206.0
1866.0,1135.0
1396.0,2381.0
862.0,2144.0
1053.0,1052.0
1602.0,1243.0
1899.0,1113.0
1498.0,1589.0
855.0,2082.0
616.0,873.0
1203.0,102.0
2029.0,861.0
2114.0,2486.0
1414.0,3035.0
668.0,1842.0
588.0,277.0
1172.0,0.0
2043.0,270.0
2249.0,2155.0
1638.0,3559.0
698.0,2114.0
369.0,159.0
1052.0,0.0
2149.0,434.0
2571.0,2443.0
1947.0,4036.0
946.0,2567.0
354.0,145.0
856.0,0.0
1956.0,0.0
2333.0,1258.0
1767.0,3113.0
836.0,2715.0
479.0,563.0
915.0,0.0
1691.0,0.0
2265.0,1546.0
2048.0,3702.0
1117.0,3325.0
515.0,673.0
907.0,0.0
1926.0,0.0
2322.0,1231.0
1837.0,3136.0
922.0,2855.0
506.0,680.0
936.0,0.0
1805.0,0.0
2290.0,1677.0
1881.0,3634.0
1029.0,3018.0
