agg_orders_level_0,agg_orders_level_1
5630.0,28150.0
5480.0,27780.0
5545.0,27755.0
5410.0,21505.0
5320.0,0.0
5360.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
149.0,0.0
308.0,0.0
554.0,0.0
714.0,0.0
1057.0,0.0
1318.0,0.0
1850.0,0.0
1952.0,0.0
1926.0,0.0
1413.0,0.0
1021.0,0.0
402.0,0.0
482.0,0.0
629.0,0.0
701.0,0.0
674.0,0.0
1158.0,0.0
1643.0,0.0
2152.0,0.0
2331.0,0.0
1523.0,0.0
271.0,0.0
93.0,0.0
253.0,0.0
474.0,0.0
667.0,0.0
689.0,0.0
631.0,0.0
949.0,0.0
1578.0,0.0
2155.0,0.0
2465.0,0.0
2136.0,0.0
1418.0,0.0
824.0,0.0
1025.0,0.0
946.0,0.0
627.0,0.0
760.0,0.0
1160.0,0.0
1757.0,0.0
2215.0,0.0
1975.0,0.0
1102.0,0.0
671.0,0.0
398.0,0.0
503.0,0.0
652.0,0.0
674.0,0.0
801.0,0.0
1164.0,0.0
1714.0,0.0
1854.0,0.0
1803.0,0.0
1199.0,0.0
894.0,0.0
955.0,0.0
1023.0,397.0
1051.0,855.0
1058.0,1430.0
913.0,1453.0
1284.0,1395.0
1882.0,1915.0
2278.0,2825.0
2096.0,3031.0
1289.0,3131.0
674.0,2864.0
446.0,1429.0
768.0,561.0
982.0,0.0
1131.0,0.0
1295.0,0.0
1484.0,0.0
1869.0,131.0
1981.0,811.0
1408.0,1350.0
864.0,1555.0
430.0,1251.0
217.0,699.0
452.0,496.0
628.0,277.0
728.0,164.0
944.0,2.0
1597.0,706.0
2302.0,2040.0
2734.0,4442.0
2625.0,6089.0
1659.0,5089.0
726.0,3249.0
387.0,489.0
799.0,0.0
910.0,0.0
1253.0,0.0
1292.0,0.0
1532.0,0.0
1839.0,300.0
1876.0,924.0
1610.0,904.0
1595.0,1381.0
882.0,1187.0
194.0,1251.0
224.0,389.0
388.0,19.0
647.0,0.0
836.0,0.0
1267.0,434.0
1768.0,1858.0
2315.0,3481.0
2276.0,4254.0
2027.0,4765.0
1657.0,3544.0
1693.0,2110.0
785.0,2149.0
660.0,1221.0
1048.0,0.0
1592.0,0.0
1755.0,0.0
1802.0,230.0
1367.0,1288.0
1070.0,1720.0
1204.0,1450.0
1719.0,132.0
1665.0,396.0
1053.0,1395.0
371.0,1530.0
453.0,1193.0
734.0,288.0
859.0,234.0
929.0,100.0
950.0,0.0
1292.0,0.0
1745.0,568.0
2017.0,2443.0
1923.0,4481.0
1559.0,5371.0
1084.0,4118.0
753.0,1037.0
1129.0,0.0
1432.0,0.0
1546.0,0.0
1688.0,1101.0
2245.0,2300.0
2748.0,2360.0
2474.0,2350.0
1858.0,1818.0
995.0,2256.0
502.0,2405.0
809.0,1318.0
1021.0,152.0
926.0,0.0
548.0,0.0
476.0,0.0
867.0,0.0
1156.0,0.0
1622.0,767.0
1566.0,1302.0
1368.0,1406.0
1135.0,1508.0
1274.0,1798.0
1253.0,2632.0
1063.0,2406.0
1557.0,1407.0
2044.0,1338.0
2364.0,2504.0
2450.0,3822.0
2257.0,3638.0
1291.0,2157.0
1177.0,0.0
1204.0,584.0
1044.0,996.0
1089.0,1247.0
1216.0,1084.0
915.0,502.0
883.0,0.0
1093.0,0.0
1728.0,0.0
2251.0,1035.0
2111.0,2563.0
1256.0,2815.0
1144.0,2836.0
902.0,1633.0
666.0,1678.0
921.0,969.0
998.0,0.0
914.0,0.0
1096.0,0.0
1610.0,158.0
2389.0,1815.0
2925.0,4099.0
2547.0,4826.0
1781.0,5135.0
1577.0,2786.0
1303.0,1929.0
1149.0,1831.0
884.0,833.0
547.0,0.0
370.0,0.0
900.0,0.0
1838.0,0.0
2459.0,0.0
2501.0,0.0
1855.0,0.0
1366.0,775.0
846.0,1439.0
1088.0,2547.0
974.0,2731.0
572.0,1759.0
589.0,471.0
805.0,488.0
1421.0,989.0
2051.0,1502.0
2483.0,2049.0
2453.0,2781.0
2472.0,4136.0
