agg_orders_level_0,agg_orders_level_1
4092.0,16368.0
4016.0,16216.0
4052.0,12004.0
4000.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
349.0,0.0
1199.0,0.0
1837.0,0.0
1560.0,0.0
862.0,0.0
242.0,0.0
368.0,0.0
1174.0,0.0
1965.0,0.0
1791.0,0.0
972.0,0.0
305.0,0.0
387.0,0.0
1048.0,0.0
1663.0,0.0
1713.0,0.0
1100.0,0.0
507.0,0.0
470.0,0.0
1149.0,0.0
1751.0,0.0
1627.0,866.0
1078.0,1545.0
722.0,1349.0
621.0,374.0
855.0,0.0
1240.0,724.0
1361.0,2082.0
1267.0,2629.0
1114.0,1657.0
942.0,232.0
967.0,190.0
1089.0,860.0
1305.0,1426.0
1242.0,1602.0
1096.0,1264.0
993.0,903.0
1022.0,601.0
1338.0,1396.0
1425.0,1680.0
1203.0,1487.0
860.0,1038.0
800.0,274.0
1093.0,356.0
1396.0,1066.0
1517.0,1649.0
1288.0,1832.0
819.0,1258.0
829.0,542.0
1298.0,567.0
1614.0,1830.0
1573.0,2593.0
1081.0,1896.0
710.0,967.0
835.0,22.0
1370.0,324.0
1783.0,1370.0
1646.0,2490.0
1047.0,2219.0
608.0,1010.0
646.0,0.0
1142.0,80.0
1751.0,1007.0
1638.0,2169.0
1059.0,2277.0
618.0,1031.0
704.0,66.0
1226.0,271.0
1717.0,1395.0
1694.0,2414.0
1057.0,2120.0
530.0,1027.0
623.0,64.0
1285.0,247.0
1895.0,1147.0
1790.0,2359.0
1127.0,2379.0
399.0,1014.0
369.0,0.0
1093.0,0.0
1927.0,838.0
2143.0,2562.0
1443.0,3207.0
417.0,1272.0
218.0,0.0
782.0,0.0
1716.0,299.0
2050.0,1335.0
1477.0,2523.0
501.0,1653.0
207.0,330.0
826.0,0.0
1866.0,727.0
2358.0,2432.0
1810.0,3595.0
808.0,1947.0
427.0,500.0
776.0,0.0
1593.0,175.0
2215.0,1195.0
1882.0,2703.0
942.0,2422.0
357.0,525.0
778.0,0.0
1633.0,336.0
1970.0,1602.0
1610.0,2828.0
868.0,2054.0
582.0,631.0
947.0,0.0
1751.0,690.0
1900.0,1931.0
1469.0,2572.0
857.0,1755.0
660.0,748.0
967.0,0.0
1616.0,466.0
