id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1340.0,1340.0,0.0,5360.0,5360.0,952.0,388.0,952.0,388.0
0.0,0.0,1320.0,1330.0,0.0,5320.0,5320.0,944.0,386.0,936.0,384.0
0.0,0.0,1324.0,1328.0,5360.0,3936.0,3936.0,948.0,380.0,956.0,368.0
0.0,1376.0,1332.0,1329.0,5320.0,0.0,0.0,950.0,379.0,956.0,376.0
0.0,5364.0,0.0,1063.0,3936.0,0.0,0.0,760.0,303.0,0.0,0.0
0.0,9300.0,0.0,886.0,0.0,0.0,0.0,633.0,253.0,0.0,0.0
0.0,9300.0,0.0,760.0,0.0,0.0,0.0,543.0,217.0,0.0,0.0
0.0,9300.0,0.0,665.0,0.0,0.0,0.0,475.0,190.0,0.0,0.0
0.0,9300.0,0.0,590.0,0.0,0.0,0.0,422.0,168.0,0.0,0.0
0.0,9300.0,0.0,532.0,0.0,0.0,0.0,380.0,152.0,0.0,0.0
0.0,9300.0,0.0,483.0,0.0,0.0,0.0,345.0,138.0,0.0,0.0
0.0,9300.0,200.0,460.0,0.0,0.0,0.0,328.0,132.0,137.0,63.0
0.0,9100.0,497.0,462.0,0.0,0.0,0.0,328.0,134.0,332.0,165.0
0.0,8603.0,608.0,473.0,0.0,0.0,0.0,335.0,138.0,416.0,192.0
0.0,7995.0,411.0,469.0,0.0,0.0,0.0,332.0,137.0,289.0,122.0
0.0,7584.0,157.0,449.0,0.0,0.0,0.0,318.0,131.0,116.0,41.0
0.0,7427.0,41.0,426.0,0.0,0.0,0.0,302.0,124.0,38.0,3.0
0.0,7386.0,209.0,413.0,0.0,0.0,0.0,293.0,120.0,146.0,63.0
0.0,7177.0,514.0,418.0,0.0,0.0,0.0,296.0,122.0,353.0,161.0
0.0,6663.0,696.0,432.0,0.0,0.0,0.0,305.0,127.0,481.0,215.0
0.0,5967.0,514.0,436.0,0.0,0.0,0.0,308.0,128.0,364.0,150.0
0.0,5453.0,217.0,426.0,0.0,0.0,0.0,301.0,125.0,160.0,57.0
0.0,5236.0,55.0,411.0,0.0,0.0,0.0,291.0,120.0,52.0,3.0
