agg_orders_level_0,agg_orders_level_1
5070.0,25350.0
5290.0,25895.0
5425.0,26315.0
5275.0,22035.0
5175.0,1225.0
5050.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
87.0,0.0
408.0,0.0
931.0,0.0
1663.0,0.0
2115.0,0.0
2236.0,0.0
1915.0,0.0
1314.0,0.0
662.0,0.0
36.0,0.0
126.0,0.0
236.0,0.0
666.0,0.0
1153.0,0.0
1766.0,0.0
2225.0,0.0
2312.0,0.0
1579.0,0.0
1226.0,0.0
388.0,0.0
25.0,0.0
169.0,0.0
323.0,0.0
792.0,0.0
1176.0,0.0
1605.0,0.0
2167.0,0.0
2431.0,0.0
2053.0,0.0
1292.0,0.0
507.0,0.0
28.0,0.0
121.0,0.0
370.0,0.0
1049.0,0.0
1623.0,0.0
2049.0,0.0
1980.0,0.0
1563.0,0.0
1337.0,0.0
1224.0,0.0
819.0,0.0
295.0,0.0
112.0,0.0
306.0,0.0
789.0,0.0
1325.0,0.0
1934.0,0.0
2296.0,0.0
2482.0,0.0
1881.0,0.0
1428.0,0.0
720.0,0.0
253.0,0.0
198.0,0.0
339.0,0.0
782.0,271.0
1277.0,719.0
1685.0,2051.0
1865.0,2753.0
1745.0,3353.0
1394.0,3997.0
1591.0,2875.0
1451.0,2287.0
602.0,1978.0
247.0,158.0
295.0,0.0
746.0,0.0
1170.0,0.0
1899.0,0.0
2170.0,573.0
2293.0,1812.0
1664.0,2724.0
1206.0,2972.0
750.0,1391.0
675.0,9.0
536.0,421.0
274.0,396.0
729.0,353.0
1175.0,1.0
1566.0,155.0
1742.0,1252.0
1878.0,2163.0
1792.0,2917.0
1701.0,3054.0
1251.0,2515.0
819.0,2559.0
421.0,1612.0
537.0,131.0
858.0,0.0
1515.0,0.0
2076.0,217.0
2227.0,876.0
1804.0,2381.0
1193.0,3011.0
1008.0,2925.0
910.0,970.0
898.0,0.0
963.0,400.0
748.0,944.0
535.0,904.0
916.0,467.0
1523.0,0.0
1968.0,924.0
2307.0,2109.0
1943.0,2174.0
1261.0,2187.0
741.0,779.0
837.0,1646.0
940.0,2361.0
855.0,2393.0
608.0,1319.0
986.0,90.0
1598.0,149.0
2208.0,470.0
2322.0,1140.0
1842.0,2552.0
1096.0,2745.0
1006.0,1849.0
1001.0,0.0
1055.0,496.0
734.0,933.0
575.0,998.0
1005.0,677.0
1664.0,40.0
2231.0,1073.0
2574.0,2164.0
2066.0,2691.0
1149.0,3421.0
568.0,1529.0
904.0,1568.0
996.0,1787.0
896.0,2230.0
715.0,1746.0
979.0,159.0
1444.0,0.0
1757.0,0.0
1968.0,72.0
1595.0,952.0
1518.0,1860.0
1261.0,2225.0
1152.0,1606.0
1047.0,90.0
787.0,570.0
763.0,617.0
1329.0,1399.0
1968.0,2582.0
2392.0,2572.0
2361.0,2324.0
1532.0,2329.0
1825.0,1693.0
1257.0,977.0
866.0,1893.0
1018.0,2377.0
982.0,2353.0
589.0,1514.0
476.0,0.0
433.0,0.0
947.0,0.0
1746.0,354.0
2672.0,1397.0
3096.0,2285.0
2825.0,3094.0
1575.0,2836.0
828.0,2216.0
295.0,1345.0
451.0,783.0
613.0,93.0
658.0,0.0
893.0,0.0
1339.0,0.0
2039.0,0.0
2672.0,278.0
2796.0,2643.0
2093.0,4813.0
1505.0,5418.0
544.0,3949.0
573.0,548.0
599.0,272.0
517.0,0.0
810.0,0.0
1300.0,252.0
2056.0,1464.0
2670.0,2375.0
2776.0,2400.0
2099.0,1525.0
1518.0,717.0
573.0,912.0
565.0,921.0
724.0,723.0
726.0,902.0
693.0,887.0
1004.0,372.0
1731.0,0.0
2610.0,596.0
3065.0,2213.0
2681.0,4093.0
1713.0,5056.0
647.0,4535.0
687.0,1809.0
656.0,590.0
633.0,5.0
776.0,0.0
1266.0,0.0
1849.0,766.0
2484.0,1910.0
2593.0,2455.0
2030.0,2089.0
1751.0,1016.0
1144.0,1575.0
577.0,1381.0
659.0,492.0
655.0,0.0
799.0,0.0
1217.0,0.0
1739.0,0.0
2468.0,662.0
2950.0,3616.0
2613.0,5883.0
1701.0,6096.0
909.0,4481.0
623.0,808.0
1028.0,0.0
754.0,0.0
1116.0,0.0
1379.0,238.0
1807.0,1431.0
2016.0,2509.0
1992.0,2525.0
1673.0,1337.0
1828.0,111.0
1671.0,412.0
1301.0,1163.0
857.0,1421.0
795.0,1291.0
1055.0,607.0
1506.0,230.0
2128.0,346.0
2297.0,860.0
2233.0,2454.0
1648.0,3699.0
1630.0,4549.0
1335.0,3411.0
1361.0,2670.0
972.0,1916.0
826.0,0.0
1137.0,223.0
1460.0,931.0
1966.0,2060.0
2051.0,2550.0
2030.0,2590.0
1695.0,687.0
1926.0,874.0
1740.0,1170.0
1336.0,1349.0
928.0,944.0
838.0,754.0
1308.0,825.0
1782.0,660.0
2161.0,319.0
2038.0,100.0
1551.0,1592.0
1535.0,2804.0
1825.0,3437.0
1780.0,4061.0
1461.0,2815.0
1293.0,2715.0
840.0,2156.0
960.0,210.0
1443.0,398.0
1712.0,1328.0
1895.0,2456.0
1814.0,2655.0
2056.0,2190.0
2075.0,181.0
2049.0,841.0
1555.0,848.0
1367.0,1140.0
974.0,944.0
1245.0,1062.0
1549.0,1239.0
1647.0,958.0
1336.0,0.0
1495.0,563.0
1527.0,1617.0
2140.0,2891.0
2533.0,3840.0
2240.0,4956.0
1435.0,3495.0
1084.0,2273.0
1346.0,1020.0
1656.0,323.0
1608.0,1499.0
1308.0,2682.0
1358.0,2750.0
1459.0,1631.0
2076.0,0.0
2307.0,282.0
1914.0,496.0
1698.0,1061.0
1325.0,1669.0
1642.0,2209.0
1731.0,1943.0
1532.0,458.0
1270.0,194.0
1208.0,741.0
1525.0,993.0
2250.0,2157.0
2584.0,2984.0
2206.0,4309.0
1442.0,3779.0
1201.0,2667.0
1281.0,2003.0
1489.0,1272.0
1530.0,2543.0
1447.0,2785.0
1440.0,2825.0
1586.0,364.0
2327.0,0.0
2622.0,0.0
2153.0,342.0
1559.0,995.0
1206.0,1891.0
1334.0,2446.0
1285.0,1899.0
1400.0,212.0
1420.0,0.0
1676.0,496.0
1844.0,517.0
2740.0,1924.0
3027.0,4497.0
2368.0,6340.0
1261.0,5077.0
1034.0,2454.0
1156.0,0.0
1799.0,126.0
1586.0,1583.0
1390.0,2888.0
1286.0,2945.0
1356.0,1816.0
2113.0,0.0
2486.0,518.0
2474.0,1158.0
2007.0,1439.0
1501.0,1730.0
1416.0,1712.0
1399.0,1258.0
1125.0,922.0
1411.0,0.0
1680.0,334.0
1979.0,778.0
2132.0,1866.0
2427.0,2805.0
2050.0,4062.0
2031.0,4331.0
1610.0,2974.0
1588.0,2541.0
1543.0,934.0
1725.0,1999.0
1461.0,2960.0
1532.0,3015.0
1576.0,1469.0
2089.0,261.0
2452.0,1338.0
2026.0,1730.0
1663.0,1640.0
1229.0,674.0
1684.0,342.0
1848.0,893.0
1856.0,1258.0
1561.0,945.0
1625.0,589.0
1740.0,542.0
2268.0,1903.0
2423.0,3156.0
1738.0,4387.0
1406.0,3910.0
1371.0,2506.0
1915.0,2029.0
2076.0,1859.0
2022.0,2975.0
1574.0,3055.0
1591.0,1910.0
1848.0,0.0
2426.0,518.0
2564.0,1538.0
1843.0,2904.0
1301.0,3103.0
1329.0,2231.0
1718.0,1205.0
1952.0,165.0
2006.0,0.0
1621.0,23.0
1343.0,628.0
1602.0,578.0
2248.0,1734.0
2445.0,2688.0
1977.0,4211.0
1516.0,4000.0
1578.0,2859.0
2137.0,2871.0
2304.0,2965.0
2042.0,3045.0
1504.0,2926.0
1228.0,149.0
1995.0,0.0
2622.0,106.0
2634.0,2274.0
1690.0,3636.0
