agg_orders_level_0,agg_orders_level_1
4284.0,17136.0
4296.0,17160.0
3996.0,12204.0
4080.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
496.0,0.0
1816.0,0.0
2298.0,0.0
1532.0,0.0
575.0,0.0
309.0,0.0
778.0,0.0
1450.0,0.0
1560.0,0.0
1430.0,0.0
902.0,0.0
285.0,0.0
517.0,0.0
1198.0,0.0
1563.0,0.0
1406.0,0.0
731.0,0.0
642.0,0.0
985.0,0.0
1516.0,0.0
1497.0,0.0
1061.0,0.0
767.0,270.0
687.0,897.0
1051.0,1666.0
1463.0,2256.0
1216.0,1818.0
950.0,476.0
814.0,0.0
1133.0,93.0
1378.0,1495.0
1224.0,2626.0
1047.0,2170.0
1029.0,557.0
901.0,0.0
880.0,0.0
1023.0,574.0
1085.0,1659.0
1145.0,2230.0
1263.0,1834.0
1207.0,575.0
1198.0,0.0
1084.0,10.0
1158.0,930.0
1304.0,2312.0
1340.0,2830.0
1092.0,1690.0
1007.0,0.0
1016.0,0.0
1125.0,562.0
1106.0,1752.0
833.0,2091.0
939.0,1314.0
1343.0,530.0
1655.0,811.0
1524.0,1805.0
958.0,1988.0
478.0,673.0
625.0,0.0
1244.0,0.0
1730.0,1599.0
1380.0,2971.0
967.0,2347.0
667.0,71.0
798.0,0.0
1182.0,0.0
1742.0,1411.0
1658.0,3089.0
1362.0,3076.0
1117.0,1144.0
986.0,0.0
1051.0,0.0
1175.0,84.0
1386.0,1498.0
1212.0,2650.0
1134.0,2318.0
1041.0,709.0
1014.0,0.0
1062.0,0.0
1257.0,1003.0
1218.0,2245.0
1230.0,2484.0
1293.0,1532.0
1344.0,396.0
1294.0,178.0
1116.0,898.0
1058.0,1802.0
1121.0,2037.0
1312.0,1571.0
1452.0,1014.0
1291.0,746.0
1129.0,845.0
989.0,1076.0
1108.0,1327.0
1336.0,1611.0
1560.0,1868.0
1535.0,1816.0
1164.0,1100.0
890.0,162.0
1004.0,90.0
1323.0,1251.0
1543.0,2728.0
1420.0,2921.0
1012.0,1217.0
823.0,0.0
1119.0,0.0
1655.0,652.0
1845.0,2521.0
1576.0,3493.0
1006.0,2014.0
903.0,0.0
1131.0,0.0
1610.0,163.0
1709.0,1888.0
1215.0,2972.0
662.0,1734.0
445.0,0.0
1016.0,0.0
1861.0,326.0
1857.0,2195.0
1075.0,2932.0
491.0,1168.0
684.0,0.0
1462.0,0.0
2131.0,1441.0
2100.0,3589.0
1097.0,3233.0
368.0,0.0
357.0,0.0
1208.0,0.0
2180.0,512.0
2340.0,2936.0
1433.0,3873.0
401.0,1274.0
334.0,0.0
1457.0,0.0
2649.0,603.0
2494.0,3205.0
1003.0,3605.0
0.0,316.0
264.0,0.0
1583.0,0.0
2456.0,710.0
2187.0,2981.0
1081.0,3352.0
277.0,600.0
630.0,0.0
1898.0,0.0
2514.0,1730.0
2036.0,3834.0
974.0,3078.0
102.0,0.0
493.0,0.0
1739.0,0.0
2596.0,1072.0
2159.0,3315.0
976.0,3243.0
0.0,0.0
292.0,0.0
1699.0,0.0
2758.0,1318.0
2502.0,3936.0
1064.0,3690.0
0.0,0.0
100.0,0.0
1263.0,0.0
2528.0,0.0
2473.0,2432.0
1328.0,3832.0
229.0,1557.0
191.0,0.0
1450.0,0.0
2420.0,185.0
2479.0,2816.0
1499.0,4186.0
532.0,1830.0
356.0,0.0
1169.0,0.0
2162.0,0.0
2356.0,1885.0
1769.0,3762.0
614.0,2455.0
245.0,0.0
1110.0,0.0
2405.0,0.0
2884.0,2894.0
1958.0,4972.0
373.0,2375.0
0.0,0.0
1108.0,0.0
2674.0,0.0
2835.0,1677.0
1502.0,3271.0
89.0,1571.0
18.0,0.0
1327.0,0.0
2600.0,538.0
2556.0,3270.0
1498.0,4302.0
437.0,1349.0
511.0,0.0
1402.0,0.0
2430.0,35.0
2352.0,2477.0
1400.0,3914.0
481.0,1822.0
368.0,0.0
1315.0,0.0
2396.0,33.0
2479.0,2704.0
1758.0,4541.0
724.0,2485.0
598.0,0.0
1306.0,0.0
2304.0,0.0
2345.0,2040.0
1512.0,3660.0
631.0,2195.0
577.0,0.0
1272.0,0.0
2078.0,83.0
2223.0,2462.0
1615.0,4098.0
1015.0,2615.0
1095.0,0.0
1445.0,0.0
1923.0,225.0
1819.0,2140.0
1433.0,3432.0
996.0,2280.0
973.0,0.0
1715.0,0.0
2178.0,1322.0
1991.0,3421.0
1458.0,3641.0
964.0,1180.0
1006.0,0.0
1602.0,0.0
2134.0,909.0
2024.0,3057.0
1314.0,3570.0
817.0,1302.0
859.0,0.0
1467.0,0.0
2073.0,625.0
2096.0,2881.0
1451.0,3815.0
804.0,1698.0
949.0,0.0
1870.0,0.0
2415.0,1311.0
2118.0,3553.0
1203.0,3505.0
586.0,474.0
802.0,0.0
1611.0,0.0
2454.0,1254.0
2442.0,3848.0
1563.0,4249.0
690.0,1039.0
538.0,0.0
1336.0,0.0
2379.0,0.0
2714.0,2686.0
2024.0,4826.0
939.0,3055.0
382.0,0.0
1102.0,0.0
2289.0,0.0
2640.0,1555.0
1871.0,3522.0
759.0,2698.0
385.0,0.0
1120.0,0.0
2547.0,386.0
3095.0,3641.0
2165.0,5492.0
792.0,2603.0
157.0,0.0
1039.0,0.0
2460.0,0.0
2970.0,1162.0
1979.0,3213.0
566.0,2529.0
198.0,0.0
1252.0,0.0
2705.0,834.0
3120.0,4114.0
1975.0,5327.0
574.0,1723.0
224.0,0.0
1200.0,0.0
2680.0,0.0
3164.0,2005.0
2059.0,4168.0
471.0,2550.0
164.0,0.0
1374.0,0.0
2803.0,77.0
3010.0,3251.0
1851.0,5093.0
539.0,2281.0
366.0,0.0
1390.0,0.0
2574.0,0.0
2930.0,2243.0
2054.0,4393.0
864.0,2962.0
523.0,0.0
1174.0,0.0
2091.0,0.0
2600.0,1939.0
2294.0,4353.0
1375.0,3805.0
506.0,0.0
710.0,0.0
1863.0,0.0
3136.0,1718.0
3131.0,5057.0
1765.0,5160.0
278.0,232.0
91.0,0.0
1421.0,0.0
2876.0,0.0
3003.0,2352.0
1858.0,4266.0
460.0,2214.0
471.0,0.0
2015.0,0.0
3293.0,1497.0
3081.0,4794.0
1591.0,4944.0
244.0,210.0
208.0,0.0
1675.0,0.0
3077.0,96.0
3182.0,3390.0
1709.0,5043.0
139.0,1584.0
122.0,0.0
1756.0,0.0
3488.0,307.0
3492.0,4039.0
1734.0,5522.0
0.0,1275.0
16.0,0.0
1751.0,0.0
3204.0,0.0
3169.0,2782.0
