agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4020.0,16032.0
4056.0,12180.0
4080.0,288.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
555.0,0.0
1593.0,0.0
2052.0,0.0
1476.0,0.0
420.0,0.0
0.0,0.0
492.0,0.0
1482.0,0.0
1966.0,0.0
1474.0,0.0
489.0,0.0
14.0,0.0
527.0,0.0
1536.0,0.0
2047.0,0.0
1574.0,0.0
607.0,0.0
113.0,0.0
610.0,0.0
1598.0,0.0
2122.0,0.0
1637.0,964.0
643.0,1531.0
119.0,566.0
598.0,0.0
1595.0,650.0
2095.0,2841.0
1601.0,3828.0
584.0,1511.0
57.0,0.0
526.0,0.0
1519.0,0.0
2037.0,255.0
1559.0,1846.0
563.0,2106.0
48.0,200.0
529.0,0.0
1534.0,0.0
2068.0,2085.0
1611.0,3732.0
632.0,2231.0
137.0,0.0
624.0,0.0
1642.0,0.0
2161.0,0.0
1683.0,1759.0
683.0,2502.0
171.0,918.0
676.0,0.0
1672.0,22.0
2169.0,2371.0
1655.0,4124.0
647.0,2412.0
144.0,0.0
640.0,0.0
1615.0,0.0
2097.0,288.0
1583.0,1991.0
608.0,2323.0
117.0,345.0
605.0,0.0
1588.0,0.0
2085.0,1975.0
1624.0,3719.0
658.0,2426.0
175.0,0.0
658.0,0.0
1653.0,0.0
2177.0,848.0
1718.0,2686.0
735.0,2589.0
232.0,28.0
709.0,0.0
1719.0,0.0
2231.0,2089.0
1735.0,3956.0
725.0,2592.0
203.0,0.0
698.0,0.0
1686.0,0.0
2182.0,729.0
1667.0,2528.0
658.0,2457.0
156.0,7.0
659.0,0.0
1646.0,0.0
2142.0,1996.0
1642.0,3758.0
676.0,2450.0
193.0,0.0
691.0,0.0
1688.0,0.0
2195.0,925.0
1736.0,2781.0
762.0,2630.0
271.0,24.0
757.0,0.0
1755.0,0.0
2273.0,2167.0
1799.0,4098.0
798.0,2729.0
283.0,0.0
754.0,0.0
1755.0,0.0
2252.0,874.0
1743.0,2733.0
732.0,2595.0
217.0,0.0
718.0,0.0
1714.0,0.0
2204.0,2040.0
1687.0,3843.0
692.0,2503.0
215.0,0.0
738.0,0.0
1735.0,0.0
2230.0,999.0
1728.0,2843.0
770.0,2626.0
302.0,0.0
816.0,0.0
1801.0,0.0
2288.0,2280.0
1816.0,4216.0
849.0,2797.0
362.0,0.0
836.0,0.0
1809.0,0.0
2305.0,1012.0
1819.0,2963.0
817.0,2768.0
306.0,15.0
776.0,0.0
1772.0,0.0
2265.0,2069.0
1765.0,3954.0
751.0,2636.0
239.0,0.0
756.0,0.0
1772.0,0.0
2278.0,1019.0
1769.0,2896.0
775.0,2660.0
302.0,0.0
838.0,0.0
1847.0,0.0
2347.0,2358.0
1839.0,4317.0
866.0,2837.0
389.0,0.0
904.0,0.0
1889.0,0.0
2366.0,1147.0
1871.0,3138.0
880.0,2883.0
380.0,17.0
863.0,0.0
1839.0,0.0
2326.0,2169.0
1828.0,4129.0
822.0,2782.0
317.0,0.0
798.0,0.0
1807.0,0.0
2308.0,1029.0
1815.0,2964.0
815.0,2750.0
318.0,2.0
846.0,0.0
1870.0,0.0
2382.0,2378.0
1874.0,4360.0
882.0,2884.0
412.0,0.0
943.0,0.0
1944.0,0.0
2435.0,1286.0
1919.0,3321.0
936.0,2983.0
445.0,10.0
943.0,0.0
1917.0,0.0
2396.0,2286.0
1892.0,4298.0
889.0,2913.0
385.0,0.0
871.0,0.0
1856.0,0.0
2356.0,1086.0
1865.0,3083.0
860.0,2857.0
360.0,38.0
859.0,0.0
1891.0,0.0
2409.0,2326.0
1919.0,4361.0
911.0,2962.0
412.0,0.0
952.0,0.0
1987.0,0.0
2496.0,1402.0
1973.0,3491.0
962.0,3063.0
480.0,0.0
1009.0,0.0
2008.0,0.0
2484.0,2410.0
1946.0,4464.0
947.0,3013.0
453.0,0.0
959.0,0.0
1937.0,0.0
2412.0,1213.0
1900.0,3233.0
902.0,2934.0
414.0,7.0
916.0,0.0
1921.0,0.0
2427.0,2354.0
1937.0,4423.0
939.0,3008.0
454.0,0.0
967.0,0.0
2005.0,0.0
2520.0,1451.0
2021.0,3588.0
1010.0,3159.0
511.0,0.0
1045.0,0.0
2068.0,0.0
2562.0,2518.0
2024.0,4658.0
1001.0,3153.0
510.0,0.0
1033.0,0.0
2026.0,0.0
2499.0,1330.0
1955.0,3401.0
953.0,3036.0
465.0,0.0
985.0,0.0
1978.0,0.0
2455.0,2390.0
1955.0,4465.0
961.0,3048.0
488.0,0.0
1009.0,0.0
2024.0,0.0
2533.0,1505.0
2042.0,3679.0
1042.0,3212.0
560.0,0.0
1078.0,0.0
2111.0,0.0
2611.0,2613.0
2093.0,4822.0
1066.0,3275.0
558.0,0.0
1091.0,0.0
2105.0,0.0
2589.0,1453.0
2041.0,3610.0
1012.0,3181.0
519.0,0.0
1046.0,0.0
2046.0,0.0
2524.0,2445.0
1987.0,4548.0
996.0,3111.0
518.0,0.0
1039.0,0.0
2050.0,0.0
2548.0,1515.0
2061.0,3696.0
1071.0,3264.0
594.0,66.0
1110.0,0.0
2127.0,0.0
2640.0,2625.0
2145.0,4902.0
1134.0,3407.0
633.0,0.0
1137.0,0.0
2161.0,0.0
2656.0,1617.0
2122.0,3855.0
1091.0,3329.0
581.0,0.0
1109.0,0.0
2116.0,0.0
2598.0,2481.0
2054.0,4651.0
1031.0,3213.0
549.0,0.0
1090.0,0.0
2102.0,0.0
2593.0,1595.0
2064.0,3783.0
1079.0,3279.0
614.0,0.0
1150.0,0.0
2167.0,0.0
2659.0,2719.0
2162.0,4997.0
1169.0,3459.0
686.0,0.0
1197.0,0.0
2210.0,0.0
2714.0,1726.0
2205.0,4063.0
1174.0,3511.0
658.0,10.0
1153.0,0.0
2178.0,0.0
2675.0,2519.0
2142.0,4781.0
1107.0,3365.0
592.0,0.0
1122.0,0.0
2145.0,0.0
2642.0,1652.0
2111.0,3879.0
1101.0,3340.0
631.0,0.0
1180.0,0.0
2199.0,0.0
2693.0,2736.0
2171.0,5031.0
1191.0,3498.0
721.0,0.0
1255.0,0.0
2257.0,0.0
2737.0,1851.0
2238.0,4205.0
1245.0,3611.0
755.0,53.0
1244.0,0.0
2230.0,0.0
2720.0,2607.0
2213.0,4952.0
1194.0,3539.0
685.0,0.0
1174.0,0.0
2187.0,0.0
2682.0,1704.0
2170.0,3994.0
1150.0,3440.0
652.0,6.0
1193.0,0.0
2225.0,0.0
2729.0,2727.0
2205.0,5048.0
1201.0,3522.0
736.0,0.0
1288.0,0.0
2305.0,0.0
2796.0,2001.0
2270.0,4395.0
1281.0,3687.0
802.0,0.0
1324.0,0.0
2313.0,0.0
2781.0,2737.0
2270.0,5123.0
1266.0,3664.0
768.0,0.0
1258.0,0.0
2241.0,0.0
2729.0,1789.0
2228.0,4149.0
1221.0,3581.0
724.0,60.0
1220.0,0.0
2239.0,0.0
2741.0,2643.0
2245.0,5008.0
1244.0,3605.0
755.0,0.0
1298.0,0.0
2326.0,0.0
2830.0,2133.0
2317.0,4566.0
1314.0,3747.0
839.0,0.0
1376.0,0.0
2379.0,0.0
2857.0,2809.0
2320.0,5253.0
1326.0,3782.0
839.0,0.0
1349.0,0.0
2328.0,0.0
2798.0,1973.0
2279.0,4368.0
1273.0,3680.0
781.0,0.0
1285.0,0.0
2282.0,0.0
2777.0,2673.0
2277.0,5082.0
1273.0,3682.0
790.0,0.0
1308.0,0.0
2345.0,0.0
2855.0,2144.0
2353.0,4617.0
1346.0,3819.0
865.0,0.0
1401.0,0.0
2421.0,0.0
2918.0,2916.0
2390.0,5422.0
1381.0,3899.0
896.0,0.0
1417.0,0.0
2405.0,0.0
2878.0,2094.0
2342.0,4544.0
1346.0,3816.0
852.0,16.0
1357.0,0.0
2335.0,0.0
2806.0,2702.0
2312.0,5130.0
1331.0,3771.0
848.0,0.0
1344.0,0.0
2341.0,0.0
2852.0,2171.0
2380.0,4683.0
1397.0,3909.0
913.0,43.0
1415.0,0.0
2437.0,0.0
2945.0,2912.0
2452.0,5480.0
