id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1536.0,1536.0,0.0,6144.0,6144.0,1076.0,460.0,1076.0,460.0
0.0,0.0,1468.0,1502.0,0.0,6008.0,6008.0,1052.0,450.0,1028.0,440.0
0.0,0.0,1444.0,1483.0,6144.0,4236.0,4236.0,1039.0,444.0,1012.0,432.0
0.0,1696.0,1392.0,1460.0,6008.0,0.0,0.0,1023.0,437.0,976.0,416.0
0.0,6312.0,0.0,1168.0,4236.0,0.0,0.0,818.0,350.0,0.0,0.0
0.0,10548.0,0.0,973.0,0.0,0.0,0.0,682.0,291.0,0.0,0.0
0.0,10548.0,0.0,835.0,0.0,0.0,0.0,585.0,250.0,0.0,0.0
0.0,10548.0,0.0,730.0,0.0,0.0,0.0,512.0,218.0,0.0,0.0
0.0,10548.0,0.0,649.0,0.0,0.0,0.0,455.0,194.0,0.0,0.0
0.0,10548.0,0.0,584.0,0.0,0.0,0.0,409.0,175.0,0.0,0.0
0.0,10548.0,0.0,531.0,0.0,0.0,0.0,372.0,159.0,0.0,0.0
0.0,10548.0,0.0,487.0,0.0,0.0,0.0,341.0,146.0,0.0,0.0
0.0,10548.0,0.0,449.0,0.0,0.0,0.0,315.0,134.0,0.0,0.0
0.0,10548.0,198.0,432.0,0.0,0.0,0.0,302.0,130.0,133.0,65.0
0.0,10350.0,524.0,438.0,0.0,0.0,0.0,306.0,132.0,360.0,164.0
0.0,9826.0,654.0,451.0,0.0,0.0,0.0,315.0,136.0,459.0,195.0
0.0,9172.0,481.0,453.0,0.0,0.0,0.0,317.0,136.0,343.0,138.0
0.0,8691.0,111.0,434.0,0.0,0.0,0.0,304.0,130.0,83.0,28.0
0.0,8580.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,8580.0,162.0,399.0,0.0,0.0,0.0,279.0,120.0,106.0,56.0
0.0,8418.0,513.0,404.0,0.0,0.0,0.0,282.0,122.0,353.0,160.0
0.0,7905.0,684.0,416.0,0.0,0.0,0.0,291.0,125.0,480.0,204.0
0.0,7221.0,495.0,420.0,0.0,0.0,0.0,294.0,126.0,354.0,141.0
0.0,6726.0,167.0,410.0,0.0,0.0,0.0,287.0,123.0,123.0,44.0
0.0,6559.0,42.0,395.0,0.0,0.0,0.0,277.0,118.0,29.0,13.0
0.0,6517.0,144.0,386.0,0.0,0.0,0.0,270.0,116.0,93.0,51.0
0.0,6373.0,483.0,389.0,0.0,0.0,0.0,272.0,117.0,332.0,151.0
0.0,5890.0,666.0,399.0,0.0,0.0,0.0,279.0,120.0,468.0,198.0
0.0,5224.0,595.0,406.0,0.0,0.0,0.0,284.0,122.0,423.0,172.0
0.0,4629.0,384.0,405.0,0.0,0.0,0.0,284.0,121.0,274.0,110.0
0.0,4245.0,170.0,397.0,0.0,0.0,0.0,278.0,119.0,119.0,51.0
0.0,4075.0,174.0,390.0,0.0,0.0,0.0,273.0,117.0,114.0,60.0
0.0,3901.0,343.0,389.0,0.0,0.0,0.0,272.0,117.0,232.0,111.0
0.0,3558.0,586.0,395.0,0.0,0.0,0.0,276.0,119.0,412.0,174.0
0.0,2972.0,542.0,399.0,0.0,0.0,0.0,279.0,120.0,388.0,154.0
0.0,2430.0,313.0,397.0,0.0,0.0,0.0,278.0,119.0,226.0,87.0
0.0,2117.0,114.0,389.0,0.0,0.0,0.0,272.0,117.0,78.0,36.0
0.0,2003.0,212.0,384.0,0.0,0.0,0.0,269.0,115.0,138.0,74.0
0.0,1791.0,418.0,385.0,0.0,167.0,167.0,269.0,116.0,287.0,131.0
0.0,1373.0,555.0,389.0,0.0,738.0,738.0,272.0,117.0,393.0,162.0
0.0,818.0,494.0,391.0,167.0,1073.0,1073.0,274.0,117.0,356.0,138.0
0.0,491.0,340.0,391.0,738.0,675.0,675.0,274.0,117.0,242.0,98.0
0.0,889.0,169.0,386.0,1073.0,0.0,0.0,270.0,116.0,112.0,57.0
0.0,1793.0,233.0,382.0,675.0,0.0,0.0,267.0,115.0,154.0,79.0
0.0,2235.0,496.0,385.0,0.0,0.0,0.0,269.0,116.0,343.0,153.0
0.0,1739.0,623.0,390.0,0.0,444.0,444.0,273.0,117.0,441.0,182.0
0.0,1116.0,483.0,391.0,0.0,931.0,931.0,274.0,117.0,347.0,136.0
0.0,633.0,187.0,387.0,444.0,658.0,658.0,271.0,116.0,135.0,52.0
0.0,890.0,19.0,380.0,931.0,0.0,0.0,266.0,114.0,10.0,9.0
0.0,1802.0,286.0,378.0,658.0,0.0,0.0,264.0,114.0,192.0,94.0
0.0,2174.0,664.0,383.0,0.0,22.0,22.0,268.0,115.0,460.0,204.0
0.0,1510.0,766.0,391.0,0.0,820.0,820.0,274.0,117.0,541.0,225.0
0.0,744.0,492.0,371.0,22.0,1210.0,1210.0,260.0,111.0,354.0,138.0
0.0,274.0,103.0,344.0,820.0,385.0,385.0,241.0,103.0,74.0,29.0
0.0,991.0,8.0,317.0,1210.0,0.0,0.0,222.0,95.0,0.0,8.0
0.0,2193.0,209.0,295.0,385.0,0.0,0.0,206.0,89.0,138.0,71.0
0.0,2369.0,597.0,306.0,0.0,0.0,0.0,214.0,92.0,416.0,181.0
0.0,1772.0,769.0,320.0,0.0,277.0,277.0,224.0,96.0,542.0,227.0
0.0,1003.0,623.0,333.0,0.0,952.0,952.0,233.0,100.0,444.0,179.0
0.0,380.0,188.0,336.0,277.0,875.0,875.0,235.0,101.0,135.0,53.0
0.0,469.0,0.0,336.0,952.0,0.0,0.0,235.0,101.0,0.0,0.0
0.0,1421.0,135.0,339.0,875.0,0.0,0.0,237.0,102.0,88.0,47.0
0.0,2161.0,524.0,349.0,0.0,0.0,0.0,244.0,105.0,359.0,165.0
0.0,1637.0,715.0,363.0,0.0,530.0,530.0,254.0,109.0,499.0,216.0
0.0,922.0,556.0,373.0,0.0,1126.0,1126.0,261.0,112.0,397.0,159.0
0.0,366.0,238.0,374.0,530.0,838.0,838.0,262.0,112.0,177.0,61.0
0.0,658.0,107.0,366.0,1126.0,0.0,0.0,257.0,109.0,76.0,31.0
0.0,1677.0,306.0,360.0,838.0,0.0,0.0,252.0,108.0,203.0,103.0
0.0,2209.0,596.0,362.0,0.0,0.0,0.0,253.0,109.0,406.0,190.0
0.0,1613.0,613.0,371.0,0.0,484.0,484.0,259.0,112.0,429.0,184.0
0.0,1000.0,415.0,379.0,0.0,931.0,931.0,265.0,114.0,304.0,111.0
0.0,585.0,247.0,381.0,484.0,702.0,702.0,267.0,114.0,185.0,62.0
0.0,822.0,259.0,376.0,931.0,10.0,10.0,264.0,112.0,181.0,78.0
0.0,1494.0,417.0,371.0,702.0,0.0,0.0,260.0,111.0,278.0,139.0
0.0,1779.0,494.0,371.0,10.0,189.0,189.0,259.0,112.0,332.0,162.0
0.0,1295.0,415.0,375.0,0.0,620.0,620.0,262.0,113.0,291.0,124.0
0.0,880.0,291.0,380.0,189.0,742.0,742.0,266.0,114.0,218.0,73.0
0.0,778.0,257.0,382.0,620.0,387.0,387.0,268.0,114.0,195.0,62.0
0.0,1141.0,308.0,379.0,742.0,0.0,0.0,266.0,113.0,216.0,92.0
0.0,1575.0,435.0,374.0,387.0,0.0,0.0,262.0,112.0,290.0,145.0
0.0,1527.0,516.0,373.0,0.0,481.0,481.0,261.0,112.0,346.0,170.0
0.0,1011.0,470.0,375.0,0.0,959.0,959.0,262.0,113.0,328.0,142.0
0.0,541.0,357.0,379.0,481.0,851.0,851.0,265.0,114.0,264.0,93.0
0.0,665.0,257.0,380.0,959.0,153.0,153.0,266.0,114.0,195.0,62.0
0.0,1367.0,237.0,378.0,851.0,0.0,0.0,265.0,113.0,167.0,70.0
0.0,1981.0,382.0,374.0,153.0,0.0,0.0,262.0,112.0,253.0,129.0
0.0,1752.0,530.0,373.0,0.0,270.0,270.0,261.0,112.0,354.0,176.0
0.0,1222.0,537.0,378.0,0.0,827.0,827.0,264.0,114.0,373.0,164.0
0.0,685.0,340.0,383.0,270.0,917.0,917.0,268.0,115.0,252.0,88.0
0.0,615.0,199.0,382.0,827.0,285.0,285.0,268.0,114.0,156.0,43.0
0.0,1243.0,228.0,378.0,917.0,0.0,0.0,265.0,113.0,162.0,66.0
0.0,1932.0,409.0,376.0,285.0,0.0,0.0,263.0,113.0,273.0,136.0
0.0,1808.0,567.0,378.0,0.0,271.0,271.0,264.0,114.0,381.0,186.0
0.0,1241.0,571.0,382.0,0.0,858.0,858.0,267.0,115.0,397.0,174.0
0.0,670.0,462.0,387.0,271.0,1069.0,1069.0,271.0,116.0,336.0,126.0
0.0,479.0,227.0,387.0,858.0,438.0,438.0,271.0,116.0,173.0,54.0
0.0,1110.0,162.0,381.0,1069.0,0.0,0.0,267.0,114.0,115.0,47.0
0.0,2017.0,278.0,374.0,438.0,0.0,0.0,262.0,112.0,182.0,96.0
0.0,2177.0,526.0,375.0,0.0,0.0,0.0,262.0,113.0,354.0,172.0
