agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5030.0,25105.0
5095.0,25230.0
5100.0,20475.0
5135.0,585.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
107.0,0.0
487.0,0.0
1488.0,0.0
2425.0,0.0
2980.0,0.0
2513.0,0.0
1341.0,0.0
66.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
83.0,0.0
437.0,0.0
1447.0,0.0
2345.0,0.0
2898.0,0.0
2471.0,0.0
1342.0,0.0
34.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
110.0,0.0
634.0,0.0
1663.0,0.0
2652.0,0.0
3095.0,0.0
2531.0,0.0
1168.0,0.0
103.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
156.0,0.0
882.0,0.0
2090.0,0.0
3088.0,0.0
3367.0,0.0
2459.0,0.0
884.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
162.0,0.0
994.0,0.0
2188.0,0.0
3211.0,0.0
3414.0,0.0
2433.0,309.0
742.0,588.0
0.0,588.0
0.0,265.0
0.0,0.0
0.0,0.0
119.0,0.0
923.0,0.0
2090.0,1098.0
3179.0,4454.0
3400.0,5652.0
2444.0,5882.0
661.0,5358.0
831.0,1428.0
783.0,0.0
0.0,0.0
0.0,0.0
57.0,0.0
343.0,0.0
760.0,0.0
1599.0,0.0
2146.0,0.0
2375.0,0.0
1992.0,521.0
1512.0,1494.0
745.0,1479.0
654.0,1176.0
296.0,554.0
58.0,484.0
360.0,187.0
881.0,0.0
1774.0,0.0
2324.0,1191.0
2587.0,3698.0
2139.0,5112.0
1662.0,6054.0
886.0,3651.0
976.0,2135.0
218.0,593.0
178.0,0.0
505.0,0.0
1006.0,0.0
1769.0,0.0
2260.0,0.0
2515.0,0.0
2360.0,217.0
2051.0,1505.0
1207.0,1763.0
727.0,2225.0
147.0,968.0
131.0,766.0
502.0,24.0
1003.0,0.0
1687.0,47.0
2172.0,1187.0
2285.0,2485.0
2133.0,3801.0
1859.0,5429.0
1186.0,4450.0
944.0,2971.0
284.0,1642.0
47.0,0.0
379.0,0.0
747.0,0.0
1312.0,0.0
1929.0,0.0
2304.0,0.0
2357.0,0.0
2273.0,267.0
1486.0,941.0
728.0,957.0
290.0,930.0
24.0,306.0
348.0,327.0
709.0,170.0
