agg_orders_level_0,agg_orders_level_1
4136.0,16544.0
3944.0,16160.0
4100.0,11872.0
4176.0,160.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.0,0.0
376.0,0.0
1206.0,0.0
1896.0,0.0
1713.0,0.0
1070.0,0.0
402.0,0.0
453.0,0.0
1041.0,0.0
1496.0,0.0
1428.0,0.0
1037.0,0.0
669.0,0.0
827.0,0.0
1259.0,0.0
1390.0,0.0
1212.0,0.0
719.0,0.0
599.0,0.0
1016.0,0.0
1466.0,0.0
1546.0,370.0
1114.0,874.0
456.0,581.0
308.0,230.0
674.0,445.0
1437.0,1169.0
1874.0,2571.0
1504.0,2934.0
684.0,995.0
324.0,0.0
676.0,0.0
1462.0,240.0
1834.0,1330.0
1410.0,2520.0
705.0,1851.0
381.0,76.0
641.0,0.0
1357.0,49.0
1827.0,1578.0
1669.0,3238.0
1028.0,2672.0
597.0,423.0
642.0,0.0
919.0,0.0
1360.0,0.0
1604.0,751.0
1603.0,2332.0
1129.0,2790.0
720.0,1230.0
774.0,0.0
1221.0,355.0
1489.0,1100.0
1506.0,2201.0
1276.0,2377.0
1004.0,1373.0
866.0,21.0
998.0,399.0
1194.0,838.0
1340.0,1408.0
1289.0,1871.0
1321.0,1991.0
1315.0,1212.0
1256.0,1053.0
1190.0,1092.0
1112.0,664.0
964.0,1289.0
1063.0,1478.0
1366.0,898.0
1511.0,1120.0
1430.0,1595.0
1048.0,1519.0
758.0,1376.0
765.0,815.0
1127.0,397.0
1547.0,490.0
1514.0,1592.0
1095.0,2237.0
759.0,1413.0
848.0,465.0
1093.0,214.0
1493.0,874.0
1575.0,2076.0
1386.0,2640.0
1144.0,2021.0
921.0,931.0
849.0,0.0
1041.0,39.0
1400.0,564.0
1682.0,2022.0
1504.0,2974.0
1092.0,1984.0
811.0,72.0
864.0,426.0
982.0,808.0
1289.0,613.0
1701.0,1423.0
1656.0,2490.0
1259.0,2302.0
853.0,935.0
684.0,677.0
804.0,0.0
1264.0,257.0
1896.0,1407.0
1988.0,3174.0
1368.0,3123.0
704.0,820.0
497.0,0.0
1045.0,48.0
1942.0,887.0
2269.0,2499.0
1675.0,3315.0
567.0,1394.0
315.0,0.0
798.0,0.0
1588.0,291.0
2134.0,1429.0
1854.0,3056.0
1004.0,2631.0
317.0,566.0
494.0,0.0
1174.0,0.0
1818.0,711.0
1871.0,1996.0
1412.0,2745.0
834.0,1595.0
779.0,386.0
1368.0,120.0
1832.0,1103.0
1727.0,2483.0
1267.0,2683.0
989.0,1814.0
1146.0,592.0
1435.0,0.0
1619.0,632.0
1437.0,1761.0
1030.0,2147.0
827.0,1312.0
968.0,611.0
1478.0,320.0
1945.0,1610.0
1875.0,3181.0
1391.0,2950.0
621.0,690.0
725.0,0.0
1422.0,397.0
2121.0,1106.0
2194.0,2979.0
1414.0,3259.0
425.0,1087.0
246.0,0.0
1002.0,0.0
