id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1340.0,1340.0,0.0,5360.0,5360.0,948.0,392.0,948.0,392.0
0.0,0.0,1348.0,1344.0,0.0,5376.0,5376.0,952.0,392.0,956.0,392.0
0.0,0.0,1368.0,1352.0,5360.0,4104.0,4104.0,961.0,391.0,980.0,388.0
0.0,1304.0,1380.0,1359.0,5376.0,136.0,136.0,968.0,391.0,988.0,392.0
0.0,5300.0,0.0,1087.0,4104.0,0.0,0.0,774.0,313.0,0.0,0.0
0.0,9404.0,0.0,906.0,136.0,0.0,0.0,645.0,261.0,0.0,0.0
0.0,9540.0,0.0,776.0,0.0,0.0,0.0,553.0,223.0,0.0,0.0
0.0,9540.0,0.0,680.0,0.0,0.0,0.0,484.0,196.0,0.0,0.0
0.0,9540.0,0.0,604.0,0.0,0.0,0.0,430.0,174.0,0.0,0.0
0.0,9540.0,0.0,543.0,0.0,0.0,0.0,387.0,156.0,0.0,0.0
0.0,9540.0,0.0,494.0,0.0,0.0,0.0,352.0,142.0,0.0,0.0
0.0,9540.0,179.0,468.0,0.0,0.0,0.0,330.0,138.0,92.0,87.0
0.0,9361.0,496.0,470.0,0.0,0.0,0.0,328.0,142.0,298.0,198.0
0.0,8865.0,651.0,483.0,0.0,0.0,0.0,336.0,147.0,442.0,209.0
0.0,8214.0,480.0,483.0,0.0,0.0,0.0,338.0,145.0,368.0,112.0
0.0,7734.0,154.0,462.0,0.0,0.0,0.0,326.0,136.0,151.0,3.0
0.0,7580.0,13.0,436.0,0.0,0.0,0.0,308.0,128.0,13.0,0.0
0.0,7567.0,167.0,421.0,0.0,0.0,0.0,296.0,125.0,87.0,80.0
0.0,7400.0,490.0,425.0,0.0,0.0,0.0,297.0,128.0,311.0,179.0
0.0,6910.0,663.0,437.0,0.0,0.0,0.0,305.0,132.0,461.0,202.0
0.0,6247.0,485.0,439.0,0.0,0.0,0.0,308.0,131.0,367.0,118.0
0.0,5762.0,164.0,426.0,0.0,0.0,0.0,300.0,126.0,141.0,23.0
0.0,5598.0,0.0,408.0,0.0,0.0,0.0,287.0,121.0,0.0,0.0
0.0,5598.0,137.0,397.0,0.0,0.0,0.0,278.0,119.0,62.0,75.0
0.0,5461.0,473.0,400.0,0.0,0.0,0.0,279.0,121.0,298.0,175.0
