agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5055.0,25275.0
5130.0,25395.0
5190.0,20685.0
5250.0,810.0
5295.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
863.0,0.0
1910.0,0.0
2987.0,0.0
3240.0,0.0
2462.0,0.0
631.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
214.0,0.0
1369.0,0.0
2488.0,0.0
3366.0,0.0
3073.0,0.0
1647.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
517.0,0.0
1538.0,0.0
2555.0,0.0
3079.0,0.0
2630.0,0.0
1188.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
179.0,0.0
1400.0,0.0
2648.0,0.0
3681.0,0.0
3499.0,0.0
2058.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
692.0,0.0
1739.0,0.0
2768.0,0.0
3132.0,0.0
2434.0,0.0
755.0,117.0
0.0,117.0
0.0,117.0
0.0,0.0
0.0,0.0
139.0,0.0
1341.0,536.0
2563.0,3099.0
3698.0,5427.0
3609.0,5757.0
2300.0,5997.0
1534.0,6137.0
2277.0,2928.0
435.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
573.0,0.0
1699.0,0.0
2818.0,0.0
3332.0,0.0
2718.0,0.0
1011.0,442.0
0.0,302.0
0.0,64.0
0.0,0.0
0.0,0.0
17.0,0.0
1106.0,0.0
2378.0,2410.0
3633.0,5967.0
3841.0,6352.0
2787.0,6597.0
895.0,6119.0
2239.0,1966.0
1143.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
242.0,0.0
1141.0,0.0
2296.0,0.0
3233.0,0.0
3229.0,118.0
2150.0,636.0
560.0,946.0
0.0,598.0
0.0,210.0
0.0,0.0
2.0,0.0
286.0,0.0
1340.0,156.0
2631.0,2787.0
3659.0,6472.0
3648.0,6582.0
2418.0,6457.0
653.0,3675.0
1629.0,0.0
342.0,0.0
0.0,0.0
49.0,0.0
278.0,0.0
768.0,0.0
1418.0,0.0
1942.0,0.0
2461.0,0.0
2388.0,562.0
2158.0,994.0
1620.0,2619.0
912.0,2784.0
0.0,2272.0
0.0,398.0
102.0,0.0
438.0,0.0
1104.0,0.0
1698.0,0.0
2556.0,1218.0
2760.0,2520.0
2590.0,4656.0
1945.0,5937.0
1244.0,4460.0
66.0,2578.0
38.0,0.0
263.0,0.0
794.0,0.0
1549.0,0.0
2268.0,0.0
2896.0,0.0
2814.0,186.0
2390.0,658.0
1670.0,1918.0
732.0,2509.0
0.0,2002.0
0.0,602.0
98.0,0.0
417.0,0.0
999.0,0.0
1578.0,234.0
2372.0,1427.0
2655.0,2310.0
2575.0,4451.0
2009.0,5872.0
1322.0,4800.0
238.0,3588.0
20.0,0.0
218.0,0.0
685.0,0.0
1448.0,0.0
2185.0,0.0
2981.0,0.0
3064.0,112.0
2690.0,784.0
1896.0,1603.0
1000.0,2566.0
0.0,1874.0
31.0,990.0
234.0,0.0
645.0,0.0
1324.0,0.0
1799.0,453.0
2442.0,1693.0
2513.0,2918.0
2402.0,4928.0
1834.0,5787.0
1288.0,4800.0
122.0,2966.0
1.0,0.0
173.0,0.0
612.0,0.0
1363.0,0.0
2114.0,0.0
2960.0,0.0
3090.0,0.0
2763.0,655.0
2020.0,1074.0
1208.0,2377.0
0.0,1690.0
50.0,1218.0
364.0,0.0
934.0,0.0
1688.0,45.0
2243.0,1323.0
2746.0,2466.0
2611.0,4385.0
2391.0,6601.0
1828.0,5211.0
1210.0,4960.0
0.0,972.0
0.0,0.0
144.0,0.0
573.0,0.0
1086.0,0.0
1727.0,0.0
2578.0,0.0
2951.0,0.0
2952.0,112.0
2540.0,668.0
1354.0,1595.0
50.0,1478.0
39.0,912.0
408.0,98.0
876.0,0.0
1589.0,0.0
2321.0,1270.0
3020.0,4400.0
3075.0,6702.0
2983.0,7430.0
2010.0,6419.0
1172.0,2758.0
670.0,0.0
1.0,0.0
243.0,0.0
672.0,0.0
1088.0,0.0
1346.0,0.0
1446.0,0.0
1759.0,0.0
2309.0,0.0
2926.0,40.0
2561.0,598.0
1432.0,2004.0
176.0,2035.0
396.0,1648.0
864.0,624.0
1306.0,0.0
1686.0,340.0
1961.0,1337.0
2345.0,3134.0
2960.0,5232.0
3167.0,7760.0
2224.0,6007.0
1206.0,5080.0
61.0,0.0
423.0,0.0
888.0,0.0
1298.0,0.0
1325.0,0.0
1174.0,0.0
1523.0,0.0
2372.0,0.0
3093.0,0.0
2795.0,336.0
1452.0,1085.0
17.0,1002.0
331.0,867.0
790.0,407.0
1238.0,463.0
1394.0,845.0
1678.0,2036.0
2097.0,3745.0
2899.0,5881.0
3452.0,7426.0
2875.0,7180.0
1362.0,3000.0
96.0,0.0
581.0,0.0
1085.0,0.0
1487.0,0.0
1398.0,0.0
1287.0,0.0
1625.0,0.0
2725.0,0.0
3357.0,0.0
2821.0,1497.0
1160.0,2707.0
29.0,2631.0
355.0,1399.0
808.0,0.0
1229.0,0.0
1345.0,0.0
1222.0,0.0
1627.0,476.0
2461.0,2994.0
3385.0,6694.0
3212.0,8225.0
1942.0,7848.0
107.0,2362.0
610.0,0.0
1126.0,0.0
1541.0,0.0
1465.0,0.0
1520.0,0.0
1923.0,0.0
3086.0,0.0
3616.0,0.0
2902.0,1575.0
983.0,2563.0
77.0,2525.0
471.0,1331.0
945.0,0.0
1357.0,0.0
1354.0,0.0
1072.0,0.0
1459.0,639.0
2419.0,3153.0
3329.0,6797.0
3148.0,8425.0
1885.0,8055.0
84.0,1686.0
528.0,0.0
1047.0,0.0
1482.0,0.0
1479.0,0.0
1716.0,0.0
2155.0,0.0
3245.0,0.0
3753.0,54.0
3003.0,2022.0
1022.0,3039.0
125.0,2975.0
638.0,1521.0
1157.0,0.0
1542.0,0.0
1411.0,0.0
1268.0,0.0
1665.0,698.0
2823.0,3562.0
3444.0,7331.0
2915.0,8670.0
1226.0,7497.0
75.0,212.0
491.0,0.0
983.0,0.0
1403.0,0.0
1425.0,0.0
1672.0,0.0
2153.0,0.0
3189.0,0.0
3777.0,0.0
3124.0,2194.0
1232.0,3436.0
227.0,3528.0
782.0,2051.0
1328.0,105.0
1665.0,0.0
1429.0,0.0
1457.0,0.0
2059.0,492.0
3288.0,3892.0
3691.0,7933.0
2831.0,8935.0
747.0,7337.0
105.0,0.0
518.0,0.0
1040.0,0.0
1433.0,0.0
1428.0,0.0
1443.0,0.0
1915.0,0.0
2973.0,0.0
3643.0,0.0
3144.0,864.0
1444.0,2348.0
153.0,2376.0
723.0,2160.0
1290.0,1062.0
1704.0,432.0
1552.0,62.0
1939.0,702.0
2441.0,2233.0
3760.0,6196.0
3954.0,9020.0
2823.0,9210.0
390.0,4732.0
142.0,0.0
658.0,0.0
1192.0,0.0
1572.0,0.0
1427.0,0.0
1361.0,0.0
1824.0,0.0
3046.0,0.0
3654.0,0.0
3069.0,87.0
1236.0,1081.0
152.0,1118.0
695.0,1656.0
1244.0,1769.0
1644.0,2250.0
1513.0,1947.0
1914.0,1917.0
2457.0,2059.0
3785.0,4137.0
4087.0,6682.0
3045.0,7778.0
635.0,4316.0
297.0,163.0
873.0,0.0
1433.0,0.0
1697.0,0.0
1397.0,0.0
1406.0,0.0
2116.0,0.0
3383.0,0.0
3779.0,1673.0
2906.0,4809.0
759.0,5543.0
126.0,3866.0
623.0,454.0
1160.0,0.0
1595.0,0.0
1518.0,0.0
1871.0,0.0
2385.0,362.0
3628.0,1727.0
4028.0,6019.0
