agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5210.0,25560.0
5310.0,25895.0
5300.0,21805.0
5205.0,1445.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
875.0,0.0
1817.0,0.0
2771.0,0.0
2964.0,0.0
2302.0,0.0
702.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1043.0,0.0
2246.0,0.0
3383.0,0.0
3372.0,0.0
2083.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
902.0,0.0
1925.0,0.0
3017.0,0.0
3285.0,0.0
2587.0,0.0
752.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
754.0,0.0
1930.0,0.0
3010.0,0.0
3267.0,0.0
2375.0,0.0
499.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
182.0,0.0
1253.0,0.0
2394.0,0.0
3488.0,0.0
3492.0,0.0
2271.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1183.0,0.0
2314.0,964.0
3360.0,4574.0
3257.0,5742.0
2116.0,5937.0
37.0,4971.0
486.0,0.0
785.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
395.0,0.0
1670.0,0.0
2983.0,0.0
3829.0,0.0
3311.0,1910.0
1426.0,3471.0
0.0,3471.0
0.0,1561.0
0.0,0.0
0.0,0.0
0.0,0.0
207.0,0.0
1294.0,0.0
2422.0,0.0
3438.0,223.0
3493.0,3762.0
2427.0,6271.0
308.0,6276.0
0.0,2772.0
0.0,0.0
0.0,0.0
0.0,0.0
132.0,0.0
1346.0,0.0
2628.0,0.0
3699.0,0.0
3481.0,0.0
2014.0,893.0
105.0,1008.0
0.0,993.0
0.0,18.0
0.0,0.0
0.0,0.0
311.0,0.0
1478.0,0.0
2766.0,1826.0
3811.0,5816.0
3713.0,6357.0
2261.0,6587.0
17.0,4936.0
830.0,76.0
348.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
294.0,0.0
1483.0,0.0
2650.0,0.0
3537.0,0.0
3363.0,159.0
2096.0,1676.0
463.0,2184.0
0.0,1995.0
0.0,324.0
0.0,0.0
90.0,0.0
397.0,0.0
1741.0,20.0
3070.0,1373.0
4050.0,4145.0
3578.0,6662.0
1921.0,6847.0
166.0,5234.0
288.0,382.0
0.0,0.0
0.0,0.0
8.0,0.0
304.0,0.0
1294.0,0.0
2389.0,0.0
3296.0,0.0
3317.0,0.0
2373.0,266.0
930.0,922.0
410.0,1030.0
338.0,1002.0
129.0,470.0
24.0,266.0
365.0,140.0
1304.0,399.0
2535.0,1231.0
3311.0,4430.0
3201.0,6747.0
2108.0,6028.0
800.0,4718.0
425.0,968.0
879.0,0.0
172.0,0.0
0.0,0.0
287.0,0.0
1019.0,0.0
2234.0,0.0
3269.0,0.0
3628.0,387.0
2809.0,1260.0
1377.0,2752.0
402.0,2807.0
370.0,1922.0
210.0,0.0
0.0,0.0
242.0,0.0
782.0,0.0
1992.0,0.0
2878.0,562.0
3347.0,3512.0
2765.0,6390.0
1854.0,6363.0
553.0,5095.0
387.0,0.0
173.0,0.0
50.0,0.0
352.0,0.0
1094.0,0.0
2398.0,0.0
3429.0,236.0
3686.0,950.0
2674.0,1395.0
1243.0,2527.0
401.0,2018.0
384.0,1054.0
250.0,0.0
14.0,0.0
357.0,0.0
944.0,0.0
2124.0,243.0
2972.0,1404.0
3417.0,5111.0
2839.0,6692.0
2006.0,6025.0
636.0,4672.0
379.0,0.0
412.0,0.0
121.0,0.0
464.0,0.0
1086.0,0.0
2034.0,0.0
2937.0,641.0
3185.0,1170.0
2798.0,1341.0
1889.0,1604.0
895.0,1419.0
389.0,1088.0
225.0,474.0
44.0,0.0
395.0,0.0
992.0,0.0
2126.0,222.0
3070.0,2019.0
3577.0,5906.0
3038.0,6895.0
2081.0,6214.0
740.0,4464.0
737.0,0.0
490.0,0.0
134.0,0.0
504.0,0.0
1190.0,0.0
1728.0,0.0
2238.0,678.0
2408.0,1168.0
2509.0,1396.0
2431.0,1138.0
2207.0,1420.0
1172.0,1836.0
134.0,1796.0
89.0,698.0
464.0,0.0
1093.0,0.0
1660.0,155.0
2338.0,1204.0
2787.0,2338.0
2766.0,5184.0
2586.0,6343.0
2113.0,5310.0
766.0,4256.0
119.0,0.0
126.0,0.0
532.0,0.0
1212.0,0.0
1736.0,0.0
2337.0,611.0
2546.0,1107.0
2723.0,1366.0
2607.0,1222.0
2259.0,1003.0
985.0,1034.0
93.0,1004.0
175.0,548.0
636.0,0.0
1327.0,0.0
1867.0,499.0
2398.0,1637.0
2625.0,4422.0
2584.0,6722.0
2545.0,5963.0
2112.0,5440.0
856.0,2268.0
1133.0,0.0
131.0,0.0
565.0,0.0
1232.0,0.0
1747.0,0.0
1833.0,645.0
1798.0,1197.0
2032.0,1483.0
2451.0,1338.0
2869.0,685.0
2279.0,1492.0
673.0,2146.0
231.0,2086.0
756.0,626.0
1488.0,0.0
2006.0,557.0
1969.0,1570.0
1565.0,1978.0
1600.0,1881.0
2139.0,2635.0
2639.0,4484.0
2356.0,5550.0
1196.0,5450.0
159.0,906.0
631.0,0.0
1292.0,0.0
1805.0,0.0
1900.0,936.0
1880.0,1547.0
2046.0,1848.0
2482.0,1421.0
2854.0,413.0
2203.0,530.0
610.0,1134.0
257.0,1074.0
788.0,530.0
1553.0,0.0
2030.0,314.0
1940.0,1291.0
1697.0,2586.0
1913.0,4275.0
2478.0,5687.0
2839.0,5570.0
2304.0,5730.0
815.0,1806.0
273.0,0.0
740.0,0.0
1433.0,0.0
1955.0,510.0
1978.0,1537.0
1810.0,2130.0
1870.0,1919.0
2393.0,879.0
2797.0,0.0
2245.0,130.0
821.0,938.0
239.0,878.0
809.0,816.0
1574.0,294.0
2054.0,196.0
1940.0,1265.0
1818.0,2679.0
2078.0,4551.0
2737.0,6228.0
3016.0,6075.0
2284.0,5708.0
496.0,1266.0
273.0,0.0
890.0,0.0
1637.0,0.0
2159.0,432.0
2058.0,1471.0
1802.0,1995.0
1795.0,1895.0
2465.0,958.0
2794.0,0.0
2231.0,414.0
803.0,1254.0
233.0,1184.0
825.0,864.0
1557.0,42.0
2030.0,5.0
1964.0,1025.0
1970.0,2514.0
2254.0,4768.0
2908.0,6866.0
3077.0,6324.0
2158.0,6000.0
290.0,1338.0
350.0,0.0
1034.0,0.0
1857.0,0.0
2318.0,386.0
2096.0,1407.0
1695.0,1733.0
1777.0,1698.0
2619.0,832.0
2901.0,0.0
2285.0,528.0
742.0,1282.0
262.0,1202.0
918.0,842.0
1650.0,96.0
2120.0,532.0
2028.0,1578.0
1995.0,3267.0
2216.0,4941.0
2920.0,6478.0
3067.0,5980.0
2075.0,6150.0
288.0,1124.0
360.0,0.0
1072.0,0.0
1905.0,0.0
2358.0,203.0
2090.0,1221.0
1772.0,1480.0
1982.0,1660.0
2869.0,1012.0
3054.0,65.0
2288.0,938.0
482.0,1420.0
311.0,1320.0
1020.0,620.0
1770.0,0.0
2248.0,918.0
2136.0,2005.0
1996.0,3772.0
2113.0,4957.0
2876.0,6023.0
3017.0,6110.0
2098.0,6058.0
414.0,1150.0
362.0,0.0
1099.0,0.0
1923.0,0.0
2351.0,0.0
2079.0,788.0
1891.0,1086.0
2246.0,1541.0
3141.0,1363.0
3211.0,788.0
2179.0,1616.0
194.0,1770.0
420.0,1684.0
1196.0,370.0
2008.0,0.0
2453.0,1075.0
2177.0,2155.0
1850.0,3291.0
1991.0,4177.0
2890.0,5122.0
3002.0,6250.0
2109.0,6410.0
484.0,2312.0
358.0,0.0
1140.0,0.0
1924.0,0.0
2341.0,0.0
2095.0,885.0
2012.0,1281.0
2394.0,1802.0
3307.0,1563.0
3292.0,785.0
2067.0,1550.0
81.0,1508.0
529.0,1450.0
1365.0,266.0
2180.0,0.0
2538.0,918.0
2105.0,1933.0
1727.0,3525.0
2029.0,4616.0
2980.0,5898.0
3063.0,6410.0
2176.0,6138.0
479.0,1084.0
469.0,0.0
1236.0,0.0
2025.0,0.0
2361.0,827.0
2101.0,1842.0
2030.0,2167.0
2557.0,1915.0
3354.0,745.0
